,frameN,routine_time,global_time,gaze,good_fixation,click
8735,8735,102.73817833236444,358.9567531805369,"[-270.29998779296875, -5.70001220703125]",True,False
8736,8736,102.74995044003117,358.96852528820364,"[-271.5, -4.299987792968693]",True,False
8737,8737,102.76166576179821,358.98025593315015,"[-272.6000061035156, -4.499999999999943]",True,False
8738,8738,102.77342134446826,358.9919958921864,"[-273.79998779296875, -3.399993896484318]",True,False
8739,8739,102.78517993168316,359.0037547798556,"[-274.0, -4.299987792968693]",True,False
8740,8740,102.79697216980185,359.0155473184286,"[-273.3999938964844, -3.5]",True,False
8741,8741,102.8087163352011,359.02729148382787,"[-273.1000061035156, -3.79998779296875]",True,False
8742,8742,102.82051007559221,359.0390849237647,"[-272.79998779296875, -4.79998779296875]",True,False
8743,8743,102.83223651417575,359.0508116628025,"[-272.1000061035156, -4.0]",True,False
8744,8744,102.8439981059355,359.06257325456227,"[-271.70001220703125, -5.70001220703125]",True,False
8745,8745,102.85574377360717,359.07431892223394,"[-272.79998779296875, -6.399993896484375]",True,False
8746,8746,102.86750536536692,359.0860805139937,"[-273.5, -5.399993896484318]",True,False
8747,8747,102.87926575530855,359.097840603481,"[-274.3999938964844, -5.899993896484375]",True,False
8748,8748,102.89103606024855,359.1096109084219,"[-274.20001220703125, -4.499999999999943]",True,False
8749,8749,102.90281117246104,359.1213863210887,"[-273.79998779296875, -3.70001220703125]",True,False
8750,8750,102.91454602377053,359.133120871943,"[-273.8999938964844, -5.100006103515625]",True,False
8751,8751,102.92631092053034,359.1448857687028,"[-273.3999938964844, -3.399993896484318]",True,False
8752,8752,102.93811758046468,359.15669242863714,"[-273.29998779296875, -5.5]",True,False
8753,8753,102.94990861676524,359.168483765392,"[-273.29998779296875, -4.899993896484375]",True,False
8754,8754,102.96163685807551,359.1802120067032,"[-272.5, -4.499999999999943]",True,False
8755,8755,102.97334797348049,359.19192282165295,"[-272.5, -4.399993896484375]",True,False
8756,8756,102.9851708579572,359.2037460065849,"[-273.0, -4.79998779296875]",True,False
8757,8757,102.99693966062569,359.21551450879815,"[-273.1000061035156, -3.79998779296875]",True,False
8758,8758,103.00866069102813,359.2272358396549,"[-272.8999938964844, -3.899993896484432]",True,False
8759,8759,103.02039434051949,359.23896948914626,"[-273.5, -4.399993896484375]",True,False
8760,8760,103.03215412955251,359.250728977725,"[-273.20001220703125, -4.700012207031193]",True,False
8761,8761,103.04393314767276,359.26250799584614,"[-273.5, -4.299987792968693]",True,False
8762,8762,103.05569804443257,359.27427319305934,"[-273.70001220703125, -4.20001220703125]",True,False
8763,8763,103.06743079256012,359.2860062416421,"[-273.1000061035156, -4.0]",True,False
8764,8764,103.07918998068453,359.2977651293113,"[-273.1000061035156, -3.600006103515568]",True,False
8765,8765,103.09095908380641,359.3095342324341,"[-273.8999938964844, -3.899993896484432]",True,False
8766,8766,103.1027284873835,359.32130333555597,"[-274.1000061035156, -4.299987792968693]",True,False
8767,8767,103.11447235232845,359.3330472005009,"[-274.8999938964844, -4.700012207031193]",True,False
8768,8768,103.12626368908332,359.3448385372558,"[-275.3999938964844, -4.700012207031193]",True,False
8769,8769,103.13804841583897,359.35662326401234,"[-274.70001220703125, -5.000000000000057]",True,False
8770,8770,103.1497631366974,359.3683382853251,"[-274.70001220703125, -3.600006103515568]",True,False
8771,8771,103.16151751754933,359.3800920652675,"[-274.8999938964844, -4.700012207031193]",True,False
8772,8772,103.17326649022016,359.39184163884784,"[-275.1000061035156, -4.499999999999943]",True,False
8773,8773,103.18504731106805,359.4036224596948,"[-275.3999938964844, -3.899993896484432]",True,False
8774,8774,103.19679928828373,359.4153741364562,"[-275.20001220703125, -3.79998779296875]",True,False
8775,8775,103.20855457049947,359.42712971912624,"[-275.1000061035156, -3.5]",True,False
8776,8776,103.22032367362135,359.4388985217947,"[-274.79998779296875, -4.299987792968693]",True,False
8777,8777,103.23210809992361,359.4506829480961,"[-274.79998779296875, -3.000000000000057]",True,False
8778,8778,103.243884113499,359.4624589616715,"[-273.20001220703125, -3.600006103515568]",True,False
8779,8779,103.25560274026611,359.4741778888929,"[-278.70001220703125, -2.499999999999943]",True,False
8780,8780,103.26735832293616,359.48593347156293,"[-275.29998779296875, -4.299987792968693]",True,False
8781,8781,103.27911721060536,359.49769205877783,"[-275.6000061035156, -5.000000000000057]",True,False
8782,8782,103.29090073554289,359.50947558371627,"[-275.8999938964844, -4.499999999999943]",True,False
8783,8783,103.30265361412239,359.52122876275007,"[-276.29998779296875, -4.100006103515682]",True,False
8784,8784,103.31439898133976,359.53297412996653,"[-277.70001220703125, -3.899993896484432]",True,False
8785,8785,103.32618731354978,359.54476216172225,"[-277.79998779296875, -3.79998779296875]",True,False
8786,8786,103.3379296762223,359.5565051253034,"[-278.3999938964844, -3.70001220703125]",True,False
8787,8787,103.34969517388981,359.56828534524175,"[-278.6000061035156, -5.100006103515625]",True,False
8788,8788,103.36144024065288,359.58001508882535,"[-279.0, -5.000000000000057]",True,False
8789,8789,103.37320273377645,359.5917775819489,"[-278.8999938964844, -4.299987792968693]",True,False
8790,8790,103.38497394008027,359.60354878825274,"[-277.8999938964844, -4.399993896484375]",True,False
8791,8791,103.39674995365567,359.61532480182814,"[-276.70001220703125, -5.100006103515625]",True,False
8792,8792,103.40848390360134,359.6270587517738,"[-276.70001220703125, -3.70001220703125]",True,False
8793,8793,103.42022025718416,359.6387951053566,"[-277.5, -4.600006103515625]",True,False
8794,8794,103.43204073802463,359.6506161871066,"[-276.70001220703125, -3.29998779296875]",True,False
8795,8795,103.44379121296879,359.66236636159556,"[-277.29998779296875, -3.79998779296875]",True,False
8796,8796,103.4555272660964,359.674103316087,"[-276.3999938964844, -4.20001220703125]",True,False
8797,8797,103.46728495194748,359.68586010057425,"[-276.79998779296875, -3.79998779296875]",True,False
8798,8798,103.47905705961512,359.6976322082419,"[-276.79998779296875, -5.29998779296875]",True,False
8799,8799,103.49084749500616,359.70942234317863,"[-277.0, -4.600006103515625]",True,False
8800,8800,103.50260668313058,359.72118183175735,"[-276.70001220703125, -4.20001220703125]",True,False
8801,8801,103.51432380762435,359.7328986557968,"[-277.20001220703125, -4.299987792968693]",True,False
8802,8802,103.52611634619734,359.744691494825,"[-277.20001220703125, -4.299987792968693]",True,False
8803,8803,103.5379236070412,359.75649875566796,"[-277.1000061035156, -4.499999999999943]",True,False
8804,8804,103.54963442199096,359.76820987107203,"[-277.29998779296875, -5.5]",True,False
8805,8805,103.56136897284614,359.7799441214729,"[-277.79998779296875, -5.100006103515625]",True,False
8806,8806,103.5731308650602,359.79170601368696,"[-277.70001220703125, -6.100006103515682]",True,False
8807,8807,103.58492640817803,359.8035012563505,"[-278.20001220703125, -6.299987792968807]",True,False
8808,8808,103.59665344767109,359.81522859629786,"[-278.20001220703125, -5.899993896484375]",True,False
8809,8809,103.60840963124974,359.8269847798765,"[-278.29998779296875, -6.20001220703125]",True,False
8810,8810,103.62018684664326,359.83876169481573,"[-277.70001220703125, -7.200012207031307]",True,False
8811,8811,103.63193882385985,359.8505136720323,"[-277.8999938964844, -6.79998779296875]",True,False
8812,8812,103.6436886978936,359.86226354606697,"[-278.29998779296875, -6.899993896484375]",True,False
8813,8813,103.65545509692583,359.8740302455526,"[-277.6000061035156, -7.799987792968693]",True,False
8814,8814,103.6672401241367,359.88581527276347,"[-277.5, -8.100006103515625]",True,False
8815,8815,103.678982186354,359.89755703452647,"[-277.5, -7.600006103515568]",True,False
8816,8816,103.69075549583886,359.90933064446654,"[-277.0, -7.600006103515568]",True,False
8817,8817,103.70249034714834,359.9210651953217,"[-276.6000061035156, -8.79998779296875]",True,False
8818,8818,103.71424923481845,359.9328237825366,"[-277.20001220703125, -8.0]",True,False
8819,8819,103.72600902385147,359.94458387202394,"[-276.8999938964844, -7.200012207031307]",True,False
8820,8820,103.73778984469845,359.95637881423227,"[-277.20001220703125, -8.600006103515625]",True,False
8821,8821,103.74955414054875,359.96812928917643,"[-276.29998779296875, -6.79998779296875]",True,False
8822,8822,103.76129680367558,359.97987195230235,"[-276.20001220703125, -7.29998779296875]",True,False
8823,8823,103.77307522088722,359.9916500690597,"[-276.6000061035156, -8.20001220703125]",True,False
8824,8824,103.78485333764456,360.00342848627133,"[-276.70001220703125, -8.100006103515625]",True,False
8825,8825,103.79660861986031,360.0151969884846,"[-277.1000061035156, -7.200012207031307]",True,False
8826,8826,103.80833505844384,360.0269099066163,"[-277.0, -7.5]",True,False
8827,8827,103.82010716611057,360.03868231473825,"[-277.1000061035156, -7.600006103515568]",True,False
8828,8828,103.8319300505882,360.05050519921497,"[-277.29998779296875, -7.29998779296875]",True,False
8829,8829,103.84363245281202,360.062207901894,"[-277.3999938964844, -7.399993896484432]",True,False
8830,8830,103.85538112502854,360.073955973201,"[-278.1000061035156, -8.500000000000057]",True,False
8831,8831,103.86714241633399,360.08571726450646,"[-278.29998779296875, -8.899993896484318]",True,False
8832,8832,103.87891452400072,360.0974893721741,"[-279.3999938964844, -7.0]",True,False
8833,8833,103.8906833266692,360.109258475296,"[-278.8999938964844, -7.600006103515568]",True,False
8834,8834,103.9024187788873,360.12099362705976,"[-279.20001220703125, -8.0]",True,False
8835,8835,103.91417946928414,360.1327543174566,"[-279.3999938964844, -7.29998779296875]",True,False
8836,8836,103.92590260286761,360.1444777514953,"[-280.29998779296875, -7.0]",True,False
8837,8837,103.93773930825228,360.15631415642474,"[-281.0, -6.899993896484375]",True,False
8838,8838,103.94946093956423,360.1680357877367,"[-281.79998779296875, -6.899993896484375]",True,False
8839,8839,103.96122403359641,360.1797991822232,"[-282.29998779296875, -8.299987792968807]",True,False
8840,8840,103.97299283626398,360.19156768443645,"[-282.79998779296875, -7.399993896484432]",True,False
8841,8841,103.98473339620887,360.20330854483655,"[-282.0, -7.0]",True,False
8842,8842,103.9965052034222,360.21508005159467,"[-281.5, -5.899993896484375]",True,False
8843,8843,104.00826168745516,360.2268362351733,"[-281.0, -6.899993896484375]",True,False
8844,8844,104.02003740057626,360.23862576920146,"[-280.6000061035156, -7.0]",True,False
8845,8845,104.03187470686953,360.250449555042,"[-281.8999938964844, -7.29998779296875]",True,False
8846,8846,104.04356779500449,360.26214294363126,"[-282.29998779296875, -5.79998779296875]",True,False
8847,8847,104.05530354767689,360.27387899675887,"[-282.70001220703125, -7.200012207031307]",True,False
8848,8848,104.06708947625157,360.28566432442403,"[-281.6000061035156, -6.0]",True,False
8849,8849,104.07879969029182,360.2973748389195,"[-281.8999938964844, -6.399993896484375]",True,False
8850,8850,104.09056218341539,360.30913733204216,"[-281.0, -5.70001220703125]",True,False
8851,8851,104.1022928283619,360.3208679769896,"[-281.5, -5.79998779296875]",True,False
8852,8852,104.11407695420894,360.3326518023823,"[-282.29998779296875, -10.20001220703125]",True,False
8853,8853,104.12589292823304,360.3444677764055,"[-281.8999938964844, -13.899993896484375]",True,False
8854,8854,104.13764971272121,360.3562245608937,"[-284.1000061035156, -13.100006103515568]",True,False
8855,8855,104.14938666721173,360.3679615153851,"[-283.70001220703125, -13.29998779296875]",True,False
8856,8856,104.16115156397154,360.379726412144,"[-283.70001220703125, -12.899993896484318]",True,False
8857,8857,104.17291676118566,360.3914916093581,"[-283.5, -12.200012207031193]",True,False
8858,8858,104.18468285976269,360.40325800838946,"[-283.79998779296875, -11.799987792968693]",True,False
8859,8859,104.19642702516194,360.4150018733344,"[-283.79998779296875, -12.399993896484375]",True,False
8860,8860,104.20822076555305,360.4267956137255,"[-283.6000061035156, -11.399993896484432]",True,False
8861,8861,104.21996042413411,360.4385352723066,"[-283.79998779296875, -13.600006103515682]",True,False
8862,8862,104.23174214634582,360.4503169945183,"[-282.8999938964844, -13.70001220703125]",True,False
8863,8863,104.24346858492936,360.4620434331018,"[-283.1000061035156, -14.200012207031193]",True,False
8864,8864,104.25523137850723,360.4738062266797,"[-283.20001220703125, -13.70001220703125]",True,False
8865,8865,104.26701219935421,360.4855870475276,"[-283.3999938964844, -15.20001220703125]",True,False
8866,8866,104.27877739656833,360.4973525451951,"[-283.3999938964844, -15.70001220703125]",True,False
8867,8867,104.29054950423597,360.50912435240843,"[-284.0, -16.000000000000057]",True,False
8868,8868,104.30227083509271,360.5208456832652,"[-283.1000061035156, -14.79998779296875]",True,False
8869,8869,104.31406187139328,360.53263671956574,"[-283.20001220703125, -16.399993896484318]",True,False
8870,8870,104.32584810042226,360.54442294859473,"[-283.29998779296875, -15.100006103515568]",True,False
8871,8871,104.33758986218527,360.55616501081204,"[-282.5, -15.100006103515568]",True,False
8872,8872,104.34931359667826,360.5678884448507,"[-280.70001220703125, -15.899993896484375]",True,False
8873,8873,104.3610745875294,360.57964973615617,"[-280.20001220703125, -16.399993896484318]",True,False
8874,8874,104.37280523247591,360.5913800806484,"[-281.0, -17.100006103515682]",True,False
8875,8875,104.38455660878299,360.60313175740976,"[-281.3999938964844, -16.70001220703125]",True,False
8876,8876,104.39630768463485,360.6148825328082,"[-282.1000061035156, -16.79998779296875]",True,False
8877,8877,104.40809451457244,360.6266693627458,"[-282.0, -16.100006103515625]",True,False
8878,8878,104.41986962678493,360.6384447754126,"[-282.5, -17.399993896484375]",True,False
8879,8879,104.43162280581873,360.6501979544464,"[-282.3999938964844, -17.600006103515625]",True,False
8880,8880,104.44335104712991,360.6619261957567,"[-281.79998779296875, -17.499999999999943]",True,False
8881,8881,104.45510753116287,360.67368267979055,"[-281.3999938964844, -16.29998779296875]",True,False
8882,8882,104.46688294382966,360.6854577920021,"[-281.1000061035156, -17.399993896484375]",True,False
8883,8883,104.47864123059026,360.6972160787627,"[-280.5, -17.499999999999943]",True,False
8884,8884,104.49039260689733,360.7089674550698,"[-280.79998779296875, -17.399993896484375]",True,False
8885,8885,104.50217733365298,360.72075218182545,"[-281.3999938964844, -18.399993896484318]",True,False
8886,8886,104.51392720768763,360.7325020558601,"[-280.6000061035156, -17.799987792968807]",True,False
8887,8887,104.52575399807392,360.7443291467007,"[-281.1000061035156, -16.600006103515625]",True,False
8888,8888,104.53743206348281,360.756006611201,"[-280.70001220703125, -16.600006103515625]",True,False
8889,8889,104.54919185251583,360.7677667006883,"[-280.20001220703125, -17.0]",True,False
8890,8890,104.56096426063777,360.77953910881024,"[-280.1000061035156, -16.200012207031193]",True,False
8891,8891,104.57275830148319,360.79133314965566,"[-280.6000061035156, -15.799987792968807]",True,False
8892,8892,104.58447061870538,360.8030469691503,"[-280.29998779296875, -15.799987792968807]",True,False
8893,8893,104.59623371273756,360.81480856091093,"[-281.5, -15.799987792968807]",True,False
8894,8894,104.60801633631218,360.82659118448555,"[-281.5, -15.299987792968693]",True,False
8895,8895,104.61981248033953,360.8383876289672,"[-281.6000061035156, -14.399993896484375]",True,False
8896,8896,104.63155334073963,360.8501284893664,"[-281.29998779296875, -14.200012207031193]",True,False
8897,8897,104.64327737568692,360.8618525243137,"[-281.70001220703125, -14.399993896484375]",True,False
8898,8898,104.65505158653559,360.87362673516236,"[-281.29998779296875, -14.79998779296875]",True,False
8899,8899,104.66683691420076,360.8854120628275,"[-280.29998779296875, -15.0]",True,False
8900,8900,104.67858468505347,360.89715953322593,"[-280.20001220703125, -14.399993896484375]",True,False
8901,8901,104.69032133909059,360.90889618726305,"[-281.0, -14.29998779296875]",True,False
8902,8902,104.70210185948326,360.92067700811094,"[-281.70001220703125, -13.899993896484375]",True,False
8903,8903,104.71388328123976,360.93247134941066,"[-281.5, -14.899993896484432]",True,False
8904,8904,104.72560581391554,360.9441812629966,"[-281.6000061035156, -14.5]",True,False
8905,8905,104.73737461658311,360.9559494647556,"[-282.3999938964844, -15.0]",True,False
8906,8906,104.74911878198236,360.9676936301548,"[-283.70001220703125, -14.600006103515625]",True,False
8907,8907,104.76089299283103,360.9794678410035,"[-283.70001220703125, -14.79998779296875]",True,False
8908,8908,104.77263535550264,360.9912252264003,"[-283.3999938964844, -16.000000000000057]",True,False
8909,8909,104.78440175453488,361.00297660270735,"[-283.3999938964844, -14.700012207031307]",True,False
8910,8910,104.79618197447326,361.01475712310094,"[-283.20001220703125, -14.79998779296875]",True,False
8911,8911,104.80793665577949,361.02651150395286,"[-283.29998779296875, -14.899993896484432]",True,False
8912,8912,104.81973670571551,361.038311553888,"[-283.8999938964844, -15.0]",True,False
8913,8913,104.83144421566612,361.0500190638386,"[-283.79998779296875, -15.399993896484375]",True,False
8914,8914,104.84319979833526,361.06177464650864,"[-283.6000061035156, -14.399993896484375]",True,False
8915,8915,104.85497671327448,361.07355186190216,"[-283.8999938964844, -14.79998779296875]",True,False
8916,8916,104.86679118502616,361.0853663336529,"[-284.0, -13.899993896484375]",True,False
8917,8917,104.87849839452247,361.09708646269246,"[-283.70001220703125, -15.399993896484375]",True,False
8918,8918,104.89024616537517,361.10882131400194,"[-283.5, -15.600006103515625]",True,False
8919,8919,104.90204200894732,361.1206168571198,"[-282.79998779296875, -15.20001220703125]",True,False
8920,8920,104.91386519387925,361.1324400420517,"[-283.6000061035156, -15.399993896484375]",True,False
8921,8921,104.92555047019687,361.14412561882364,"[-284.1000061035156, -14.100006103515625]",True,False
8922,8922,104.9373394033164,361.15591425148887,"[-284.20001220703125, -14.700012207031307]",True,False
8923,8923,104.94904450963077,361.16761965825754,"[-284.29998779296875, -14.100006103515625]",True,False
8924,8924,104.9608106082078,361.17938545638026,"[-284.3999938964844, -13.999999999999943]",True,False
8925,8925,104.97258451860216,361.19115966722893,"[-284.79998779296875, -14.100006103515625]",True,False
8926,8926,104.98432537900135,361.2029002271738,"[-284.29998779296875, -13.600006103515682]",True,False
8927,8927,104.99608847303352,361.214663321206,"[-285.0, -13.999999999999943]",True,False
8928,8928,105.00786478706414,361.2264399356909,"[-285.1000061035156, -12.899993896484318]",True,False
8929,8929,105.01960564746332,361.238180796091,"[-284.8999938964844, -13.29998779296875]",True,False
8930,8930,105.03136994331362,361.2499450919413,"[-284.6000061035156, -14.29998779296875]",True,False
8931,8931,105.04312823007422,361.261703378701,"[-284.70001220703125, -14.700012207031307]",True,False
8932,8932,105.05490394319531,361.273479091823,"[-284.3999938964844, -15.5]",True,False
8933,8933,105.06668326177078,361.28525780948894,"[-283.79998779296875, -15.20001220703125]",True,False
8934,8934,105.07841030126383,361.2969854498906,"[-283.6000061035156, -16.29998779296875]",True,False
8935,8935,105.09017189302358,361.30874674119605,"[-283.3999938964844, -14.899993896484432]",True,False
8936,8936,105.10196172750602,361.3205368761328,"[-283.79998779296875, -15.299987792968693]",True,False
8937,8937,105.1138167606141,361.33240723242125,"[-284.0, -15.70001220703125]",True,False
8938,8938,105.12545276239416,361.3440276105666,"[-284.79998779296875, -15.299987792968693]",True,False
8939,8939,105.13731260277473,361.3558877514024,"[-284.8999938964844, -13.899993896484375]",True,False
8940,8940,105.14903693817723,361.3676117863497,"[-284.3999938964844, -14.200012207031193]",True,False
8941,8941,105.16076367721507,361.37933852538754,"[-284.79998779296875, -14.100006103515625]",True,False
8942,8942,105.17250904443245,361.3910838926049,"[-284.1000061035156, -14.600006103515625]",True,False
8943,8943,105.18425140710406,361.4028265557308,"[-284.70001220703125, -14.79998779296875]",True,False
8944,8944,105.19608901385163,361.4146638620241,"[-284.1000061035156, -14.5]",True,False
8945,8945,105.20784219288544,361.4264170410588,"[-284.20001220703125, -14.29998779296875]",True,False
8946,8946,105.21955180601799,361.43812695464476,"[-283.3999938964844, -15.70001220703125]",True,False
8947,8947,105.23130047823452,361.449875326407,"[-283.3999938964844, -14.29998779296875]",True,False
8948,8948,105.24305576044935,361.4616306086218,"[-283.1000061035156, -15.399993896484375]",True,False
8949,8949,105.25483147357045,361.4734063217429,"[-282.70001220703125, -15.399993896484375]",True,False
8950,8950,105.26659546896644,361.4851709180484,"[-268.6000061035156, -16.70001220703125]",True,False
8951,8951,105.27833632936654,361.496911177539,"[-255.79998779296875, -16.29998779296875]",True,False
8952,8952,105.29010032476162,361.5086757738436,"[-264.3999938964844, -15.70001220703125]",True,False
8953,8953,105.30191179196845,361.5204869405952,"[-261.79998779296875, -17.100006103515682]",True,False
8954,8954,105.31364544145981,361.5322205900875,"[-262.79998779296875, -16.29998779296875]",True,False
8955,8955,105.32538119413312,361.5439560423056,"[-262.5, -16.600006103515625]",True,False
8956,8956,105.33714038225662,361.5557152304291,"[-262.8999938964844, -16.5]",True,False
8957,8957,105.34892781310373,361.5675029617305,"[-262.29998779296875, -16.600006103515625]",True,False
8958,8958,105.36074919530802,361.5793240434814,"[-261.70001220703125, -15.600006103515625]",True,False
8959,8959,105.37249997070649,361.59107511933325,"[-261.79998779296875, -16.79998779296875]",True,False
8960,8960,105.38422851247105,361.60280336064443,"[-262.3999938964844, -16.000000000000057]",True,False
8961,8961,105.39600783104652,361.6145829796742,"[-262.29998779296875, -17.100006103515682]",True,False
8962,8962,105.40782680961547,361.62640195824224,"[-262.70001220703125, -17.100006103515682]",True,False
8963,8963,105.41952560638583,361.6381004545583,"[-262.3999938964844, -17.70001220703125]",True,False
8964,8964,105.43127067314799,361.64984552132046,"[-261.29998779296875, -16.70001220703125]",True,False
8965,8965,105.44303196445344,361.6616071130802,"[-260.5, -15.70001220703125]",True,False
8966,8966,105.45483231484377,361.67340746347054,"[-260.5, -16.600006103515625]",True,False
8967,8967,105.46653682024862,361.6851116684211,"[-259.79998779296875, -17.499999999999943]",True,False
8968,8968,105.47831043018869,361.69688527836115,"[-260.6000061035156, -15.799987792968807]",True,False
8969,8969,105.49008434058305,361.7086594892098,"[-261.20001220703125, -15.70001220703125]",True,False
8970,8970,105.50177802962571,361.7203531782534,"[-261.20001220703125, -16.29998779296875]",True,False
8971,8971,105.51359160001357,361.73216644818694,"[-262.20001220703125, -17.100006103515682]",True,False
8972,8972,105.52535439359144,361.7439292417648,"[-261.3999938964844, -16.5]",True,False
8973,8973,105.53711207944343,361.7556872280702,"[-261.5, -15.70001220703125]",True,False
8974,8974,105.54884182302612,361.7674166711986,"[-261.79998779296875, -15.5]",True,False
8975,8975,105.56058298388052,361.779157832053,"[-261.1000061035156, -15.899993896484375]",True,False
8976,8976,105.57234247245833,361.7909173206317,"[-261.0, -15.100006103515568]",True,False
8977,8977,105.58410616740002,361.8026810155725,"[-260.0, -15.20001220703125]",True,False
8978,8978,105.59591553142491,361.8144906800526,"[-259.6000061035156, -15.399993896484375]",True,False
8979,8979,105.6076906436374,361.82626549180986,"[-259.79998779296875, -15.20001220703125]",True,False
8980,8980,105.61945223539715,361.8380270835696,"[-259.70001220703125, -15.70001220703125]",True,False
8981,8981,105.63119880443173,361.8497736526051,"[-259.3999938964844, -15.0]",True,False
8982,8982,105.6429664052821,361.86154155390886,"[-259.3999938964844, -14.899993896484432]",True,False
8983,8983,105.65471567840723,361.8732905265797,"[-259.20001220703125, -14.600006103515625]",True,False
8984,8984,105.66643100017427,361.88500554789243,"[-258.8999938964844, -16.000000000000057]",True,False
8985,8985,105.6782250410206,361.89680049010167,"[-258.5, -13.899993896484375]",True,False
8986,8986,105.69003410459027,361.90860925321795,"[-258.29998779296875, -14.5]",True,False
8987,8987,105.70178788453359,361.9203759527045,"[-257.8999938964844, -14.399993896484375]",True,False
8988,8988,105.71349779811953,361.9320726462929,"[-257.6000061035156, -14.700012207031307]",True,False
8989,8989,105.72523355079284,361.9438086994196,"[-257.79998779296875, -14.79998779296875]",True,False
8990,8990,105.73699243846204,361.9555672866345,"[-257.70001220703125, -14.399993896484375]",True,False
8991,8991,105.74878467658073,361.9673595247532,"[-258.1000061035156, -14.200012207031193]",True,False
8992,8992,105.76052703925325,361.9791018874257,"[-258.0, -14.5]",True,False
8993,8993,105.7722715051068,361.99084665373357,"[-258.70001220703125, -13.70001220703125]",True,False
8994,8994,105.78402979186649,362.00260464003986,"[-258.6000061035156, -14.100006103515625]",True,False
8995,8995,105.79584155952762,362.0144161072458,"[-258.8999938964844, -13.899993896484375]",True,False
8996,8996,105.80761727264871,362.02620714354634,"[-264.20001220703125, -14.100006103515625]",True,False
8997,8997,105.81936143804796,362.03793658667473,"[-273.1000061035156, -18.100006103515625]",True,False
8998,8998,105.83112513298965,362.0497002816164,"[-268.0, -16.399993896484318]",True,False
8999,8999,105.84290445156421,362.0614796001919,"[-269.29998779296875, -17.600006103515625]",True,False
9000,9000,105.85466964877833,362.0732447974051,"[-268.3999938964844, -17.70001220703125]",True,False
9001,9001,105.8664099082689,362.0849850568957,"[-268.70001220703125, -17.600006103515625]",True,False
9002,9002,105.87816519048465,362.0967400386571,"[-268.79998779296875, -17.299987792968693]",True,False
9003,9003,105.88996524041977,362.10854038904654,"[-268.5, -17.100006103515682]",True,False
9004,9004,105.90181306262093,362.1204011307909,"[-268.6000061035156, -17.799987792968807]",True,False
9005,9005,105.91347700666847,362.13205215529615,"[-268.79998779296875, -18.29998779296875]",True,False
9006,9006,105.92520584888825,362.1437806970607,"[-268.3999938964844, -18.899993896484432]",True,False
9007,9007,105.93700589882337,362.1555942674486,"[-269.3999938964844, -17.499999999999943]",True,False
9008,9008,105.9487885223989,362.16736367102567,"[-270.70001220703125, -17.70001220703125]",True,False
9009,9009,105.9605014405297,362.17907628870216,"[-272.20001220703125, -17.799987792968807]",True,False
9010,9010,105.97224680774707,362.19082195637384,"[-273.29998779296875, -18.000000000000057]",True,False
9011,9011,105.9840129063241,362.20258805495087,"[-273.3999938964844, -16.899993896484432]",True,False
9012,9012,105.99575286536037,362.21432801398714,"[-273.20001220703125, -16.899993896484432]",True,False
9013,9013,106.00751145257527,362.22608660120204,"[-273.79998779296875, -17.600006103515625]",True,False
9014,9014,106.01924209752178,362.23781694569425,"[-272.79998779296875, -17.499999999999943]",True,False
9015,9015,106.03100218700911,362.2495770351816,"[-272.79998779296875, -18.000000000000057]",True,False
9016,9016,106.04279051921912,362.2613653673916,"[-270.5, -18.29998779296875]",True,False
9017,9017,106.05453768916323,362.27311283779,"[-268.8999938964844, -19.299987792968693]",True,False
9018,9018,106.06628185456248,362.28485700318925,"[-268.6000061035156, -19.20001220703125]",True,False
9019,9019,106.07804254495841,362.2966173931309,"[-267.6000061035156, -18.600006103515568]",True,False
9020,9020,106.08985761761869,362.30843246579116,"[-268.20001220703125, -19.700012207031193]",True,False
9021,9021,106.10163062664924,362.3202057752769,"[-268.0, -18.70001220703125]",True,False
9022,9022,106.11337569341231,362.3319508420391,"[-268.29998779296875, -19.20001220703125]",True,False
9023,9023,106.12513157653666,362.34370672516343,"[-268.6000061035156, -19.100006103515682]",True,False
9024,9024,106.13692922283644,362.3555046719175,"[-267.70001220703125, -19.399993896484375]",True,False
9025,9025,106.14871004368342,362.3672851923111,"[-267.79998779296875, -17.899993896484375]",True,False
9026,9026,106.16045240635594,362.3790272545284,"[-267.3999938964844, -18.899993896484432]",True,False
9027,9027,106.17217523948511,362.3907500876576,"[-267.0, -18.600006103515568]",True,False
9028,9028,106.18394794806136,362.4025224957795,"[-267.1000061035156, -17.600006103515625]",True,False
9029,9029,106.1957089389125,362.41428378708497,"[-267.29998779296875, -17.799987792968807]",True,False
9030,9030,106.20740593295523,362.4259804806734,"[-267.29998779296875, -17.799987792968807]",True,False
9031,9031,106.21916572198825,362.4377405701607,"[-267.6000061035156, -17.100006103515682]",True,False
9032,9032,106.23092460965745,362.4494991573756,"[-268.20001220703125, -16.29998779296875]",True,False
9033,9033,106.24271053823213,362.4612853864046,"[-268.0, -16.70001220703125]",True,False
9034,9034,106.25445951090296,362.4730343590754,"[-267.5, -16.5]",True,False
9035,9035,106.26621299039107,362.48478843947305,"[-267.1000061035156, -16.70001220703125]",True,False
9036,9036,106.2780190494168,362.49659389758926,"[-266.6000061035156, -15.70001220703125]",True,False
9037,9037,106.28977643481358,362.50835128298604,"[-266.70001220703125, -16.600006103515625]",True,False
9038,9038,106.3015076806696,362.52008252884207,"[-266.3999938964844, -17.600006103515625]",True,False
