,frameN,routine_time,global_time,gaze,good_fixation,click
1462,1462,70.31604645936204,74.11615201058157,"[-396.5, -610.699951171875]",False,False
1463,1463,70.32776255452518,74.12786840620356,"[-348.79998779296875, -393.70001220703125]",False,False
1464,1464,70.3395357368845,74.13964098764518,"[-351.6000061035156, -224.90002441406256]",False,False
1465,1465,70.35130861878406,74.15141417000359,"[-351.3999938964844, -108.5999755859375]",False,False
1466,1466,70.36304604653105,74.16315159775058,"[-337.79998779296875, -32.20001220703125]",False,False
1467,1467,70.37483124724713,74.17493679846575,"[-331.8999938964844, 12.200012207031307]",True,False
1468,1468,70.38660382868784,74.18670937990737,"[-327.3999938964844, 6.600006103515625]",True,False
1469,1469,70.39838963032162,74.19849488108139,"[-326.1000061035156, -4.20001220703125]",True,False
1470,1470,70.41009851447052,74.21020406569005,"[-323.1000061035156, -8.500000000000057]",True,False
1471,1471,70.42184645828002,74.22195200949955,"[-322.5, -8.0]",True,False
1472,1472,70.43361453283705,74.23372008405659,"[-321.3999938964844, -10.100006103515625]",True,False
1473,1473,70.44538020372329,74.24548575494191,"[-322.20001220703125, -9.20001220703125]",True,False
1474,1474,70.45713025074474,74.25723610242312,"[-321.29998779296875, -9.100006103515625]",True,False
1475,1475,70.4689142496245,74.26901980084403,"[-321.0, -9.100006103515625]",True,False
1476,1476,70.48065077599495,74.28075632721448,"[-319.20001220703125, -9.799987792968693]",True,False
1477,1477,70.4924230569768,74.29252890865519,"[-320.0, -8.0]",True,False
1478,1478,70.50419623933612,74.30430179055475,"[-320.0, -7.899993896484375]",True,False
1479,1479,70.51599165565494,74.31609720687356,"[-302.1000061035156, -38.90002441406244]",True,False
1480,1480,70.527700239345,74.32780549010567,"[-299.8999938964844, -42.70001220703131]",True,False
1481,1481,70.53946290564181,74.33956845686134,"[-298.0, -42.5999755859375]",True,False
1482,1482,70.55127965454449,74.35138520576311,"[-298.70001220703125, -42.90002441406256]",True,False
1483,1483,70.56301527953747,74.3631214316747,"[-297.0, -44.70001220703131]",True,False
1484,1484,70.57473407883208,74.3748396300507,"[-297.29998779296875, -44.20001220703119]",True,False
1485,1485,70.58650666027279,74.38661221149232,"[-296.70001220703125, -45.09997558593744]",True,False
1486,1486,70.59833422569591,74.39844007737429,"[-296.3999938964844, -45.4000244140625]",True,False
1487,1487,70.61005663049764,74.41016218171626,"[-295.5, -47.29998779296869]",True,False
1488,1488,70.62178594585384,74.42189149707247,"[-294.3999938964844, -47.79998779296881]",True,False
1489,1489,70.63353899746471,74.43364484914309,"[-294.79998779296875, -48.5]",True,False
1490,1490,70.64532179450907,74.4454273457277,"[-294.3999938964844, -50.00000000000006]",False,False
1491,1491,70.65708235759303,74.45718790881256,"[-295.8999938964844, -47.70001220703125]",True,False
1492,1492,70.66881888396347,74.46892443518209,"[-295.20001220703125, -45.59997558593756]",True,False
1493,1493,70.6805944699936,74.48070002121221,"[-294.79998779296875, -46.0999755859375]",True,False
1494,1494,70.69235923950237,74.4924647907219,"[-293.3999938964844, -45.79998779296881]",True,False
1495,1495,70.70410658239416,74.50421213361278,"[-294.5, -46.40002441406244]",True,False
1496,1496,70.71586834731352,74.5159741989919,"[-295.1000061035156, -46.29998779296875]",True,False
1497,1497,70.72762139892438,74.52772695014392,"[-294.8999938964844, -45.79998779296881]",True,False
1498,1498,70.7393846661389,74.53949051781728,"[-295.5, -44.0999755859375]",True,False
1499,1499,70.75116896547752,74.55127451669705,"[-294.8999938964844, -43.0]",True,False
1500,1500,70.76290549184796,74.56302877014332,"[-296.6000061035156, -42.70001220703131]",True,False
1501,1501,70.77466935998018,74.57477491119971,"[-295.3999938964844, -44.20001220703119]",True,False
1502,1502,70.78643533132526,74.58654088254389,"[-296.20001220703125, -44.5999755859375]",True,False
1503,1503,70.7981946925729,74.59830024379244,"[-296.0, -44.70001220703131]",True,False
1504,1504,70.8100459942516,74.61015184592998,"[-296.5, -44.40002441406244]",True,False
1505,1505,70.82171041048059,74.62181626215897,"[-295.70001220703125, -44.20001220703119]",True,False
1506,1506,70.83346766851628,74.63357321973581,"[-296.8999938964844, -43.29998779296875]",True,False
1507,1507,70.84525797703373,74.64536352825326,"[-294.79998779296875, -43.09997558593744]",True,False
1508,1508,70.85699209973336,74.65709765095198,"[-295.79998779296875, -41.5]",True,False
1509,1509,70.86874935776905,74.66885490898858,"[-296.0, -41.4000244140625]",True,False
1510,1510,70.88052193920976,74.68062749042929,"[-294.8999938964844, -40.50000000000006]",True,False
1511,1511,70.89231104589089,74.69241659711042,"[-296.5, -39.9000244140625]",True,False
1512,1512,70.90408302641481,74.70418917855113,"[-296.3999938964844, -38.90002441406244]",True,False
1513,1513,70.91574443805439,74.71585028973277,"[-295.70001220703125, -39.40002441406256]",True,False
1514,1514,70.92755337502513,74.72765922670351,"[-296.0, -37.5]",True,False
1515,1515,70.93931393810908,74.73941978978746,"[-295.29998779296875, -38.09997558593756]",True,False
1516,1516,70.95107570302844,74.75118095378912,"[-296.1000061035156, -35.79998779296875]",True,False
1517,1517,70.96283686703009,74.76294271870847,"[-295.5, -35.20001220703131]",True,False
1518,1518,70.97460253791633,74.77470808913586,"[-296.0, -33.70001220703125]",True,False
1519,1519,70.98637572027474,74.78648097103542,"[-295.70001220703125, -32.70001220703125]",True,False
1520,1520,70.99814169161982,74.79824724283935,"[-296.3999938964844, -33.40002441406244]",True,False
1521,1521,71.00987761707256,74.80998316829118,"[-296.0, -31.600006103515625]",True,False
1522,1522,71.02164298749904,74.82174853871857,"[-296.29998779296875, -28.899993896484375]",True,False
1523,1523,71.03340685563126,74.83351210639194,"[-296.29998779296875, -28.100006103515568]",True,False
1524,1524,71.04517973753082,74.84528528875035,"[-297.20001220703125, -26.999999999999943]",True,False
1525,1525,71.0569790598156,74.85708461103513,"[-297.1000061035156, -26.70001220703125]",True,False
1526,1526,71.06870446920584,74.86881002042537,"[-296.8999938964844, -24.999999999999943]",True,False
1527,1527,71.0804557180636,74.88056156974199,"[-298.79998779296875, -23.299987792968807]",True,False
1528,1528,71.09227547155479,74.89238102277432,"[-298.1000061035156, -24.70001220703125]",True,False
1529,1529,71.1040071905827,74.90411304226109,"[-298.20001220703125, -24.100006103515625]",True,False
1530,1530,71.11573740731546,74.91584265807614,"[-298.79998779296875, -24.399993896484432]",True,False
1531,1531,71.12748054378244,74.92758639546082,"[-300.3999938964844, -24.70001220703125]",True,False
1532,1532,71.13931081333612,74.93941636455565,"[-299.70001220703125, -24.20001220703125]",True,False
1533,1533,71.15100347270436,74.95110902392298,"[-300.1000061035156, -24.0]",True,False
1534,1534,71.16276974450739,74.96287559618577,"[-299.70001220703125, -22.200012207031307]",True,False
1535,1535,71.17452459887227,74.9746301500918,"[-335.8999938964844, -20.79998779296875]",True,False
1536,1536,71.18632061610879,74.98642616732832,"[-399.3000030517578, -28.20001220703125]",False,False
1537,1537,71.1981457778611,74.99825162953948,"[-433.8999938964844, -32.5999755859375]",False,False
1538,1538,71.20980658858298,75.00991213980251,"[-425.8999938964844, -29.79998779296875]",False,False
1539,1539,71.22156384661957,75.0216693978382,"[-428.3999938964844, -28.20001220703125]",False,False
1540,1540,71.23334604274532,75.0334518944237,"[-428.3000030517578, -31.29998779296875]",False,False
1541,1541,71.24508557370518,75.04519112492471,"[-428.6000061035156, -32.20001220703125]",False,False
1542,1542,71.2568488409197,75.05695439213832,"[-428.6000061035156, -31.399993896484318]",False,False
1543,1543,71.26863043612775,75.06873598734728,"[-429.8000030517578, -30.20001220703125]",False,False
1544,1544,71.28037056800531,75.08047641968369,"[-429.3999938964844, -30.70001220703125]",False,False
1545,1545,71.29213864256235,75.09224419378188,"[-429.1000061035156, -29.100006103515625]",False,False
1546,1546,71.30395629284158,75.1040618440611,"[-429.1999969482422, -31.5]",False,False
1547,1547,71.31565015404522,75.1157554048059,"[-429.6000061035156, -31.000000000000057]",False,False
1548,1548,71.32741702676685,75.12752257798547,"[-429.8000030517578, -30.70001220703125]",False,False
1549,1549,71.33922536281898,75.13933091403851,"[-428.6999969482422, -30.399993896484375]",False,False
1550,1550,71.35097661167674,75.15108216289627,"[-429.3000030517578, -28.999999999999943]",False,False
1551,1551,71.3626957114293,75.16280126264883,"[-429.0, -28.5]",False,False
1552,1552,71.3744559740544,75.17456152527393,"[-378.1000061035156, -31.29998779296875]",False,False
1553,1553,71.38627692938189,75.18638248060142,"[-295.0, -22.200012207031307]",True,False
1554,1554,71.3979957286756,75.19810158035398,"[-297.5, -17.0]",True,False
1555,1555,71.40973405780005,75.20983990947752,"[-297.6000061035156, -22.100006103515625]",True,False
1556,1556,71.42150273327479,75.22160828449432,"[-298.3999938964844, -23.299987792968807]",True,False
1557,1557,71.43329544546305,75.23340099668258,"[-298.5, -23.500000000000057]",True,False
1558,1558,71.44501484567536,75.24512039689398,"[-297.5, -22.899993896484375]",True,False
1559,1559,71.4567736060053,75.25687885676598,"[-297.70001220703125, -22.399993896484432]",True,False
1560,1560,71.46853687321982,75.26864242443935,"[-297.70001220703125, -21.0]",True,False
1561,1561,71.48032597990186,75.28043153112048,"[-296.79998779296875, -21.399993896484375]",True,False
1562,1562,71.49205709801117,75.2921626492307,"[-297.6000061035156, -20.000000000000057]",True,False
1563,1563,71.50381736063628,75.3039229118558,"[-296.79998779296875, -20.100006103515625]",True,False
1564,1564,71.51558152922735,75.31568708044688,"[-297.6000061035156, -19.600006103515625]",True,False
1565,1565,71.5273538102092,75.32745966188759,"[-297.29998779296875, -21.600006103515625]",True,False
1566,1566,71.53911196962235,75.33921812175959,"[-297.3999938964844, -19.299987792968693]",True,False
1567,1567,71.55086802582264,75.35097327658332,"[-297.6000061035156, -18.29998779296875]",True,False
1568,1568,71.56262257972776,75.36272813094729,"[-297.29998779296875, -18.200012207031307]",True,False
1569,1569,71.57438494556573,75.37449049678526,"[-297.1000061035156, -17.499999999999943]",True,False
1570,1570,71.58615512333563,75.38626067455425,"[-296.29998779296875, -16.600006103515625]",True,False
1571,1571,71.59797006948429,75.39807562070291,"[-297.0, -15.399993896484375]",True,False
1572,1572,71.60966603389988,75.40977188557827,"[-295.70001220703125, -16.29998779296875]",True,False
1573,1573,71.62142719790154,75.42153304957992,"[-296.79998779296875, -16.399993896484318]",True,False
1574,1574,71.63318655915009,75.43329241082847,"[-296.70001220703125, -16.5]",True,False
1575,1575,71.64497446399582,75.44508001521535,"[-296.1000061035156, -14.399993896484375]",True,False
1576,1576,71.6567070844003,75.45681263561983,"[-295.70001220703125, -14.399993896484375]",True,False
1577,1577,71.66850460393198,75.46861015515151,"[-295.79998779296875, -14.29998779296875]",True,False
1578,1578,71.68035199964379,75.48045755086332,"[-295.70001220703125, -14.200012207031193]",True,False
1579,1579,71.69199808787926,75.49210393955764,"[-295.8999938964844, -13.20001220703125]",True,False
1580,1580,71.7037463321476,75.50385158290828,"[-296.1000061035156, -14.100006103515625]",True,False
1581,1581,71.71550869798557,75.51561454966304,"[-296.20001220703125, -13.20001220703125]",True,False
1582,1582,71.72727827483686,75.5273838260564,"[-296.29998779296875, -14.79998779296875]",True,False
1583,1583,71.73902892277601,75.53913507491325,"[-297.3999938964844, -14.5]",True,False
1584,1584,71.75081412349209,75.55091967471162,"[-297.1000061035156, -14.200012207031193]",True,False
1585,1585,71.76255185169794,75.56265770337632,"[-296.0, -15.600006103515625]",True,False
1586,1586,71.7743154193713,75.57442097059084,"[-296.79998779296875, -15.899993896484375]",True,False
1587,1587,71.78608349392834,75.58618904514788,"[-297.1000061035156, -15.0]",True,False
1588,1588,71.79783083682014,75.59793668849852,"[-296.79998779296875, -15.899993896484375]",True,False
1589,1589,71.8096025168843,75.60970806810383,"[-297.0, -15.299987792968693]",True,False
1590,1590,71.82136067629654,75.62146622751607,"[-296.5, -13.20001220703125]",True,False
1591,1591,71.83313896645723,75.63324481813561,"[-296.0, -13.600006103515682]",True,False
1592,1592,71.8449476029682,75.64505315418774,"[-296.6000061035156, -13.29998779296875]",True,False
1593,1593,71.85664567059666,75.6567512218162,"[-297.70001220703125, -15.5]",True,False
1594,1594,71.86839752037213,75.66850307159166,"[-297.20001220703125, -16.200012207031193]",True,False
1595,1595,71.88025302847564,75.68035857969517,"[-295.3999938964844, -16.899993896484432]",True,False
1596,1596,71.89196071078914,75.69206656246752,"[-296.79998779296875, -17.70001220703125]",True,False
1597,1597,71.90367890916605,75.70378446038467,"[-296.6000061035156, -17.299987792968693]",True,False
1598,1598,71.91538899515126,75.71549484682964,"[-294.6000061035156, -16.600006103515625]",True,False
1599,1599,71.92723999637019,75.72734524713087,"[-296.5, -17.100006103515682]",True,False
1600,1600,71.93896149979446,75.73906675055514,"[-295.79998779296875, -16.5]",True,False
1601,1601,71.95074429683882,75.75084984805835,"[-295.70001220703125, -17.899993896484375]",True,False
1602,1602,71.962510268183,75.76261551894368,"[-295.79998779296875, -16.79998779296875]",True,False
1603,1603,71.97427834274094,75.77438389395957,"[-296.3999938964844, -17.399993896484375]",True,False
1604,1604,71.98600224983602,75.78610780105555,"[-297.29998779296875, -15.299987792968693]",True,False
1605,1605,71.99776311337882,75.7978689650572,"[-297.5, -15.600006103515625]",True,False
1606,1606,72.00952187370967,75.8096274249292,"[-295.6000061035156, -15.5]",True,False
1607,1607,72.0212992624929,75.82140481371243,"[-296.20001220703125, -16.200012207031193]",True,False
1608,1608,72.03305111226837,75.8331566634879,"[-296.1000061035156, -15.799987792968807]",True,False
1609,1609,72.0448050652567,75.84491061647623,"[-296.20001220703125, -16.79998779296875]",True,False
1610,1610,72.0565647269641,75.85667057864248,"[-295.79998779296875, -16.899993896484432]",True,False
1611,1611,72.06836074420062,75.86846629542015,"[-296.79998779296875, -16.600006103515625]",True,False
1612,1612,72.08009877286531,75.8802046245437,"[-297.0, -16.100006103515625]",True,False
1613,1613,72.09185723273731,75.89196308441569,"[-297.20001220703125, -17.899993896484375]",True,False
1614,1614,72.10360487608796,75.90371072776543,"[-298.0, -16.70001220703125]",True,False
1615,1615,72.11536754238386,75.9154730936034,"[-296.3999938964844, -17.600006103515625]",True,False
1616,1616,72.12713681877722,75.92724236999584,"[-296.70001220703125, -17.600006103515625]",True,False
1617,1617,72.13896859062515,75.93907384138583,"[-297.5, -16.5]",True,False
1618,1618,72.15068168119979,75.95078723241932,"[-297.5, -17.0]",True,False
1619,1619,72.16241189793254,75.96251744915207,"[-298.20001220703125, -16.29998779296875]",True,False
1620,1620,72.17424276840393,75.97434831962346,"[-297.5, -17.499999999999943]",True,False
1621,1621,72.18596577412336,75.98607132534289,"[-298.5, -17.100006103515682]",True,False
1622,1622,72.19768938075958,75.99779493197912,"[-298.0, -16.200012207031193]",True,False
1623,1623,72.2094526479741,76.00955819919363,"[-297.70001220703125, -18.70001220703125]",True,False
1624,1624,72.22124115373845,76.02134670495707,"[-297.70001220703125, -15.899993896484375]",True,False
1625,1625,72.23297467551947,76.03308052719785,"[-298.5, -15.899993896484375]",True,False
1626,1626,72.24473343584941,76.04483898706894,"[-298.29998779296875, -20.70001220703125]",True,False
1627,1627,72.25654988429324,76.05665513505392,"[-297.20001220703125, -20.29998779296875]",True,False
1628,1628,72.26829452305446,76.068400074274,"[-298.1000061035156, -21.299987792968807]",True,False
1629,1629,72.28003735906168,76.08014291028121,"[-297.3999938964844, -22.600006103515568]",True,False
1630,1630,72.29177628910384,76.09188214078222,"[-298.29998779296875, -21.399993896484375]",True,False
1631,1631,72.30353565035239,76.10364150203077,"[-298.1000061035156, -22.5]",True,False
1632,1632,72.31530853225195,76.11541408347148,"[-297.20001220703125, -21.100006103515682]",True,False
1633,1633,72.3270579783557,76.12716352957523,"[-297.20001220703125, -21.600006103515625]",True,False
1634,1634,72.3388188418985,76.13892439311803,"[-297.5, -22.899993896484375]",True,False
1635,1635,72.35060013664861,76.15070568786814,"[-296.29998779296875, -22.100006103515625]",True,False
1636,1636,72.36236550707508,76.16247105829461,"[-296.29998779296875, -21.700012207031193]",True,False
1637,1637,72.37412426740593,76.17423011908431,"[-295.0, -21.600006103515625]",True,False
1638,1638,72.38594612410998,76.18605167532951,"[-295.3999938964844, -21.899993896484375]",True,False
1639,1639,72.39762015502492,76.19772570624355,"[-295.79998779296875, -22.100006103515625]",True,False
1640,1640,72.40940595665779,76.20951180833617,"[-294.3999938964844, -23.299987792968807]",True,False
1641,1641,72.42121519408738,76.22132104576576,"[-294.3999938964844, -23.79998779296875]",True,False
1642,1642,72.43293249108683,76.23303834276521,"[-294.8999938964844, -23.100006103515625]",True,False
1643,1643,72.44469485692389,76.24480070860227,"[-295.6000061035156, -24.799987792968693]",True,False
1644,1644,72.45647044295401,76.25657599417355,"[-295.70001220703125, -25.79998779296875]",True,False
1645,1645,72.46822679961315,76.26833235083268,"[-294.8999938964844, -26.600006103515682]",True,False
1646,1646,72.48001530537749,76.28012085659702,"[-296.3999938964844, -27.79998779296875]",True,False
1647,1647,72.49170526061516,76.29181081183378,"[-294.8999938964844, -27.600006103515625]",True,False
1648,1648,72.5034640209451,76.30356957216463,"[-295.6000061035156, -26.399993896484432]",True,False
1649,1649,72.51525162533198,76.31535717655152,"[-294.79998779296875, -26.999999999999943]",True,False
1650,1650,72.52698634894932,76.32709190016885,"[-294.8999938964844, -27.29998779296875]",True,False
1651,1651,72.53874781340983,76.33885336462936,"[-295.20001220703125, -25.899993896484318]",True,False
1652,1652,72.55050717465838,76.35061302633676,"[-294.29998779296875, -26.399993896484432]",True,False
1653,1653,72.56228726757217,76.3623928187917,"[-294.20001220703125, -27.600006103515625]",True,False
1654,1654,72.57403491092282,76.37414046214235,"[-294.5, -26.5]",True,False
1655,1655,72.5857927698762,76.38589832109574,"[-294.8999938964844, -27.500000000000057]",True,False
1656,1656,72.59755153020706,76.39765708142659,"[-293.5, -26.899993896484375]",True,False
1657,1657,72.60934664606702,76.40945219728656,"[-294.29998779296875, -27.500000000000057]",True,False
1658,1658,72.62108287197862,76.4211881227393,"[-294.79998779296875, -25.20001220703125]",True,False
1659,1659,72.63283922863775,76.43294477985728,"[-294.1000061035156, -24.0]",True,False
1660,1660,72.64468662434956,76.44479247602794,"[-293.79998779296875, -26.70001220703125]",True,False
1661,1661,72.65636245801852,76.45646830969599,"[-294.0, -26.20001220703125]",True,False
1662,1662,72.66812632615074,76.46823217782821,"[-294.6000061035156, -26.5]",True,False
1663,1663,72.67996621038947,76.480071761609,"[-294.70001220703125, -26.799987792968693]",True,False
1664,1664,72.69163363120788,76.49173918242741,"[-291.3999938964844, -29.600006103515625]",True,False
1665,1665,72.703395696587,76.50350124780653,"[-289.79998779296875, -33.40002441406244]",True,False
1666,1666,72.71519682162489,76.51530237284442,"[-288.79998779296875, -32.5999755859375]",True,False
1667,1667,72.72693965763301,76.52704550931139,"[-288.6000061035156, -33.40002441406244]",True,False
1668,1668,72.73867618400345,76.53878173522298,"[-288.20001220703125, -32.4000244140625]",True,False
1669,1669,72.7504367470874,76.55054229830694,"[-287.8999938964844, -31.100006103515625]",True,False
1670,1670,72.76223877350276,76.56234462518114,"[-289.70001220703125, -30.20001220703125]",True,False
1671,1671,72.77395907509072,76.57406462631025,"[-287.6000061035156, -31.5]",True,False
1672,1672,72.78571753496271,76.58582308618224,"[-287.8999938964844, -32.70001220703125]",True,False
1673,1673,72.79748200401264,76.59758785569102,"[-288.6000061035156, -31.200012207031193]",True,False
1674,1674,72.80929304419533,76.60939889587371,"[-288.70001220703125, -30.70001220703125]",True,False
1675,1675,72.82101214394879,76.62111799562717,"[-289.29998779296875, -30.70001220703125]",True,False
1676,1676,72.83275618179232,76.63286203346979,"[-289.5, -29.700012207031307]",True,False
1677,1677,72.84451974946478,76.64462560114316,"[-289.6000061035156, -30.799987792968807]",True,False
1678,1678,72.8563578309504,76.65646338216993,"[-289.0, -29.79998779296875]",True,False
1679,1679,72.86805649949747,76.66816205071609,"[-288.8999938964844, -28.600006103515682]",True,False
1680,1680,72.87980444330697,76.67990969406674,"[-288.70001220703125, -28.799987792968807]",True,False
1681,1681,72.89158002933618,76.69168558055571,"[-287.70001220703125, -29.399993896484375]",True,False
1682,1682,72.90333848920818,76.70344434088656,"[-288.0, -30.20001220703125]",True,False
1683,1683,72.91510866697809,76.71521481911532,"[-288.5, -30.100006103515568]",True,False
1684,1684,72.92686502363722,76.7269708753156,"[-285.8999938964844, -30.20001220703125]",True,False
1685,1685,72.93860695826788,76.73871250948741,"[-285.70001220703125, -31.000000000000057]",True,False
1686,1686,72.95036601905758,76.7504715702762,"[-286.70001220703125, -32.29998779296869]",True,False
1687,1687,72.96216954776719,76.76227539944557,"[-285.20001220703125, -31.899993896484432]",True,False
1688,1688,72.97392500304977,76.77403055426839,"[-285.20001220703125, -32.70001220703125]",True,False
1689,1689,72.985648609686,76.78575416090553,"[-284.79998779296875, -33.00000000000006]",True,False
1690,1690,72.99741037460626,76.79751592582488,"[-284.6000061035156, -33.5999755859375]",True,False
1691,1691,73.00922562121377,76.8093311724333,"[-283.70001220703125, -33.9000244140625]",True,False
1692,1692,73.02092609251395,76.82103164373257,"[-283.6000061035156, -35.0999755859375]",True,False
1693,1693,73.0326983734958,76.83280392471443,"[-284.5, -33.9000244140625]",True,False
1694,1694,73.04445292740093,76.84455847862046,"[-284.5, -35.0999755859375]",True,False
1695,1695,73.05628890567459,76.85639445689412,"[-285.3999938964844, -36.5999755859375]",True,False
1696,1696,73.068008305886,76.86812677683884,"[-285.1000061035156, -35.70001220703125]",True,False
1697,1697,73.07973251344083,76.87983806466036,"[-284.70001220703125, -36.49999999999994]",True,False
1698,1698,73.09150028753902,76.89160583875855,"[-285.5, -39.0999755859375]",True,False
1699,1699,73.10326055016412,76.90336610138365,"[-285.5, -39.20001220703125]",True,False
1700,1700,73.11501630590556,76.91512215758394,"[-284.6000061035156, -39.9000244140625]",True,False
1701,1701,73.12677897220237,76.926884523421,"[-285.20001220703125, -39.59997558593744]",True,False
1702,1702,73.13853382656634,76.93863937778588,"[-285.5, -39.9000244140625]",True,False
1703,1703,73.15030881167877,76.9504143628983,"[-285.3999938964844, -41.9000244140625]",True,False
1704,1704,73.16206907430387,76.96217432506455,"[-285.79998779296875, -43.0]",True,False
1705,1705,73.1738879264185,76.97399377809688,"[-284.70001220703125, -45.20001220703125]",True,False
1706,1706,73.18557758119732,76.98568313241685,"[-285.20001220703125, -45.5]",True,False
1707,1707,73.19733513969186,76.99744069091139,"[-285.29998779296875, -46.5]",True,False
1708,1708,73.20916360649244,77.00926945817082,"[-285.20001220703125, -47.29998779296869]",False,False
1709,1709,73.22089592643806,77.02100147765759,"[-286.0, -46.90002441406256]",False,False
1710,1710,73.23262854684253,77.03273409806116,"[-286.0, -46.20001220703119]",True,False
1711,1711,73.2443933163513,77.04449916802969,"[-286.29998779296875, -46.70001220703125]",True,False
1712,1712,73.25628037264141,77.05638592386003,"[-285.6000061035156, -46.5]",True,False
1713,1713,73.26792946546539,77.06803531714377,"[-285.6000061035156, -46.40002441406244]",True,False
1714,1714,73.2796593817393,77.07976493295882,"[-284.79998779296875, -48.70001220703125]",False,False
1715,1715,73.29142174757726,77.09152729879679,"[-285.70001220703125, -48.0999755859375]",False,False
1716,1716,73.3031916248874,77.10329717610693,"[-285.5, -48.40002441406244]",False,False
1717,1717,73.31494407558057,77.1150496268001,"[-286.0, -49.70001220703119]",False,False
1718,1718,73.32672807446033,77.12683362567986,"[-285.70001220703125, -49.5999755859375]",False,False
1719,1719,73.33848232790751,77.13858787912704,"[-285.29998779296875, -51.20001220703125]",False,False
1720,1720,73.35023177401126,77.1503373252308,"[-285.70001220703125, -50.20001220703131]",False,False
1721,1721,73.361986928835,77.16209248005453,"[-286.0, -51.5999755859375]",False,False
1722,1722,73.37375229926147,77.173857850481,"[-286.79998779296875, -52.20001220703131]",False,False
1723,1723,73.3855074540852,77.18561330576358,"[-286.0, -53.20001220703125]",False,False
1724,1724,73.39727252405282,77.1973777748135,"[-286.6000061035156, -53.09997558593756]",False,False
1725,1725,73.40903008254827,77.20913563376689,"[-286.70001220703125, -54.40002441406256]",False,False
1726,1726,73.42081468234574,77.22092023356527,"[-287.6000061035156, -55.20001220703125]",False,False
1727,1727,73.43257374313544,77.23267929435406,"[-287.6000061035156, -53.79998779296875]",False,False
1728,1728,73.44433070071227,77.24443595147204,"[-287.8999938964844, -54.5]",False,False
1729,1729,73.45610838995435,77.25621394117388,"[-287.20001220703125, -55.29998779296881]",False,False
1730,1730,73.46789118699871,77.26799673821824,"[-286.79998779296875, -55.20001220703125]",False,False
1731,1731,73.47958955508602,77.27969510630555,"[-287.6000061035156, -55.5999755859375]",False,False
1732,1732,73.49137205167153,77.29147760289106,"[-287.79998779296875, -54.70001220703125]",False,False
1733,1733,73.50315935559956,77.3032649068191,"[-288.79998779296875, -54.79998779296869]",False,False
1734,1734,73.51490669849136,77.31501224970998,"[-288.29998779296875, -55.29998779296881]",False,False
1735,1735,73.52663030512758,77.32673585634711,"[-288.8999938964844, -55.29998779296881]",False,False
1736,1736,73.53845035907852,77.33855591029806,"[-289.5, -54.59997558593744]",False,False
1737,1737,73.55021272491558,77.35031857659396,"[-288.5, -54.20001220703125]",False,False
1738,1738,73.56192371227826,77.36202896303803,"[-289.29998779296875, -54.0]",False,False
1739,1739,73.57362568587268,77.37373153755107,"[-288.8999938964844, -54.9000244140625]",False,False
1740,1740,73.58546106322774,77.38556661444727,"[-288.29998779296875, -54.5]",False,False
1741,1741,73.59721080979034,77.39731636100987,"[-293.20001220703125, -55.0999755859375]",False,False
1742,1742,73.60895875359984,77.40906430481937,"[-293.29998779296875, -56.79998779296869]",False,False
1743,1743,73.62074305293845,77.42084830369913,"[-292.5, -56.70001220703125]",False,False
1744,1744,73.63247567334292,77.43258122456245,"[-291.6000061035156, -57.90002441406256]",False,False
1745,1745,73.64426117451785,77.44436642527853,"[-292.6000061035156, -57.50000000000006]",False,False
1746,1746,73.65601512750527,77.4561206787248,"[-292.79998779296875, -56.5]",False,False
1747,1747,73.66776277085592,77.4678686225343,"[-293.29998779296875, -55.70001220703131]",False,False
1748,1748,73.6795200288916,77.47962558011113,"[-294.0, -55.0999755859375]",False,False
1749,1749,73.6912778878459,77.49138313860567,"[-293.6000061035156, -55.79998779296875]",False,False
1750,1750,73.70306819636335,77.50317374758197,"[-294.20001220703125, -55.90002441406244]",False,False
1751,1751,73.71482845898845,77.51493431066592,"[-295.29998779296875, -57.5999755859375]",False,False
1752,1752,73.72656228122833,77.52666783244786,"[-296.0, -52.79998779296869]",False,False
1753,1753,73.7383288534902,77.53843440470973,"[-297.3999938964844, -52.70001220703125]",False,False
1754,1754,73.75008160464313,77.5501868554029,"[-297.8999938964844, -49.0]",False,False
1755,1755,73.76190706685338,77.56201261807291,"[-297.6000061035156, -49.09997558593756]",False,False
1756,1756,73.77361955651031,77.57372480727099,"[-297.79998779296875, -46.70001220703125]",True,False
1757,1757,73.7853861287731,77.58549167999263,"[-298.3999938964844, -47.20001220703125]",True,False
1758,1758,73.79717162994712,77.59727718116665,"[-297.79998779296875, -46.40002441406244]",True,False
1759,1759,73.8089252824766,77.60903083369521,"[-297.8999938964844, -43.70001220703125]",True,False
1760,1760,73.82067352674494,77.62077877750471,"[-297.70001220703125, -45.20001220703125]",True,False
1761,1761,73.83241636275216,77.63252191397169,"[-296.3999938964844, -46.00000000000006]",True,False
1762,1762,73.84422950614771,77.64434977985366,"[-297.0, -43.99999999999994]",True,False
1763,1763,73.85593869075637,77.656044241975,"[-298.79998779296875, -42.70001220703131]",True,False
1764,1764,73.86768633410611,77.66779188532564,"[-299.79998779296875, -38.09997558593756]",True,False
1765,1765,73.87944809902638,77.67955365024591,"[-321.1000061035156, -243.70001220703128]",False,False
1766,1766,73.89125102681828,77.69135627757896,"[-375.5, -748.800048828125]",False,False
1767,1767,73.90297583529082,77.70308138651035,"(99999, 99999)",False,False
