,frameN,routine_time,global_time,gaze,good_fixation,click
8691,8691,102.22279168038767,414.1566402221961,"[-315.29998779296875, 9.399993896484432]",True,False
8692,8692,102.23454687053072,414.16839511187936,"[-316.70001220703125, 11.0]",True,False
8693,8693,102.24632399424081,414.180172836509,"[-316.8999938964844, 10.399993896484375]",True,False
8694,8694,102.25819125589805,414.19203979770646,"[-315.70001220703125, 9.29998779296875]",True,False
8695,8695,102.26983407406715,414.20370244622427,"[-317.1000061035156, 8.100006103515625]",True,False
8696,8696,102.28159647524626,414.2154453175144,"[-317.3999938964844, 8.600006103515625]",True,False
8697,8697,102.29332822952256,414.2271770717907,"[-318.5, 8.499999999999943]",True,False
8698,8698,102.3051095596702,414.23895780101884,"[-315.79998779296875, 8.399993896484375]",True,False
8699,8699,102.31687706866614,414.2507259109343,"[-317.5, 8.399993896484375]",True,False
8700,8700,102.32860882294335,414.2624570642911,"[-317.70001220703125, 7.600006103515682]",True,False
8701,8701,102.34044603861821,414.2742948808864,"[-319.6000061035156, 7.899993896484375]",True,False
8702,8702,102.35217268507768,414.2860212268861,"[-317.6000061035156, 11.100006103515682]",True,False
8703,8703,102.36399367592185,414.29784221773025,"[-313.3999938964844, 10.600006103515625]",True,False
8704,8704,102.3756506157024,414.3094991575108,"[-312.3999938964844, 11.799987792968807]",True,False
8705,8705,102.38745087481948,414.3212994166279,"[-316.6000061035156, 13.29998779296875]",True,False
8706,8706,102.3992246934713,414.33307353573946,"[-316.1000061035156, 12.200012207031307]",True,False
8707,8707,102.4109594523461,414.344808595074,"[-315.0, 9.29998779296875]",True,False
8708,8708,102.42267077535507,414.3565193171635,"[-317.0, 12.200012207031307]",True,False
8709,8709,102.43445781423907,414.36830665650723,"[-315.79998779296875, 7.5]",True,False
8710,8710,102.44623253427108,414.38008137653924,"[-318.20001220703125, 10.20001220703125]",True,False
8711,8711,102.45801656855656,414.3918654108247,"[-319.6000061035156, 13.5]",True,False
8712,8712,102.46976154306594,414.4036097844146,"[-326.20001220703125, 10.79998779296875]",True,False
8713,8713,102.48147286607491,414.41532110742264,"[-332.29998779296875, 14.29998779296875]",True,False
8714,8714,102.49326050587842,414.4271084467673,"[-329.29998779296875, 11.999999999999943]",True,False
8715,8715,102.50506046453484,414.43890900634324,"[-329.70001220703125, 11.20001220703125]",True,False
8716,8716,102.5168063404235,414.45065518269166,"[-330.6000061035156, 10.600006103515625]",True,False
8717,8717,102.52854530573586,414.46239384754426,"[-330.8999938964844, 10.79998779296875]",True,False
8718,8718,102.54033835381688,414.47418719608504,"[-330.70001220703125, 10.700012207031193]",True,False
8719,8719,102.55208032372775,414.48592886553615,"[-331.70001220703125, 9.600006103515568]",True,False
8720,8720,102.56390191549144,414.4977507577596,"[-330.3999938964844, 8.600006103515625]",True,False
8721,8721,102.57560572700459,414.5094548697325,"[-330.70001220703125, 9.29998779296875]",True,False
8722,8722,102.58733447668328,414.5211830184917,"[-327.3999938964844, 7.600006103515682]",True,False
8723,8723,102.59913293304089,414.53298177530905,"[-312.79998779296875, 11.29998779296875]",True,False
8724,8724,102.61093499491653,414.54478353672494,"[-316.29998779296875, 7.799987792968807]",True,False
8725,8725,102.62262949217529,414.55647773352393,"[-319.29998779296875, 10.600006103515625]",True,False
8726,8726,102.63441082232293,414.5682590636716,"[-321.70001220703125, 11.0]",True,False
8727,8727,102.646264863748,414.5801134055564,"[-319.70001220703125, 9.20001220703125]",True,False
8728,8728,102.65797468445726,414.59182322626566,"[-320.8999938964844, 9.20001220703125]",True,False
8729,8729,102.6696908148233,414.60353905617194,"[-319.70001220703125, 11.20001220703125]",True,False
8730,8730,102.68143278473417,414.6152810260828,"[-318.6000061035156, 9.70001220703125]",True,False
8731,8731,102.69323124109178,414.6270797829002,"[-320.20001220703125, 9.399993896484432]",True,False
8732,8732,102.70503240158723,414.63888154431606,"[-320.79998779296875, 10.399993896484375]",True,False
8733,8733,102.71673561218086,414.65058415398926,"[-318.8999938964844, 10.600006103515625]",True,False
8734,8734,102.72850973129334,414.6623585735615,"[-322.20001220703125, 9.70001220703125]",True,False
8735,8735,102.74026492143639,414.67411316278503,"[-322.29998779296875, 9.5]",True,False
8736,8736,102.75201229962386,414.68586084143226,"[-321.1000061035156, 10.100006103515625]",True,False
8737,8737,102.76372933136918,414.6975778731776,"[-321.70001220703125, 8.299987792968807]",True,False
8738,8738,102.77548902840954,414.70933757021794,"[-321.0, 10.700012207031193]",True,False
8739,8739,102.78725924154332,414.7211077833517,"[-319.3999938964844, 9.5]",True,False
8740,8740,102.79900692019055,414.7328551615392,"[-321.0, 9.600006103515568]",True,False
8741,8741,102.81077172504865,414.7446199663973,"[-320.0, 9.29998779296875]",True,False
8742,8742,102.82253292438782,414.75638116573646,"[-322.5, 10.399993896484375]",True,False
8743,8743,102.8343124517769,414.7681609935853,"[-321.1000061035156, 9.0]",True,False
8744,8744,102.8461039975582,414.7799531402861,"[-321.79998779296875, 10.20001220703125]",True,False
8745,8745,102.85781441918698,414.7916644632951,"[-320.6000061035156, 11.399993896484318]",True,False
8746,8746,102.86959815301361,414.80344639436225,"[-320.3999938964844, 9.799987792968693]",True,False
8747,8747,102.88138338913905,414.8152316304877,"[-321.0, 8.100006103515625]",True,False
8748,8748,102.89319897170662,414.8270478139748,"[-319.79998779296875, 10.899993896484318]",True,False
8749,8749,102.90495416184967,414.8388180271086,"[-309.1000061035156, 11.20001220703125]",True,False
8750,8750,102.91667239543403,414.85052093724244,"[-303.8999938964844, 12.100006103515625]",True,False
8751,8751,102.92842548235876,414.8622746250867,"[-301.1000061035156, 18.200012207031193]",True,False
8752,8752,102.94022484009565,414.87407338190405,"[-304.3999938964844, 14.899993896484318]",True,False
8753,8753,102.95190822034056,414.88575676214896,"[-303.70001220703125, 11.100006103515682]",True,False
8754,8754,102.96365950450581,414.8975080463142,"[-303.79998779296875, 12.79998779296875]",True,False
8755,8755,102.9754390318949,414.90928787416306,"[-302.6000061035156, 13.20001220703125]",True,False
8756,8756,102.98728496090462,414.921133502713,"[-303.3999938964844, 11.999999999999943]",True,False
8757,8757,102.99898396506069,414.93283220640933,"[-304.6000061035156, 13.100006103515568]",True,False
8758,8758,103.01074997175692,414.9445985135653,"[-303.29998779296875, 14.000000000000057]",True,False
8759,8759,103.02249073982875,414.9563395820969,"[-302.29998779296875, 11.999999999999943]",True,False
8760,8760,103.03426335664153,414.9681115979902,"[-301.8999938964844, 11.399993896484318]",True,False
8761,8761,103.04607503323132,414.9799235750397,"[-300.6000061035156, 13.70001220703125]",True,False
8762,8762,103.05776201899425,414.99161056080266,"[-300.6000061035156, 12.899993896484432]",True,False
8763,8763,103.06950158522613,415.0033741638208,"[-300.70001220703125, 15.299987792968807]",True,False
8764,8764,103.0812805116957,415.0151284525846,"[-299.3999938964844, 11.999999999999943]",True,False
8765,8765,103.09304171103486,415.02689025284326,"[-300.79998779296875, 12.499999999999943]",True,False
8766,8766,103.10478548370429,415.03863372505293,"[-300.6000061035156, 12.399993896484375]",True,False
8767,8767,103.11657132074924,415.05042046347717,"[-301.3999938964844, 13.399993896484375]",True,False
8768,8768,103.1283739835444,415.06223995202254,"[-301.79998779296875, 13.899993896484375]",True,False
8769,8769,103.14012857276794,415.07397711457634,"[-300.79998779296875, 12.200012207031307]",True,False
8770,8770,103.15183328566036,415.0856821279285,"[-301.29998779296875, 14.29998779296875]",True,False
8771,8771,103.16361792086627,415.09746676313443,"[-300.29998779296875, 14.100006103515625]",True,False
8772,8772,103.17540075331272,415.10924899466136,"[-300.79998779296875, 11.899993896484375]",True,False
8773,8773,103.18715474161672,415.1210035838849,"[-299.0, 11.899993896484375]",True,False
8774,8774,103.19890211980419,415.13276388184477,"[-297.3999938964844, 12.399993896484375]",True,False
8775,8775,103.21063056902312,415.14447881037177,"[-298.79998779296875, 12.899993896484432]",True,False
8776,8776,103.22243353227805,415.1562823745462,"[-299.70001220703125, 13.0]",True,False
8777,8777,103.23419052517966,415.16803906698806,"[-300.29998779296875, 10.79998779296875]",True,False
8778,8778,103.24595412819781,415.17980327092573,"[-298.70001220703125, 10.299987792968693]",True,False
8779,8779,103.25767686868039,415.19152511002903,"[-298.6000061035156, 9.0]",True,False
8780,8780,103.26943416204176,415.20328270385016,"[-299.20001220703125, 8.79998779296875]",True,False
8781,8781,103.28123502207836,415.2150841648063,"[-302.29998779296875, 8.899993896484432]",True,False
8782,8782,103.29298240026583,415.22683064161447,"[-301.1000061035156, 8.899993896484432]",True,False
8783,8783,103.30476252857443,415.23861107038283,"[-300.29998779296875, 8.299987792968807]",True,False
8784,8784,103.31656879688671,415.2504173386951,"[-299.8999938964844, 5.100006103515625]",True,False
8785,8785,103.32829664518613,415.26214488653477,"[-299.29998779296875, 6.700012207031193]",True,False
8786,8786,103.34008819096744,415.273952356687,"[-297.6000061035156, 10.20001220703125]",True,False
8787,8787,103.3517871951235,415.28563543647215,"[-298.6000061035156, 9.399993896484432]",True,False
8788,8788,103.36356401837384,415.29741256018224,"[-300.0, 8.700012207031307]",True,False
8789,8789,103.37534805266023,415.30919659446863,"[-300.20001220703125, 8.399993896484375]",True,False
8790,8790,103.38711285751742,415.3209616997856,"[-299.5, 8.0]",True,False
8791,8791,103.39884731593247,415.3327108807325,"[-298.29998779296875, 6.899993896484375]",True,False
8792,8792,103.4105895863031,415.3444381281115,"[-299.20001220703125, 7.399993896484318]",True,False
8793,8793,103.42237422150902,415.35622246285766,"[-299.70001220703125, 5.79998779296875]",True,False
8794,8794,103.43412039785744,415.36796893966584,"[-298.3999938964844, 7.100006103515625]",True,False
8795,8795,103.44589451696902,415.3797433592372,"[-298.3999938964844, 6.79998779296875]",True,False
8796,8796,103.45765120941087,415.3914994507595,"[-298.3999938964844, 7.200012207031193]",True,False
8797,8797,103.46939317932174,415.40324232204966,"[-298.20001220703125, 8.79998779296875]",True,False
8798,8798,103.48116850027327,415.4150170420817,"[-299.20001220703125, 8.100006103515625]",True,False
8799,8799,103.49294983042091,415.42679807176955,"[-300.5, 5.600006103515568]",True,False
8800,8800,103.50469690814862,415.438545449957,"[-297.8999938964844, 7.29998779296875]",True,False
8801,8801,103.51646621990312,415.4503147617115,"[-297.6000061035156, 5.399993896484432]",True,False
8802,8802,103.52828120155118,415.46214536727075,"[-296.0, 5.70001220703125]",True,False
8803,8803,103.53996698547508,415.47381582774324,"[-296.3999938964844, 5.200012207031307]",True,False
8804,8804,103.5517245792962,415.4855731211046,"[-295.8999938964844, 5.600006103515568]",True,False
8805,8805,103.56352153335501,415.4973700751634,"[-296.29998779296875, 6.700012207031193]",True,False
8806,8806,103.57526620740373,415.50911474921213,"[-298.1000061035156, 6.100006103515568]",True,False
8807,8807,103.58701869340894,415.5208675356771,"[-296.6000061035156, 7.200012207031193]",True,False
8808,8808,103.59875285136422,415.53260199409215,"[-296.0, 7.799987792968807]",True,False
8809,8809,103.61055641553867,415.5444046568873,"[-295.1000061035156, 5.100006103515625]",True,False
8810,8810,103.62231911717754,415.5561673585262,"[-295.79998779296875, 6.79998779296875]",True,False
8811,8811,103.63405057099408,415.5678991128025,"[-296.5, 6.500000000000057]",True,False
8812,8812,103.64585774068655,415.57972160594636,"[-296.29998779296875, 4.79998779296875]",True,False
8813,8813,103.65761653634763,415.5914647776963,"[-294.79998779296875, 5.5]",True,False
8814,8814,103.6693209487803,415.60316919012894,"[-295.0, 5.70001220703125]",True,False
8815,8815,103.6811248134145,415.61497305476314,"[-296.0, 5.399993896484432]",True,False
8816,8816,103.6928151042357,415.62668317593307,"[-295.1000061035156, 4.700012207031307]",True,False
8817,8817,103.7046021431197,415.6384506849281,"[-294.70001220703125, 3.899993896484318]",True,False
8818,8818,103.71641111557165,415.65025965738005,"[-293.79998779296875, 5.200012207031307]",True,False
8819,8819,103.72823511101433,415.66208425374225,"[-294.70001220703125, 4.999999999999943]",True,False
8820,8820,103.73996896850986,415.67381751031826,"[-293.70001220703125, 5.79998779296875]",True,False
8821,8821,103.75161719495554,415.68546573676394,"[-297.1000061035156, 7.799987792968807]",True,False
8822,8822,103.76338410303197,415.69723294530013,"[-317.5, 11.70001220703125]",True,False
8823,8823,103.77514380007233,415.70899204142006,"[-318.3999938964844, 12.399993896484375]",True,False
8824,8824,103.78699183230037,415.72084067456854,"[-316.3999938964844, 13.600006103515568]",True,False
8825,8825,103.79869053599668,415.73253937826485,"[-315.3999938964844, 10.299987792968693]",True,False
8826,8826,103.81045383855508,415.74430268082324,"[-316.1000061035156, 10.899993896484318]",True,False
8827,8827,103.82222675582761,415.7560755980958,"[-316.29998779296875, 10.899993896484318]",True,False
8828,8828,103.83396902619825,415.76781756800665,"[-315.5, 11.0]",True,False
8829,8829,103.84573142737645,415.7795796687251,"[-315.5, 10.100006103515625]",True,False
8830,8830,103.85750915200697,415.79135769381446,"[-316.79998779296875, 11.100006103515682]",True,False
8831,8831,103.86922648421205,415.8030747255607,"[-315.5, 10.000000000000057]",True,False
8832,8832,103.88100150470291,415.8148500465113,"[-315.5, 8.399993896484375]",True,False
8833,8833,103.89277652519468,415.8266250670031,"[-315.8999938964844, 10.399993896484375]",True,False
8834,8834,103.9045311144182,415.8383796562266,"[-316.8999938964844, 10.20001220703125]",True,False
8835,8835,103.9163250638776,415.850173605686,"[-316.29998779296875, 9.799987792968693]",True,False
8836,8836,103.92816258001312,415.8620114222813,"[-314.6000061035156, 11.0]",True,False
8837,8837,103.93996794694613,415.8738321126657,"[-316.0, 7.0]",True,False
8838,8838,103.95160385453892,415.8854523963473,"[-316.1000061035156, 9.399993896484432]",True,False
8839,8839,103.96333350559689,415.8971814464858,"[-313.8999938964844, 7.0]",True,False
8840,8840,103.97514758586567,415.9089958272143,"[-313.0, 8.399993896484375]",True,False
8841,8841,103.98692260635744,415.9207861711566,"[-314.79998779296875, 7.799987792968807]",True,False
8842,8842,103.99862792016938,415.93247676243755,"[-313.79998779296875, 6.20001220703125]",True,False
8843,8843,104.01036748640126,415.9442157277499,"[-315.20001220703125, 8.499999999999943]",True,False
8844,8844,104.02221581908998,415.9560649618179,"[-314.0, 5.5]",True,False
8845,8845,104.03392233474096,415.96777117701004,"[-315.79998779296875, 8.700012207031307]",True,False
8846,8846,104.04566760971011,415.979515550599,"[-314.20001220703125, 4.600006103515625]",True,False
8847,8847,104.0574892014738,415.99133804374287,"[-315.6000061035156, 4.299987792968807]",True,False
8848,8848,104.06921825161226,416.00306619250114,"[-313.8999938964844, 3.000000000000057]",True,False
8849,8849,104.08098065279137,416.01482949505953,"[-313.8999938964844, 3.399993896484318]",True,False
8850,8850,104.09273013419806,416.02659580221643,"[-313.8999938964844, 3.200012207031193]",True,False
8851,8851,104.10448412250116,416.03835429741684,"[-314.3999938964844, 3.600006103515682]",True,False
8852,8852,104.11626485172928,416.05011369399745,"[-313.6000061035156, 3.70001220703125]",True,False
8853,8853,104.12801823911377,416.0618679827612,"[-314.29998779296875, 2.600006103515625]",True,False
8854,8854,104.13967968579163,416.07352732622076,"[-312.8999938964844, 1.70001220703125]",True,False
8855,8855,104.15146582329635,416.085314064645,"[-313.3999938964844, -0.29998779296869316]",True,False
8856,8856,104.16324084378721,416.0970893855956,"[-313.1000061035156, 0.10000610351568184]",True,False
8857,8857,104.1750900778552,416.108953943115,"[-314.29998779296875, -0.10000610351556816]",True,False
8858,8858,104.18676264154692,416.1206114838151,"[-312.1000061035156, -0.7999877929688068]",True,True
8859,8859,104.19854637537355,416.13239401580176,"[-314.0, -2.499999999999943]",True,True
8860,8860,104.21032980873952,416.14417895146744,"[-312.79998779296875, -2.299987792968693]",True,True
8861,8861,104.22212976739593,416.1559777082848,"[-313.3999938964844, -0.70001220703125]",True,True
8862,8862,104.2338648267314,416.1677127676203,"[-312.79998779296875, -1.8999938964844318]",True,True
8863,8863,104.24558095709745,416.17942949890585,"[-312.70001220703125, -2.100006103515682]",True,True
8864,8864,104.25735507620902,416.1912030170979,"[-312.70001220703125, -2.20001220703125]",True,True
8865,8865,104.26917847073219,416.20302641162107,"[-313.5, -1.70001220703125]",True,True
8866,8866,104.28089640385679,416.2147440442859,"[-312.5, -1.600006103515625]",True,True
8867,8867,104.29261163284355,416.2264595737315,"[-313.1000061035156, -1.79998779296875]",True,True
8868,8868,104.30436802482564,416.23821566525476,"[-312.6000061035156, -2.0]",True,True
8869,8869,104.31620403866145,416.2500528809296,"[-313.29998779296875, -2.20001220703125]",True,True
8870,8870,104.3279853688091,416.26183330969707,"[-311.29998779296875, -3.899993896484432]",True,True
8871,8871,104.33968647618349,416.27353441707237,"[-312.6000061035156, -5.899993896484375]",True,True
8872,8872,104.35143265253191,416.2852805934208,"[-311.5, -6.0]",True,True
8873,8873,104.36318694129568,416.29703488218365,"[-312.0, -4.700012207031193]",True,True
8874,8874,104.37495715442947,416.30880569623787,"[-310.1000061035156, -4.100006103515682]",True,True
8875,8875,104.38673968641615,416.3205879277648,"[-311.8999938964844, -5.100006103515625]",True,False
8876,8876,104.39850298897454,416.33235062940366,"[-311.20001220703125, -5.399993896484318]",True,False
8877,8877,104.41167574856627,416.34552368945424,"[-312.79998779296875, -4.20001220703125]",True,False
8878,8878,104.42198662833653,416.35583426876565,"[-311.29998779296875, -3.399993896484318]",True,False
8879,8879,104.43377877503735,416.3676276173055,"[-312.1000061035156, -5.100006103515625]",True,False
8880,8880,104.4455447817345,416.3793933235429,"[-310.79998779296875, -3.70001220703125]",True,False
8881,8881,104.45730357739558,416.39115151828355,"[-311.29998779296875, -6.700012207031193]",True,False
8882,8882,104.46905786615844,416.4029058070473,"[-303.0, -0.20001220703125]",True,False
8883,8883,104.48175650014855,416.41560414057676,"[-305.29998779296875, 1.3999938964844318]",True,False
8884,8884,104.49254751471653,416.4263954556054,"[-305.29998779296875, 1.600006103515625]",True,False
8885,8885,104.5043916409677,416.4382401827761,"[-304.0, -0.10000610351556816]",True,False
8886,8886,104.51614052145396,416.4499881618831,"[-304.5, -1.8999938964844318]",True,False
8887,8887,104.52787648216872,416.4617244230576,"[-304.8999938964844, -1.100006103515625]",True,False
8888,8888,104.5409122320807,416.4747598725089,"[-305.0, -1.8999938964844318]",True,False
8889,8889,104.5513754449812,416.4852230854103,"[-304.6000061035156, -1.29998779296875]",True,False
8890,8890,104.56320605054043,416.4970539914284,"[-306.8999938964844, -1.8999938964844318]",True,False
8891,8891,104.5748858252673,416.5087343670757,"[-304.8999938964844, -1.100006103515625]",True,False
8892,8892,104.58662268736134,416.52047032778955,"[-305.1000061035156, -0.899993896484375]",True,False
8893,8893,104.59840762302701,416.532255563915,"[-306.0, -3.29998779296875]",True,False
8894,8894,104.61023732720605,416.54408526809493,"[-304.70001220703125, -1.100006103515625]",True,False
8895,8895,104.62194714791531,416.5557950888042,"[-303.79998779296875, -1.3999938964843182]",True,False
8896,8896,104.63369392518325,416.56754246699165,"[-305.29998779296875, -0.600006103515625]",True,False
8897,8897,104.64547164981286,416.5793198911615,"[-306.79998779296875, -0.20001220703125]",True,False
8898,8898,104.65724787214367,416.59109581303255,"[-305.6000061035156, -0.899993896484375]",True,False
8899,8899,104.66902048895645,416.60286842984533,"[-305.1000061035156, -1.5]",True,False
8900,8900,104.68075434645198,416.6146028882604,"[-306.1000061035156, 0.5]",True,False
8901,8901,104.69249241038506,416.6263406517337,"[-305.29998779296875, 0.29998779296880684]",True,False
8902,8902,104.704280651109,416.6381297938369,"[-305.70001220703125, -0.29998779296869316]",True,False
8903,8903,104.71606438493473,416.6499129267431,"[-305.8999938964844, -1.2000122070311932]",True,False
8904,8904,104.72785953623497,416.6617234014939,"[-304.3999938964844, 0.399993896484375]",True,False
8905,8905,104.73954051280089,416.6733887541495,"[-300.8999938964844, -0.5]",True,False
8906,8906,104.75132785214555,416.6851766944137,"[-305.29998779296875, 0.7999877929688068]",True,False
8907,8907,104.76307012251618,416.6969186643246,"[-307.70001220703125, 0.399993896484375]",True,False
8908,8908,104.77481569794418,416.7086642397526,"[-305.6000061035156, -0.899993896484375]",True,False
8909,8909,104.78663578740907,416.72048432921747,"[-306.20001220703125, -1.5]",True,False
8910,8910,104.79836904398508,416.7322172853337,"[-302.5, -0.29998779296869316]",True,False
8911,8911,104.81015397965075,416.7440214504277,"[-303.8999938964844, -4.499999999999943]",True,False
8912,8912,104.82189414680215,416.755743289531,"[-311.6000061035156, 0.10000610351568184]",True,False
8913,8913,104.83358834360115,416.76746062173606,"[-309.6000061035156, 3.5]",True,False
8914,8914,104.84535254753882,416.77920078888747,"[-312.1000061035156, 1.600006103515625]",True,False
8915,8915,104.85715400849494,416.7910022498436,"[-311.6000061035156, 0.20001220703125]",True,False
8916,8916,104.86890138668241,416.80274962803105,"[-312.5, 1.29998779296875]",True,False
8917,8917,104.88063464325842,416.81448288460706,"[-311.70001220703125, 0.5]",True,False
8918,8918,104.89242288398236,416.82627142579076,"[-312.1000061035156, 0.29998779296880684]",True,False
8919,8919,104.9042279504556,416.838076492264,"[-312.70001220703125, -1.2000122070311932]",True,False
8920,8920,104.91596961990672,416.8498181617151,"[-314.29998779296875, -2.70001220703125]",True,False
8921,8921,104.9277091861386,416.8615583288665,"[-313.29998779296875, -0.10000610351556816]",True,False
8922,8922,104.93948420663037,416.873332447979,"[-312.0, -2.70001220703125]",True,False
8923,8923,104.95123939677342,416.8850882390416,"[-312.8999938964844, -2.799987792968807]",True,False
8924,8924,104.96298857771944,416.89683711952785,"[-314.20001220703125, -1.70001220703125]",True,False
8925,8925,104.97475037797903,416.9086001216265,"[-315.29998779296875, -2.20001220703125]",True,False
8926,8926,104.9865115773182,416.9203601191266,"[-316.6000061035156, -2.499999999999943]",True,False
8927,8927,104.99831123551485,416.93215977732325,"[-315.8999938964844, -1.29998779296875]",True,False
8928,8928,105.01010818957366,416.94395673138206,"[-316.5, -3.399993896484318]",True,False
8929,8929,105.02177234039027,416.9556214831182,"[-317.5, -3.70001220703125]",True,False
8930,8930,105.03355337007815,416.9674016114268,"[-318.5, -1.29998779296875]",True,False
8931,8931,105.0452962413683,416.97916431306476,"[-318.70001220703125, -1.29998779296875]",True,False
8932,8932,105.05707787197571,416.99092671424387,"[-318.8999938964844, -2.70001220703125]",True,False
8933,8933,105.06882374786437,417.0026722896728,"[-318.20001220703125, -2.70001220703125]",True,False
8934,8934,105.08056481639505,417.0144136586632,"[-318.1000061035156, -1.79998779296875]",True,False
8935,8935,105.09234494470365,417.02619348651206,"[-317.8999938964844, -4.0]",True,False
8936,8936,105.10418216037851,417.0380307021869,"[-309.3999938964844, -1.79998779296875]",True,False
8937,8937,105.11586403832462,417.049712580133,"[-301.29998779296875, 3.29998779296875]",True,False
8938,8938,105.12760660915501,417.06145485050365,"[-300.6000061035156, 5.600006103515568]",True,False
8939,8939,105.13936901033412,417.0732175521425,"[-305.70001220703125, 3.79998779296875]",True,False
8940,8940,105.15118309060199,417.0850322333299,"[-305.0, 3.5]",True,False
8941,8941,105.16294068442403,417.09678892577267,"[-303.8999938964844, 2.70001220703125]",True,False
8942,8942,105.17472231503143,417.1085705563801,"[-303.8999938964844, 4.700012207031307]",True,False
8943,8943,105.18647029413842,417.1203191364066,"[-303.0, 5.79998779296875]",True,False
8944,8944,105.19823780313436,417.13208634494276,"[-304.29998779296875, 3.899993896484318]",True,False
8945,8945,105.21000831672791,417.14385715899607,"[-305.70001220703125, 5.70001220703125]",True,False
8946,8946,105.22171933927712,417.15556758062576,"[-304.1000061035156, 5.5]",True,False
8947,8947,105.2334811395358,417.16732998180487,"[-304.3999938964844, 4.899993896484375]",True,False
8948,8948,105.2452321232413,417.1790806650497,"[-304.29998779296875, 5.399993896484432]",True,False
8949,8949,105.25698370786722,417.1908325501354,"[-303.79998779296875, 5.600006103515568]",True,False
8950,8950,105.26872958375498,417.2025781255634,"[-302.79998779296875, 3.29998779296875]",True,False
8951,8951,105.28049258585361,417.214341127662,"[-300.8999938964844, 6.399993896484375]",True,False
8952,8952,105.29232379233235,417.226172033681,"[-302.29998779296875, 6.700012207031193]",True,False
8953,8953,105.30412465236805,417.23797379509597,"[-301.29998779296875, 5.70001220703125]",True,False
8954,8954,105.3158660213594,417.24971486362756,"[-302.29998779296875, 7.600006103515682]",True,False
8955,8955,105.3275578144794,417.2614063562878,"[-300.20001220703125, 5.70001220703125]",True,False
8956,8956,105.33934515382407,417.2731936956325,"[-300.79998779296875, 5.600006103515568]",True,False
8957,8957,105.35113820190418,417.2849864432528,"[-300.79998779296875, 7.5]",True,False
8958,8958,105.36288377733308,417.2967320186817,"[-301.79998779296875, 8.79998779296875]",True,False
8959,8959,105.37460982287303,417.30845896560095,"[-302.6000061035156, 6.399993896484375]",True,False
8960,8960,105.38633767117244,417.32018621298084,"[-302.5, 5.600006103515568]",True,False
8961,8961,105.39818750615996,417.3320366488879,"[-301.5, 7.5]",True,False
8962,8962,105.40989792778873,417.34374646959714,"[-304.5, 10.399993896484375]",True,False
8963,8963,105.42165131517322,417.35549955652186,"[-301.6000061035156, 7.200012207031193]",True,False
8964,8964,105.4335152717722,417.36736411404036,"[-302.8999938964844, 8.600006103515625]",True,False
8965,8965,105.44513285131598,417.3789810926646,"[-302.5, 5.100006103515625]",True,False
8966,8966,105.45698388814253,417.3908321294912,"[-303.5, 7.29998779296875]",True,False
8967,8967,105.46869641299054,417.40254495479894,"[-303.0, 6.600006103515625]",True,False
8968,8968,105.48046572474505,417.4143145670132,"[-302.79998779296875, 7.0]",True,False
8969,8969,105.4922155066115,417.42606434887966,"[-303.5, 6.700012207031193]",True,False
8970,8970,105.50397971054917,417.43782855281734,"[-304.1000061035156, 6.299987792968693]",True,False
8971,8971,105.51580370599186,417.44965314917954,"[-304.1000061035156, 4.700012207031307]",True,False
8972,8972,105.52748918945599,417.46133743080463,"[-304.70001220703125, 6.899993896484375]",True,False
8973,8973,105.5392600035093,417.47310824485794,"[-304.0, 6.399993896484375]",True,False
8974,8974,105.55106266630446,417.4849340430601,"[-305.5, 4.499999999999943]",True,False
8975,8975,105.5628340812782,417.49668292354636,"[-304.5, 6.500000000000057]",True,False
8976,8976,105.57455772314006,417.5084065654082,"[-306.8999938964844, 5.600006103515568]",True,False
8977,8977,105.58628827557732,417.5201368173857,"[-306.0, 5.100006103515625]",True,False
8978,8978,105.59826490461,417.5321134464184,"[-313.0, 7.100006103515625]",True,False
8979,8979,105.60984883265337,417.5436973744618,"[-315.20001220703125, 9.100006103515625]",True,False
8980,8980,105.62160101819882,417.555449860467,"[-313.29998779296875, 7.799987792968807]",True,False
8981,8981,105.63334298810969,417.5671915299181,"[-313.70001220703125, 7.5]",True,False
8982,8982,105.64513723802975,417.5789854793775,"[-313.29998779296875, 8.100006103515625]",True,False
8983,8983,105.65689182725237,417.59074036906077,"[-313.6000061035156, 7.5]",True,False
8984,8984,105.66861306543524,417.6024619077034,"[-314.8999938964844, 5.79998779296875]",True,False
8985,8985,105.68038417994921,417.6142330222174,"[-312.79998779296875, 5.399993896484432]",True,False
8986,8986,105.6921598013605,417.62600864362867,"[-314.0, 7.899993896484375]",True,False
8987,8987,105.70392911311501,417.63777735446365,"[-313.8999938964844, 9.399993896484432]",True,False
8988,8988,105.71565966555227,417.6495079069009,"[-315.29998779296875, 6.100006103515568]",True,False
8989,8989,105.7274433993789,417.6612919411873,"[-310.79998779296875, 11.999999999999943]",True,False
8990,8990,105.7392373488392,417.67308619110736,"[-303.79998779296875, 13.70001220703125]",True,False
8991,8991,105.75099854817836,417.68484708998676,"[-307.8999938964844, 14.899993896484318]",True,False
8992,8992,105.76270836888762,417.69655661023626,"[-310.29998779296875, 15.0]",True,False
8993,8993,105.7744878962767,417.70833613762534,"[-310.6000061035156, 10.899993896484318]",True,False
8994,8994,105.78621935009323,417.7200681923623,"[-308.5, 9.600006103515568]",True,False
8995,8995,105.7981049398004,417.73195318114904,"[-310.1000061035156, 12.79998779296875]",True,False
