,frameN,routine_time,global_time,gaze,good_fixation,click
2055,2055,24.17946534376199,265.7361313754569,"[-297.79998779296875, -15.899993896484375]",True,False
2056,2056,24.1912526831062,265.7479039922697,"[-296.29998779296875, -15.899993896484375]",True,False
2057,2057,24.202994653016958,265.75964626264033,"[-296.70001220703125, -17.100006103515682]",True,False
2058,2058,24.214748641320625,265.77139995048424,"[-296.70001220703125, -16.899993896484432]",True,False
2059,2059,24.226592467111573,265.78324407673495,"[-295.0, -16.79998779296875]",True,False
2060,2060,24.23825271195028,265.7949040211139,"[-294.3999938964844, -16.600006103515625]",True,False
2061,2061,24.2500109066915,265.8066622158551,"[-296.70001220703125, -18.200012207031307]",True,False
2062,2062,24.261786227642688,265.8184375368063,"[-294.5, -18.5]",True,False
2063,2063,24.273563952272525,265.8302155618959,"[-295.3999938964844, -19.700012207031193]",True,False
2064,2064,24.285296007009038,265.84196233916384,"[-296.0, -19.0]",True,False
2065,2065,24.29708154359423,265.85373285275784,"[-294.1000061035156, -16.70001220703125]",True,False
2066,2066,24.308845447072144,265.86549675623576,"[-296.5, -17.600006103515625]",True,False
2067,2067,24.320603942273237,265.877254950977,"[-295.8999938964844, -20.000000000000057]",True,False
2068,2068,24.332342306666078,265.8889936158296,"[-294.0, -18.600006103515568]",True,False
2069,2069,24.34410200370644,265.90075331286994,"[-294.6000061035156, -18.79998779296875]",True,False
2070,2070,24.355858696148516,265.91251000531213,"[-295.3999938964844, -19.399993896484375]",True,False
2071,2071,24.367623200546063,265.9242745097097,"[-295.3999938964844, -19.600006103515625]",True,False
2072,2072,24.37937959252838,265.93603120215175,"[-294.79998779296875, -20.600006103515568]",True,False
2073,2073,24.3911395900285,265.94779150011175,"[-295.5, -20.29998779296875]",True,False
2074,2074,24.40291911741724,265.95957042658085,"[-293.0, -18.200012207031307]",True,False
2075,2075,24.414691133310384,265.9713424424739,"[-293.79998779296875, -17.600006103515625]",True,False
2076,2076,24.426514828293193,265.98316643791657,"[-294.1000061035156, -16.899993896484432]",True,False
2077,2077,24.43822825452071,265.9948795636842,"[-293.79998779296875, -19.600006103515625]",True,False
2078,2078,24.449991557078874,266.00664316670225,"[-293.1000061035156, -18.100006103515625]",True,False
2079,2079,24.461720006297583,266.0183710150013,"[-293.6000061035156, -18.29998779296875]",True,False
2080,2080,24.473472492302108,266.0301238014657,"[-294.0, -17.899993896484375]",True,False
2081,2081,24.485220471409434,266.0418720810328,"[-293.6000061035156, -16.100006103515625]",True,False
2082,2082,24.4969837739676,266.0536350831312,"[-293.0, -16.79998779296875]",True,False
2083,2083,24.5087795261868,266.0654308353504,"[-294.5, -17.499999999999943]",True,False
2084,2084,24.520573175187224,266.0772247848106,"[-294.3999938964844, -17.0]",True,False
2085,2085,24.532268874285137,266.08892018344875,"[-294.0, -18.100006103515625]",True,False
2086,2086,24.54402736948623,266.10067867864973,"[-291.8999938964844, -16.79998779296875]",True,False
2087,2087,24.555787967905985,266.1124392770696,"[-293.0, -16.200012207031193]",True,False
2088,2088,24.567604151393198,266.12425576101657,"[-294.6000061035156, -15.899993896484375]",True,False
2089,2089,24.579339811647742,266.13600614380243,"[-293.1000061035156, -15.70001220703125]",True,False
2090,2090,24.591071866384254,266.14772317554787,"[-293.8999938964844, -15.399993896484375]",True,False
2091,2091,24.60284538457654,266.15949669374004,"[-294.1000061035156, -16.70001220703125]",True,False
2092,2092,24.61464684553232,266.17129815469593,"[-295.20001220703125, -17.499999999999943]",True,False
2093,2093,24.626360271759836,266.18301158092345,"[-296.6000061035156, -16.29998779296875]",True,False
2094,2094,24.638112757764475,266.194764066928,"[-295.79998779296875, -17.20001220703125]",True,False
2095,2095,24.649870952505694,266.2065222616692,"[-297.1000061035156, -17.70001220703125]",True,False
2096,2096,24.66164897759529,266.2183002867588,"[-295.29998779296875, -17.799987792968807]",True,False
2097,2097,24.673409576015047,266.2300611856384,"[-297.29998779296875, -19.20001220703125]",True,False
2098,2098,24.685175282251862,266.2418265914155,"[-296.5, -18.899993896484432]",True,False
2099,2099,24.696940688028917,266.2535919971924,"[-296.5, -20.000000000000057]",True,False
2100,2100,24.708691671734414,266.2653432813578,"[-296.70001220703125, -18.5]",True,False
2101,2101,24.720467894064996,266.27711950368837,"[-297.0, -17.899993896484375]",True,False
2102,2102,24.732226088806215,266.2888776984296,"[-294.79998779296875, -17.799987792968807]",True,False
2103,2103,24.74397947619036,266.30063078535386,"[-297.29998779296875, -18.899993896484432]",True,False
2104,2104,24.755766515074583,266.31241812469796,"[-297.3999938964844, -18.100006103515625]",True,False
2105,2105,24.767539432347235,266.32419074151073,"[-297.0, -18.200012207031307]",True,False
2106,2106,24.77932677169133,266.3359792826942,"[-298.0, -17.899993896484375]",True,False
2107,2107,24.791063032865395,266.34771584432815,"[-296.70001220703125, -17.70001220703125]",True,False
2108,2108,24.80284045703536,266.35949296803824,"[-297.6000061035156, -16.399993896484318]",True,False
2109,2109,24.814662349259265,266.37131576164154,"[-296.5, -18.100006103515625]",True,False
2110,2110,24.826375475026907,266.38302828648966,"[-296.79998779296875, -16.399993896484318]",True,False
2111,2111,24.838105126084884,266.39475793754764,"[-297.0, -17.20001220703125]",True,False
2112,2112,24.849838683120538,266.40649089366366,"[-296.6000061035156, -17.899993896484375]",True,False
2113,2113,24.861604389357467,266.41825750127987,"[-296.6000061035156, -16.000000000000057]",True,False
2114,2114,24.8733577767415,266.43000968682463,"[-296.6000061035156, -17.0]",True,False
2115,2115,24.885103953089697,266.44175586317294,"[-296.5, -16.600006103515625]",True,False
2116,2116,24.896857340473844,266.4535089500972,"[-295.70001220703125, -16.200012207031193]",True,False
2117,2117,24.908708677760387,266.46536028738376,"[-296.79998779296875, -15.5]",True,False
2118,2118,24.920406780536837,266.4770595919996,"[-296.79998779296875, -17.399993896484375]",True,False
2119,2119,24.932140337572605,266.4887925481156,"[-295.1000061035156, -16.200012207031193]",True,False
2120,2120,24.943900034612966,266.500552245156,"[-296.29998779296875, -15.0]",True,False
2121,2121,24.955686472577554,266.51233868312056,"[-298.6000061035156, -17.20001220703125]",True,False
2122,2122,24.967448873756325,266.52410198567884,"[-297.1000061035156, -17.499999999999943]",True,False
2123,2123,24.979248832413077,266.53591636640715,"[-296.20001220703125, -16.29998779296875]",True,False
2124,2124,24.990957751743167,266.5476090609068,"[-297.1000061035156, -16.000000000000057]",True,False
2125,2125,25.002746292926645,266.55939760209026,"[-296.1000061035156, -16.899993896484432]",True,False
2126,2126,25.014536937328785,266.57118854695227,"[-297.29998779296875, -18.5]",True,False
2127,2127,25.02621130377929,266.5828626129428,"[-296.70001220703125, -15.70001220703125]",True,False
2128,2128,25.037978211855375,266.594649952287,"[-297.1000061035156, -17.600006103515625]",True,False
2129,2129,25.049749626828884,266.60640123645226,"[-295.0, -17.899993896484375]",True,False
2130,2130,25.06153967031139,266.618190979475,"[-297.5, -18.29998779296875]",True,False
2131,2131,25.07326571585145,266.6299185273142,"[-296.70001220703125, -16.600006103515625]",True,False
2132,2132,25.08506657588771,266.6417187864307,"[-298.5, -16.29998779296875]",True,False
2133,2133,25.096792020508133,266.65346015542184,"[-294.8999938964844, -17.70001220703125]",True,False
2134,2134,25.108776761956392,266.66542957341915,"[-298.3999938964844, -15.70001220703125]",True,False
2135,2135,25.12035528172305,266.67700839364556,"[-298.79998779296875, -17.899993896484375]",True,False
2136,2136,25.132073515307752,266.68872602631063,"[-299.5, -17.70001220703125]",True,False
2137,2137,25.143832310968605,266.7004848219715,"[-300.70001220703125, -16.79998779296875]",True,False
2138,2138,25.15564098296022,266.7122934939631,"[-300.1000061035156, -14.700012207031307]",True,False
2139,2139,25.167367629420028,266.72402074134254,"[-299.3999938964844, -14.600006103515625]",True,False
2140,2140,25.17911921404516,266.7357720255078,"[-299.3999938964844, -17.0]",True,False
2141,2141,25.190874704647968,266.7475275161106,"[-301.3999938964844, -15.0]",True,False
2142,2142,25.202605257085338,266.75925656624895,"[-301.79998779296875, -15.600006103515625]",True,False
2143,2143,25.21439319734918,266.7710445065127,"[-301.5, -17.499999999999943]",True,False
2144,2144,25.226135768179574,266.7827867768833,"[-300.6000061035156, -16.399993896484318]",True,False
2145,2145,25.237899371197614,266.7945506803612,"[-299.6000061035156, -13.999999999999943]",True,False
2146,2146,25.249674091229167,266.8063254003928,"[-300.29998779296875, -14.899993896484432]",True,False
2147,2147,25.26143529056867,266.81808659973217,"[-298.79998779296875, -16.100006103515625]",True,False
2148,2148,25.27320159772512,266.8298529068886,"[-301.6000061035156, -16.600006103515625]",True,False
2149,2149,25.2849396616582,266.8415909708217,"[-298.8999938964844, -16.200012207031193]",True,False
2150,2150,25.296713480310245,266.85336478947374,"[-301.3999938964844, -15.5]",True,False
2151,2151,25.308566019436057,266.8652170281398,"[-300.6000061035156, -16.29998779296875]",True,False
2152,2152,25.320221757377453,266.8768733670008,"[-300.70001220703125, -15.399993896484375]",True,False
2153,2153,25.331984158556224,266.8886357681796,"[-299.70001220703125, -15.399993896484375]",True,False
2154,2154,25.34375827766803,266.90040958683164,"[-298.6000061035156, -14.5]",True,False
2155,2155,25.355550123909552,266.91220143307316,"[-300.79998779296875, -13.29998779296875]",True,False
2156,2156,25.367262949217434,266.92391425838105,"[-300.5, -14.5]",True,False
2157,2157,25.379026251775713,266.9356775609392,"[-299.29998779296875, -15.600006103515625]",True,False
2158,2158,25.39080547870458,266.9474567878681,"[-299.3999938964844, -14.399993896484375]",True,True
2159,2159,25.40261385023632,266.95926515939993,"[-299.1000061035156, -13.899993896484375]",True,True
2160,2160,25.41432246910665,266.9709743791899,"[-299.20001220703125, -14.600006103515625]",True,True
2161,2161,25.426070448213864,266.98272205783724,"[-301.29998779296875, -14.700012207031307]",True,True
2162,2162,25.43782684019618,266.9944781493598,"[-298.70001220703125, -11.999999999999943]",True,True
2163,2163,25.449785441639847,267.00643675080335,"[-299.70001220703125, -12.899993896484318]",True,True
2164,2164,25.461411734518492,267.01806334414186,"[-300.0, -14.399993896484375]",True,True
2165,2165,25.473158812246197,267.02981042186957,"[-299.6000061035156, -13.999999999999943]",True,False
2166,2166,25.484935635496527,267.04158694466,"[-300.29998779296875, -13.100006103515568]",True,False
2167,2167,25.49673018587646,267.05338179549983,"[-300.70001220703125, -13.100006103515568]",True,False
2168,2168,25.50885764574093,267.06550895490454,"[-298.6000061035156, -13.399993896484375]",True,False
2169,2169,25.5201801737378,267.0768314829014,"[-300.29998779296875, -13.20001220703125]",True,False
2170,2170,25.53192514824684,267.0885767578702,"[-301.8999938964844, -13.600006103515682]",True,False
2171,2171,25.543697464599745,267.1003640972143,"[-301.0, -11.20001220703125]",True,False
2172,2172,25.555448147845368,267.112099457009,"[-299.70001220703125, -13.0]",True,False
2173,2173,25.56720784488573,267.1238594545091,"[-300.79998779296875, -11.999999999999943]",True,False
2174,2174,25.580454818053454,267.1371064276768,"[-299.79998779296875, -13.5]",True,False
2175,2175,25.590763895064924,267.1474155046883,"[-301.0, -13.799987792968807]",True,False
2176,2176,25.602571365217273,267.1592226743809,"[-300.5, -14.29998779296875]",True,False
2177,2177,25.614262256958,267.1709138665814,"[-301.0, -12.899993896484318]",True,False
2178,2178,25.626008132846437,267.18265944201005,"[-301.0, -14.5]",True,False
2179,2179,25.63777203632435,267.19442334548785,"[-299.8999938964844, -12.600006103515625]",True,False
2180,2180,25.650133253931813,267.2067848635552,"[-303.5, -13.600006103515682]",True,False
2181,2181,25.661334696619633,267.21798780854215,"[-302.29998779296875, -13.20001220703125]",True,False
2182,2182,25.673070356874064,267.22972196649744,"[-301.79998779296875, -13.29998779296875]",True,False
2183,2183,25.684816833682248,267.2414684433056,"[-302.6000061035156, -14.29998779296875]",True,False
2184,2184,25.696594558311972,267.25324616793534,"[-303.29998779296875, -15.0]",True,False
2185,2185,25.70833893190138,267.26499054152475,"[-302.8999938964844, -15.100006103515568]",True,False
2186,2186,25.720084206870183,267.2767355160337,"[-302.3999938964844, -15.70001220703125]",True,False
2187,2187,25.731845406209573,267.2884967153732,"[-301.79998779296875, -14.200012207031193]",True,False
2188,2188,25.743636351071586,267.3002876602352,"[-303.20001220703125, -13.799987792968807]",True,False
2189,2189,25.755381025120755,267.31203233428437,"[-302.79998779296875, -14.899993896484432]",True,False
2190,2190,25.76712750192894,267.32377881109244,"[-303.20001220703125, -14.700012207031307]",True,False
2191,2191,25.77890642839793,267.3355580380213,"[-301.20001220703125, -15.100006103515568]",True,False
2192,2192,25.790667627737434,267.34731893690105,"[-301.29998779296875, -15.799987792968807]",True,False
2193,2193,25.80240629259015,267.35905760175365,"[-300.0, -16.79998779296875]",True,False
2194,2194,25.814164787791128,267.37081579649487,"[-302.5, -15.5]",True,False
2195,2195,25.82592568667087,267.3825766953746,"[-303.3999938964844, -15.399993896484375]",True,False
2196,2196,25.83770311084072,267.3943547204642,"[-301.3999938964844, -15.799987792968807]",True,False
2197,2197,25.84947843179191,267.40612944049565,"[-302.29998779296875, -15.600006103515625]",True,False
2198,2198,25.86120748193025,267.41785879109386,"[-303.3999938964844, -14.600006103515625]",True,False
2199,2199,25.87296687851085,267.42961818767435,"[-302.1000061035156, -14.200012207031193]",True,False
2200,2200,25.88472897922975,267.4413799879335,"[-301.1000061035156, -15.70001220703125]",True,False
2201,2201,25.896550871453655,267.45320218061715,"[-303.20001220703125, -14.29998779296875]",True,False
2202,2202,25.908269405498118,267.4649210151215,"[-304.5, -16.000000000000057]",True,False
2203,2203,25.920043825069797,267.47669543469317,"[-304.1000061035156, -12.500000000000057]",True,False
2204,2204,25.931798714752972,267.4884500239166,"[-303.0, -13.29998779296875]",True,False
2205,2205,25.943561115931743,267.5002127255551,"[-300.5, -13.70001220703125]",True,False
2206,2206,25.955325920789164,267.51197753041254,"[-302.70001220703125, -12.200012207031193]",True,False
2207,2207,25.96709853760194,267.52374984676544,"[-300.70001220703125, -13.899993896484375]",True,False
2208,2208,25.978897594879186,267.5355504063418,"[-302.20001220703125, -13.5]",True,False
2209,2209,25.99064467260689,267.54729718360977,"[-301.29998779296875, -12.600006103515625]",True,False
2210,2210,26.002435617468905,267.55908842893155,"[-303.70001220703125, -14.29998779296875]",True,False
2211,2211,26.01416496806712,267.5708174790699,"[-303.79998779296875, -15.100006103515568]",True,False
2212,2212,26.025922862348466,267.5825750728915,"[-301.29998779296875, -14.79998779296875]",True,False
2213,2213,26.037703591576474,267.59435610257935,"[-303.29998779296875, -16.000000000000057]",True,False
2214,2214,26.04947080011243,267.6061236115751,"[-302.1000061035156, -14.600006103515625]",True,False
2215,2215,26.06121186864368,267.61786558148583,"[-303.1000061035156, -17.0]",True,False
2216,2216,26.072950233036636,267.62960184266,"[-301.8999938964844, -17.20001220703125]",True,False
2217,2217,26.084740877438776,267.6413921866024,"[-302.1000061035156, -16.399993896484318]",True,False
2218,2218,26.096480443670885,267.6531317528345,"[-303.6000061035156, -16.899993896484432]",True,False
2219,2219,26.10823142737638,267.66488273654,"[-302.0, -17.399993896484375]",True,False
2220,2220,26.119989922577474,267.676641231741,"[-301.5, -18.399993896484318]",True,False
2221,2221,26.13173669984542,267.6883883094688,"[-303.1000061035156, -18.100006103515625]",True,False
2222,2222,26.143492190448228,267.7001434996117,"[-303.8999938964844, -17.600006103515625]",True,False
2223,2223,26.155223043345472,267.71187555434835,"[-303.1000061035156, -16.5]",True,False
2224,2224,26.166997462917152,267.7236490725405,"[-303.8999938964844, -14.700012207031307]",True,False
2225,2225,26.178777591225526,267.73542890038914,"[-303.70001220703125, -15.0]",True,False
2226,2226,26.19058175631983,267.74723306548333,"[-303.20001220703125, -16.000000000000057]",True,False
2227,2227,26.202277455417743,267.7589290650411,"[-303.0, -16.600006103515625]",True,False
2228,2228,26.214033546940186,267.7706848561038,"[-303.3999938964844, -16.600006103515625]",True,False
2229,2229,26.22580015455651,267.7824517641799,"[-302.3999938964844, -14.899993896484432]",True,False
2230,2230,26.237592902177425,267.7942454131803,"[-303.5, -16.600006103515625]",True,False
2231,2231,26.249341181744512,267.80599399320715,"[-301.70001220703125, -15.5]",True,False
2232,2232,26.261119807753744,267.8177723187566,"[-301.79998779296875, -16.29998779296875]",True,False
2233,2233,26.272902640200527,267.82955545166317,"[-301.70001220703125, -15.600006103515625]",True,False
2234,2234,26.2846509197675,267.8413031303106,"[-302.70001220703125, -16.5]",True,False
2235,2235,26.296366449213792,267.8530177583774,"[-302.79998779296875, -15.299987792968693]",True,False
2236,2236,26.30811202464247,267.86476363426584,"[-301.70001220703125, -14.79998779296875]",True,False
2237,2237,26.31986931800418,267.8765206271678,"[-304.29998779296875, -15.20001220703125]",True,False
2238,2238,26.331645540334875,267.8882968494985,"[-304.6000061035156, -15.20001220703125]",True,False
2239,2239,26.343405237375237,267.90005654653874,"[-303.70001220703125, -15.5]",True,False
2240,2240,26.355173046830828,267.9118243559943,"[-303.29998779296875, -13.799987792968807]",True,False
2241,2241,26.36691381490232,267.9235651240658,"[-303.8999938964844, -13.799987792968807]",True,False
2242,2242,26.37866449814794,267.9353155068517,"[-302.70001220703125, -14.200012207031193]",True,False
2243,2243,26.39057262234121,267.9472239315047,"[-304.29998779296875, -14.5]",True,False
2244,2244,26.402275532474846,267.95892684163846,"[-302.29998779296875, -13.5]",True,False
2245,2245,26.41402801847937,267.97067962810286,"[-304.5, -14.29998779296875]",True,False
2246,2246,26.425782908162546,267.98243421732616,"[-304.1000061035156, -13.999999999999943]",True,False
2247,2247,26.437532690028775,267.9941839991923,"[-304.29998779296875, -13.600006103515682]",True,False
2248,2248,26.44925513005103,268.0059064392145,"[-306.5, -13.899993896484375]",True,False
2249,2249,26.46102053582797,268.01767214545134,"[-305.1000061035156, -12.600006103515625]",True,False
2250,2250,26.472823198623132,268.0294760100858,"[-303.6000061035156, -10.79998779296875]",True,False
2251,2251,26.484624659578913,268.04127747104167,"[-304.79998779296875, -13.799987792968807]",True,False
2252,2252,26.496364225811135,268.053016736814,"[-307.3999938964844, -13.100006103515568]",True,False
2253,2253,26.508104092503117,268.06475690396576,"[-304.29998779296875, -12.100006103515625]",True,False
2254,2254,26.519886624490027,268.0765394359528,"[-302.8999938964844, -12.899993896484318]",True,False
2255,2255,26.531591938302313,268.0882432474659,"[-304.1000061035156, -14.600006103515625]",True,False
2256,2256,26.543347729364996,268.09999933898837,"[-307.6000061035156, -14.5]",True,True
2257,2257,26.55510532318658,268.1117566323501,"[-306.70001220703125, -11.799987792968693]",True,True
2258,2258,26.56688785517349,268.12353886387723,"[-306.8999938964844, -13.999999999999943]",True,True
2259,2259,26.579313671643035,268.1359652812664,"[-307.20001220703125, -13.0]",True,True
2260,2260,26.5904390979955,268.1470904071591,"[-306.3999938964844, -12.500000000000057]",True,True
2261,2261,26.602193987678675,268.1588467991413,"[-307.70001220703125, -11.399993896484432]",True,False
2262,2262,26.613943168625156,268.1705950787084,"[-307.0, -11.100006103515568]",True,False
2263,2263,26.62572059279512,268.18237250287837,"[-306.8999938964844, -11.0]",True,False
2264,2264,26.637464365464893,268.1941156746284,"[-306.70001220703125, -11.999999999999943]",True,False
2265,2265,26.649767894786123,268.20641920394974,"[-306.5, -11.999999999999943]",True,False
2266,2266,26.66098436046525,268.21763566962875,"[-306.0, -8.600006103515625]",True,False
2267,2267,26.672807754988185,268.2294590641518,"[-305.6000061035156, -9.399993896484432]",True,False
2268,2268,26.684577968122312,268.2412292772859,"[-306.20001220703125, -9.5]",True,False
2269,2269,26.696277573198017,268.2529288823615,"[-305.8999938964844, -9.399993896484432]",True,False
2270,2270,26.70801743989,268.2646687490535,"[-304.8999938964844, -9.399993896484432]",True,False
2271,2271,26.719754902903333,268.2764065125267,"[-306.0, -7.100006103515625]",True,False
2272,2272,26.731561171216413,268.2882124803799,"[-306.3999938964844, -9.20001220703125]",True,False
2273,2273,26.7432953291717,268.29994723925495,"[-306.0, -8.600006103515625]",True,False
2274,2274,26.75504541149769,268.3116967206613,"[-304.3999938964844, -8.500000000000057]",True,False
2275,2275,26.76678648002894,268.3234380896523,"[-303.8999938964844, -9.29998779296875]",True,False
2276,2276,26.779962244218495,268.33661385384187,"[-303.20001220703125, -9.5]",True,False
2277,2277,26.790367468373574,268.3470187775371,"[-301.29998779296875, -11.29998779296875]",True,False
2278,2278,26.802120855757607,268.35877276584085,"[-301.3999938964844, -11.899993896484375]",True,False
2279,2279,26.8138793509587,268.37053126104183,"[-303.20001220703125, -14.100006103515625]",True,False
2280,2280,26.825661282025976,268.38231469440825,"[-300.1000061035156, -13.5]",True,False
2281,2281,26.83740926113319,268.39406087075656,"[-301.6000061035156, -12.700012207031307]",True,False
2282,2282,26.849183981164742,268.40583619170775,"[-300.8999938964844, -12.500000000000057]",True,False
2283,2283,26.86092354739685,268.4175754574801,"[-300.8999938964844, -12.500000000000057]",True,False
2284,2284,26.872664916387976,268.4293168264712,"[-302.70001220703125, -12.399993896484375]",True,False
2285,2285,26.884480498955554,268.44113270949856,"[-300.6000061035156, -11.70001220703125]",True,False
2286,2286,26.896203840357202,268.45285845457886,"[-299.8999938964844, -13.29998779296875]",True,False
2287,2287,26.90795752820111,268.4646091378245,"[-301.29998779296875, -13.999999999999943]",True,False
2288,2288,26.919747271223855,268.4764000826865,"[-300.29998779296875, -12.29998779296875]",True,False
2289,2289,26.931513578380304,268.4881660893832,"[-301.0, -11.600006103515682]",True,False
2290,2290,26.943196958625435,268.4998512723872,"[-300.3999938964844, -10.299987792968807]",True,False
2291,2291,26.95499241038476,268.51164582276715,"[-299.20001220703125, -12.700012207031307]",True,False
2292,2292,26.96674068995185,268.5233935014145,"[-300.1000061035156, -13.0]",True,False
2293,2293,26.978607951609092,268.535260462612,"[-300.79998779296875, -12.79998779296875]",True,False
2294,2294,26.99025497621551,268.54690778767826,"[-299.79998779296875, -12.79998779296875]",True,False
2295,2295,27.002002955322723,268.5586554663256,"[-303.0, -13.70001220703125]",True,False
2296,2296,27.013763553742592,268.5704166656651,"[-301.1000061035156, -13.600006103515682]",True,False
2297,2297,27.025523250782953,268.58217455994645,"[-301.0, -15.399993896484375]",True,False
2298,2298,27.03728625288136,268.59393756204497,"[-301.70001220703125, -16.29998779296875]",True,False
2299,2299,27.049023715894805,268.6056750250583,"[-299.79998779296875, -13.70001220703125]",True,False
2300,2300,27.060809853399633,268.61746116256313,"[-299.0, -15.100006103515568]",True,False
2301,2301,27.072569850899754,268.62922116006337,"[-300.0, -15.0]",True,False
2302,2302,27.084304309314916,268.6409715428491,"[-300.8999938964844, -15.799987792968807]",True,False
2303,2303,27.09606550865442,268.6527168178179,"[-297.5, -15.399993896484375]",True,False
2304,2304,27.107842331904635,268.66449364106825,"[-299.79998779296875, -16.899993896484432]",True,False
2305,2305,27.119602629864744,268.6762542394881,"[-300.20001220703125, -13.799987792968807]",True,False
2306,2306,27.13138185679361,268.688033466417,"[-300.8999938964844, -15.5]",True,False
2307,2307,27.143110306012318,268.6997616151758,"[-299.29998779296875, -16.5]",True,False
2308,2308,27.154921982602104,268.7115735922255,"[-299.79998779296875, -15.899993896484375]",True,False
2309,2309,27.166650431820813,268.7233017409843,"[-299.79998779296875, -14.600006103515625]",True,False
2310,2310,27.178503571866372,268.73515488102987,"[-299.20001220703125, -13.100006103515568]",True,False
2311,2311,27.19015420199071,268.7468055111542,"[-298.6000061035156, -14.79998779296875]",True,False
2312,2312,27.201914800410464,268.7585661095741,"[-298.1000061035156, -13.999999999999943]",True,False
2313,2313,27.21368982090189,268.77034143052526,"[-299.29998779296875, -13.600006103515682]",True,False
2314,2314,27.22552703657675,268.7821786462001,"[-298.6000061035156, -16.000000000000057]",True,False
2315,2315,27.237280423960783,268.79393203358416,"[-297.79998779296875, -14.399993896484375]",True,False
2316,2316,27.248978526737233,268.8056301363606,"[-299.3999938964844, -12.899993896484318]",True,False
2317,2317,27.26080612769772,268.81745743686133,"[-299.29998779296875, -14.200012207031193]",True,False
2318,2318,27.272533975996794,268.82918558562017,"[-298.29998779296875, -12.200012207031193]",True,False
2319,2319,27.28424740222431,268.8408990118477,"[-300.5, -13.799987792968807]",True,False
2320,2320,27.295995381331522,268.85264669049513,"[-296.70001220703125, -13.600006103515682]",True,False
2321,2321,27.307775209180022,268.8644508555893,"[-298.1000061035156, -13.100006103515568]",True,False
2322,2322,27.319567956801052,268.87622016734406,"[-296.6000061035156, -14.200012207031193]",True,False
2323,2323,27.331320442805577,268.8879891786389,"[-299.20001220703125, -12.899993896484318]",True,False
2324,2324,27.34305640351988,268.89970891452276,"[-299.0, -13.29998779296875]",True,False
2325,2325,27.354816401020116,268.91146921248276,"[-299.6000061035156, -13.100006103515568]",True,False
2326,2326,27.366633185426963,268.92328539596997,"[-298.20001220703125, -12.100006103515625]",True,False
2327,2327,27.378479414896447,268.9351322263592,"[-300.3999938964844, -13.20001220703125]",True,False
2328,2328,27.390131547319925,268.94678285648354,"[-300.1000061035156, -13.899993896484375]",True,False
2329,2329,27.401892446199554,268.95854375536317,"[-300.8999938964844, -12.29998779296875]",True,False
2330,2330,27.413618491739726,268.9702698009032,"[-299.29998779296875, -12.200012207031193]",True,False
2331,2331,27.42537458326217,268.98202619288554,"[-299.70001220703125, -12.500000000000057]",True,False
2332,2332,27.43712346374889,268.9937747729124,"[-298.70001220703125, -11.999999999999943]",True,False
2333,2333,27.448881057570475,269.005532366734,"[-301.6000061035156, -13.5]",True,False
2334,2334,27.460670199673473,269.0173215088371,"[-302.29998779296875, -13.0]",True,False
2335,2335,27.472463848673897,269.0291154582974,"[-301.0, -12.200012207031193]",True,False
2336,2336,27.484168862026422,269.0408201711899,"[-301.0, -12.700012207031307]",True,False
2337,2337,27.495959506428562,269.0526114165118,"[-300.79998779296875, -12.399993896484375]",True,False
2338,2338,27.50770237771883,269.0643536868823,"[-299.70001220703125, -11.799987792968693]",True,False
2339,2339,27.519490918902193,269.0761422280658,"[-300.70001220703125, -12.200012207031193]",True,False
2340,2340,27.53123829708977,269.0878893057935,"[-300.20001220703125, -12.399993896484375]",True,False
2341,2341,27.542980567460404,269.0996318766239,"[-300.29998779296875, -12.29998779296875]",True,False
2342,2342,27.55474897783563,269.111400587459,"[-301.0, -12.100006103515625]",True,False
2343,2343,27.56659340454621,269.12324441324995,"[-299.8999938964844, -12.79998779296875]",True,False
2344,2344,27.578297816979102,269.13496444959367,"[-300.29998779296875, -11.799987792968693]",True,False
2345,2345,27.590063523215917,269.1467148323794,"[-299.0, -13.0]",True,False
2346,2346,27.601818713358853,269.15847002252247,"[-300.20001220703125, -11.899993896484375]",True,False
2347,2347,27.613533341425637,269.17018465058925,"[-300.8999938964844, -11.29998779296875]",True,False
2348,2348,27.625290033867827,269.1819413430313,"[-298.29998779296875, -11.600006103515682]",True,False
2349,2349,27.637072565854737,269.1937235745585,"[-299.1000061035156, -11.999999999999943]",True,False
2350,2350,27.648814235305622,269.20546554446923,"[-299.79998779296875, -11.70001220703125]",True,False
2351,2351,27.66058955625681,269.2172408654204,"[-298.79998779296875, -13.29998779296875]",True,False
2352,2352,27.67234895283741,269.22899996154115,"[-301.20001220703125, -12.79998779296875]",True,False
2353,2353,27.684095129185607,269.24074613788935,"[-299.20001220703125, -13.5]",True,False
2354,2354,27.695857229904618,269.2525085390681,"[-299.29998779296875, -12.200012207031193]",True,False
2355,2355,27.707632851315566,269.2642841604792,"[-299.1000061035156, -12.600006103515625]",True,False
2356,2356,27.719420491119536,269.27607180028315,"[-300.70001220703125, -13.0]",True,False
2357,2357,27.731162461030294,269.2878137701939,"[-301.29998779296875, -11.399993896484432]",True,False
2358,2358,27.742896318525823,269.2995479281492,"[-299.0, -11.399993896484432]",True,False
2359,2359,27.754672841316278,269.31132385002,"[-299.20001220703125, -12.29998779296875]",True,False
2360,2360,27.76656083470141,269.32321184340515,"[-300.1000061035156, -12.500000000000057]",True,False
