,frameN,routine_time,global_time,gaze,good_fixation,click
3130,3130,36.82212718344181,397.58924347821903,"[-335.70001220703125, 16.70001220703125]",True,True
3131,3131,36.833919931063065,397.60103622583983,"[-335.29998779296875, 15.299987792968807]",True,True
3132,3132,36.84566400419271,397.61278059942924,"[-336.79998779296875, 16.200012207031307]",True,False
3133,3133,36.85740597410313,397.62452226888036,"[-335.6000061035156, 16.29998779296875]",True,False
3134,3134,36.87133108509306,397.63844737986983,"[-333.3999938964844, 13.70001220703125]",True,False
3135,3135,36.88124896341424,397.648365258191,"[-333.8999938964844, 13.70001220703125]",True,False
3136,3136,36.892696482697374,397.65981307793436,"[-334.20001220703125, 14.899993896484318]",True,False
3137,3137,36.90450305147033,397.6716199471671,"[-336.29998779296875, 13.29998779296875]",True,False
3138,3138,36.91625794115362,397.6833745363906,"[-338.1000061035156, 14.79998779296875]",True,False
3139,3139,36.92803686762272,397.6951531623995,"[-333.20001220703125, 15.999999999999943]",True,False
3140,3140,36.941246283312466,397.70836287854945,"[-336.79998779296875, 13.100006103515568]",True,False
3141,3141,36.95149046100187,397.7186067557791,"[-338.20001220703125, 14.29998779296875]",True,False
3142,3142,36.9632549653993,397.7303712601765,"[-335.8999938964844, 15.600006103515625]",True,False
3143,3143,36.97500835278379,397.7421249480203,"[-336.1000061035156, 13.799987792968693]",True,False
3144,3144,36.986816724315304,397.7539333195523,"[-338.3999938964844, 13.5]",True,False
3145,3145,36.998533756060624,397.76565005083785,"[-333.6000061035156, 13.70001220703125]",True,False
3146,3146,37.011281064541436,397.7783976597784,"[-335.20001220703125, 13.399993896484375]",True,False
3147,3147,37.022070877270835,397.7891874725078,"[-334.1000061035156, 11.600006103515682]",True,False
3148,3148,37.03386362489209,397.8009802201286,"[-336.5, 14.000000000000057]",True,False
3149,3149,37.045574647440844,397.81269094221807,"[-338.70001220703125, 12.100006103515625]",True,False
3150,3150,37.0573355463207,397.82445184109747,"[-337.0, 13.399993896484375]",True,False
3151,3151,37.06912679164225,397.8362430864195,"[-336.8999938964844, 13.100006103515568]",True,False
3152,3152,37.08091443144622,397.8480310266832,"[-337.1000061035156, 12.29998779296875]",True,False
3153,3153,37.092636270549065,397.85976608601777,"[-334.29998779296875, 12.399993896484375]",True,False
3154,3154,37.10439356391089,397.8715104596072,"[-317.5, 11.799987792968807]",True,False
3155,3155,37.11616077244662,397.8832773676836,"[-326.5, 11.5]",True,False
3156,3156,37.127918366268204,397.895034661045,"[-324.70001220703125, 12.29998779296875]",True,False
3157,3157,37.139698795036566,397.90681569073286,"[-323.1000061035156, 10.500000000000057]",True,False
3158,3158,37.151466003572295,397.9185825988093,"[-324.29998779296875, 10.100006103515625]",True,False
3159,3159,37.16325574659504,397.9303720413718,"[-323.70001220703125, 11.600006103515682]",True,False
3160,3160,37.1749613608672,397.94207795610373,"[-323.70001220703125, 13.899993896484375]",True,False
3161,3161,37.1867027298581,397.9538193250951,"[-324.8999938964844, 13.20001220703125]",True,False
3162,3162,37.19849848207741,397.9656150773144,"[-324.3999938964844, 11.899993896484375]",True,False
3163,3163,37.21022182347906,397.9773381182563,"[-323.3999938964844, 14.000000000000057]",True,False
3164,3164,37.22200465592596,397.9891209507027,"[-323.1000061035156, 11.999999999999943]",True,False
3165,3165,37.23376134836781,398.0008779436048,"[-323.1000061035156, 12.29998779296875]",True,False
3166,3166,37.2455024168994,398.01261901213593,"[-324.29998779296875, 11.29998779296875]",True,False
3167,3167,37.25726962543513,398.02438592021235,"[-321.5, 12.29998779296875]",True,False
3168,3168,37.269041641328386,398.03615793610516,"[-322.70001220703125, 13.100006103515568]",True,False
3169,3169,37.280839496766475,398.0479693122352,"[-322.79998779296875, 11.20001220703125]",True,False
3170,3170,37.29259018001176,398.05970677524874,"[-322.5, 13.29998779296875]",True,False
3171,3171,37.30435979222648,398.07147638746346,"[-322.6000061035156, 12.100006103515625]",True,False
3172,3172,37.31615614536531,398.0832727406023,"[-322.0, 12.100006103515625]",True,False
3173,3173,37.32787528032941,398.0949918755664,"[-324.3999938964844, 10.600006103515625]",True,False
3174,3174,37.33959050931571,398.10670680409294,"[-324.20001220703125, 11.70001220703125]",True,False
3175,3175,37.35134840359751,398.1184646983743,"[-321.70001220703125, 10.600006103515625]",True,False
3176,3176,37.36314716041488,398.13026345519165,"[-322.8999938964844, 11.899993896484375]",True,False
3177,3177,37.37497025447783,398.1420868497148,"[-322.8999938964844, 11.0]",True,False
3178,3178,37.38670801795115,398.1538243127279,"[-322.8999938964844, 11.0]",True,False
3179,3179,37.39839590509382,398.1655121998706,"[-324.29998779296875, 11.100006103515682]",True,False
3180,3180,37.41018835225486,398.1773049474914,"[-325.1000061035156, 10.500000000000057]",True,False
3181,3181,37.42196697826421,398.1890838739605,"[-327.29998779296875, 11.100006103515682]",True,False
3182,3182,37.43373779231797,398.2008543875545,"[-343.79998779296875, 11.29998779296875]",True,False
3183,3183,37.44548306728666,398.21259966252364,"[-336.20001220703125, 10.600006103515625]",True,False
3184,3184,37.45724817260361,398.2243647678406,"[-338.8999938964844, 11.399993896484318]",True,False
3185,3185,37.46902679861296,398.23614339384994,"[-336.29998779296875, 11.20001220703125]",True,False
3186,3186,37.48079220439013,398.2479084991669,"[-335.6000061035156, 11.399993896484318]",True,False
3187,3187,37.492532371541984,398.25964866631875,"[-337.79998779296875, 10.79998779296875]",True,False
3188,3188,37.50428696076506,398.27140355600204,"[-336.1000061035156, 11.100006103515682]",True,False
3189,3189,37.51601060262692,398.2831268974037,"[-337.70001220703125, 11.100006103515682]",True,False
3190,3190,37.52783309577035,398.2949496910069,"[-334.70001220703125, 11.999999999999943]",True,False
3191,3191,37.53957085924367,398.3066874544802,"[-335.6000061035156, 9.600006103515568]",True,False
3192,3192,37.55132905398477,398.31844534876154,"[-334.1000061035156, 12.100006103515625]",True,False
3193,3193,37.563128411721664,398.33024500695865,"[-335.29998779296875, 10.000000000000057]",True,False
3194,3194,37.574886606463224,398.34200320169975,"[-335.1000061035156, 11.100006103515682]",True,False
3195,3195,37.58656007153377,398.353676366311,"[-336.79998779296875, 11.600006103515682]",True,False
3196,3196,37.59835852789138,398.3654748226686,"[-335.70001220703125, 11.399993896484318]",True,False
3197,3197,37.61013745436048,398.37725404959747,"[-335.3999938964844, 12.399993896484375]",True,False
3198,3198,37.621875217833804,398.3889915126106,"[-335.6000061035156, 12.79998779296875]",True,False
3199,3199,37.63363761901246,398.4007539137897,"[-336.6000061035156, 12.100006103515625]",True,False
3200,3200,37.6453648663919,398.4124811611691,"[-333.70001220703125, 13.20001220703125]",True,False
3201,3201,37.65712967124955,398.4242459660263,"[-337.70001220703125, 13.899993896484375]",True,False
3202,3202,37.66896328140638,398.4360798766429,"[-335.6000061035156, 14.000000000000057]",True,False
3203,3203,37.68070975821456,398.4478263534511,"[-335.3999938964844, 14.100006103515625]",True,False
3204,3204,37.69246224421886,398.4595785389961,"[-335.0, 12.79998779296875]",True,False
3205,3205,37.70421623252287,398.4713328277594,"[-336.8999938964844, 14.200012207031193]",True,False
3206,3206,37.71598704657663,398.4831033413534,"[-335.0, 15.600006103515625]",True,False
3207,3207,37.72773742936215,398.49485402459914,"[-336.0, 14.600006103515625]",True,False
3208,3208,37.7394995300815,398.50661612531803,"[-338.0, 14.5]",True,False
3209,3209,37.75125862620189,398.5183749209791,"[-336.3999938964844, 14.600006103515625]",True,False
3210,3210,37.76310695889015,398.5302232536674,"[-335.20001220703125, 13.70001220703125]",True,False
3211,3211,37.77476269683166,398.54187929206864,"[-337.0, 14.399993896484375]",True,False
3212,3212,37.78654102238124,398.5536576176178,"[-334.20001220703125, 16.399993896484432]",True,False
3213,3213,37.79830823091697,398.56542482615396,"[-336.79998779296875, 13.799987792968693]",True,False
3214,3214,37.810071233015606,398.5771875277924,"[-338.1000061035156, 14.100006103515625]",True,False
3215,3215,37.821805090511134,398.5889213852879,"[-336.20001220703125, 14.79998779296875]",True,False
3216,3216,37.833533539729615,398.60064983450684,"[-337.3999938964844, 14.399993896484375]",True,False
3217,3217,37.845293236769976,398.61240953154675,"[-337.3999938964844, 14.600006103515625]",True,False
3218,3218,37.8570850830115,398.62420137778827,"[-339.0, 15.799987792968807]",True,False
3219,3219,37.868900665579076,398.63601696035585,"[-338.20001220703125, 15.299987792968807]",True,False
3220,3220,37.8806399313512,398.6477562261284,"[-336.8999938964844, 14.200012207031193]",True,False
3221,3221,37.89239121551691,398.6595075102937,"[-338.20001220703125, 15.299987792968807]",True,False
3222,3222,37.90414850887828,398.6712648036555,"[-337.20001220703125, 15.70001220703125]",True,False
3223,3223,37.91592142615127,398.68303772092804,"[-340.20001220703125, 16.200012207031307]",True,False
3224,3224,37.92766339606169,398.6947796908389,"[-339.0, 15.0]",True,False
3225,3225,37.93941528114692,398.70653187638345,"[-340.3999938964844, 16.5]",True,False
3226,3226,37.95120592554895,398.7183222203257,"[-340.3999938964844, 16.600006103515625]",True,False
3227,3227,37.962967124888564,398.73008341966533,"[-339.3999938964844, 16.600006103515625]",True,False
3228,3228,37.97465891800857,398.7417908366965,"[-339.8999938964844, 16.600006103515625]",True,False
3229,3229,37.98643934677693,398.75355594201346,"[-340.20001220703125, 17.299987792968693]",True,False
3230,3230,37.99820415163413,398.7653204464109,"[-340.1000061035156, 17.0]",True,False
3231,3231,38.00995693809864,398.7770732328754,"[-344.20001220703125, 15.899993896484375]",True,False
3232,3232,38.02169980938879,398.78881610416556,"[-340.1000061035156, 15.799987792968807]",True,False
3233,3233,38.033460107348674,398.8005764021259,"[-341.20001220703125, 17.299987792968693]",True,False
3234,3234,38.04522250852733,398.81233880330456,"[-339.3999938964844, 16.29998779296875]",True,False
3235,3235,38.05700113453668,398.8241174293139,"[-340.70001220703125, 17.899993896484375]",True,False
3236,3236,38.068827834117656,398.83594442935464,"[-339.1000061035156, 17.0]",True,False
3237,3237,38.08050610654573,398.8476227017827,"[-339.20001220703125, 16.100006103515625]",True,False
3238,3238,38.0922688081846,398.85938540342113,"[-340.29998779296875, 16.79998779296875]",True,False
3239,3239,38.1040726728188,398.8711898689753,"[-339.3999938964844, 16.100006103515625]",True,False
3240,3240,38.1158443882523,398.88296098348883,"[-338.70001220703125, 15.899993896484375]",True,False
3241,3241,38.12754729838571,398.8946638936227,"[-340.1000061035156, 15.899993896484375]",True,False
3242,3242,38.13930759634604,398.90642449204233,"[-339.20001220703125, 16.100006103515625]",True,False
3243,3243,38.15108441959637,398.91820071437314,"[-339.20001220703125, 16.79998779296875]",True,False
3244,3244,38.162981126316026,398.930097721553,"[-339.5, 16.200012207031307]",True,False
3245,3245,38.17463536195828,398.94175195719527,"[-338.70001220703125, 16.399993896484432]",True,False
3246,3246,38.18637492819062,398.9534912229674,"[-340.5, 17.0]",True,False
3247,3247,38.198141235347066,398.96525753012384,"[-340.8999938964844, 16.5]",True,False
3248,3248,38.20992196457519,398.97703825935196,"[-340.20001220703125, 19.0]",True,False
3249,3249,38.22165912712853,398.9887757223655,"[-339.20001220703125, 18.29998779296875]",True,False
3250,3250,38.233391482324805,399.00050777710203,"[-338.20001220703125, 17.799987792968693]",True,False
3251,3251,38.245150878905406,399.01226687322287,"[-339.20001220703125, 18.5]",True,False
3252,3252,38.25694422744618,399.02406052222295,"[-338.79998779296875, 17.20001220703125]",True,False
3253,3253,38.268676582642456,399.03579317787944,"[-335.79998779296875, 16.200012207031307]",True,False
3254,3254,38.28043658014258,399.0475528749198,"[-337.29998779296875, 17.0]",True,False
3255,3255,38.29221550661168,399.0593318013889,"[-337.3999938964844, 17.100006103515568]",True,False
3256,3256,38.303968893995716,399.07108518877294,"[-336.5, 17.299987792968693]",True,False
3257,3257,38.31577005449208,399.0828866497286,"[-338.3999938964844, 15.899993896484375]",True,False
3258,3258,38.32752404279563,399.0946403375724,"[-339.5, 15.999999999999943]",True,False
3259,3259,38.33928554259501,399.1064018373718,"[-337.3999938964844, 16.79998779296875]",True,False
3260,3260,38.35101278997445,399.118129385211,"[-337.79998779296875, 16.70001220703125]",True,False
3261,3261,38.362847601970316,399.1299641972073,"[-337.20001220703125, 16.100006103515625]",True,False
3262,3262,38.37451956474251,399.1416358595193,"[-338.0, 17.799987792968693]",True,False
3263,3263,38.38628136500165,399.1533976597784,"[-338.20001220703125, 16.100006103515625]",True,False
3264,3264,38.39805818825198,399.16517448302875,"[-337.29998779296875, 15.100006103515682]",True,False
3265,3265,38.409848231734486,399.17696452651126,"[-336.8999938964844, 15.899993896484375]",True,False
3266,3266,38.421583591528815,399.1887001867658,"[-336.79998779296875, 16.399993896484432]",True,False
3267,3267,38.43332466006041,399.2004409548372,"[-335.70001220703125, 17.0]",True,False
3268,3268,38.44509697641297,399.21221357164995,"[-337.20001220703125, 17.299987792968693]",True,False
3269,3269,38.45686208173038,399.2239786769669,"[-336.8999938964844, 16.100006103515625]",True,False
3270,3270,38.4686082580788,399.2357398763065,"[-337.79998779296875, 15.999999999999943]",True,False
3271,3271,38.48036404914137,399.2474806443779,"[-336.6000061035156, 16.29998779296875]",True,False
3272,3272,38.49215769814191,399.2592739929187,"[-337.5, 14.700012207031193]",True,False
3273,3273,38.503934220932024,399.271050816169,"[-336.6000061035156, 16.70001220703125]",True,False
3274,3274,38.51570653728504,399.282823132522,"[-337.6000061035156, 15.899993896484375]",True,False
3275,3275,38.527453014093226,399.29456930887,"[-336.20001220703125, 15.600006103515625]",True,False
3276,3276,38.53920369733896,399.30632059303525,"[-335.70001220703125, 17.100006103515568]",True,False
3277,3277,38.55093304793718,399.3180496431737,"[-336.8999938964844, 16.29998779296875]",True,False
3278,3278,38.562733607513564,399.3298502027501,"[-334.70001220703125, 17.500000000000057]",True,False
3279,3279,38.574511632602935,399.34162792738016,"[-336.3999938964844, 16.70001220703125]",True,False
3280,3280,38.58626321722795,399.35337981246494,"[-334.79998779296875, 17.600006103515625]",True,False
3281,3281,38.59799016414763,399.36510645892486,"[-335.70001220703125, 15.399993896484375]",True,False
3282,3282,38.60975947590259,399.3768760711391,"[-334.5, 15.0]",True,False
3283,3283,38.621491230179345,399.3886078254159,"[-336.20001220703125, 15.799987792968807]",True,False
3284,3284,38.63325303043803,399.40036932521525,"[-336.6000061035156, 15.899993896484375]",True,False
3285,3285,38.645028952309076,399.4121458480058,"[-335.6000061035156, 15.0]",True,False
3286,3286,38.65683642246131,399.42395271723854,"[-335.70001220703125, 16.100006103515625]",True,False
3287,3287,38.668533022938846,399.4356493177156,"[-335.20001220703125, 16.100006103515625]",True,False
3288,3288,38.680320662742815,399.4474369575196,"[-336.6000061035156, 16.899993896484432]",True,False
3289,3289,38.69213924990845,399.4592555446857,"[-334.20001220703125, 16.200012207031307]",True,False
3290,3290,38.7039028529266,399.4710191477034,"[-333.1000061035156, 18.000000000000057]",True,False
3291,3291,38.71565473801138,399.4827719341679,"[-335.3999938964844, 17.0]",True,False
3292,3292,38.72741353367246,399.4945304293692,"[-337.29998779296875, 19.700012207031307]",True,False
3293,3293,38.73916241415918,399.5062790093957,"[-335.70001220703125, 18.70001220703125]",True,False
3294,3294,38.75089747349375,399.51801406873074,"[-336.29998779296875, 17.799987792968693]",True,False
3295,3295,38.76263463604755,399.5297512312841,"[-337.5, 18.000000000000057]",True,False
3296,3296,38.774388624351104,399.54150491912833,"[-335.79998779296875, 16.29998779296875]",True,False
3297,3297,38.78617836737385,399.55329496261083,"[-336.6000061035156, 19.100006103515682]",True,False
3298,3298,38.797904112454034,399.565020707691,"[-336.8999938964844, 18.899993896484318]",True,False
3299,3299,38.809662307195595,399.5767789024321,"[-335.3999938964844, 17.600006103515625]",True,False
3300,3300,38.82142470837425,399.5885413036108,"[-336.1000061035156, 18.600006103515682]",True,False
3301,3301,38.833185607253654,399.6003019020309,"[-334.79998779296875, 19.100006103515682]",True,False
3302,3302,38.8449615291247,399.6120778239015,"[-335.8999938964844, 20.200012207031307]",True,False
3303,3303,38.85670560225435,399.6238372204821,"[-335.6000061035156, 18.29998779296875]",True,False
3304,3304,38.86848963654029,399.63560593131706,"[-336.20001220703125, 19.20001220703125]",True,False
3305,3305,38.880247230361874,399.64736352513864,"[-335.3999938964844, 17.799987792968693]",True,False
3306,3306,38.89209165707234,399.6592082523093,"[-337.6000061035156, 19.600006103515625]",True,False
3307,3307,38.90383152376444,399.6709478185412,"[-335.20001220703125, 18.79998779296875]",True,False
3308,3308,38.91558431022895,399.6827009054655,"[-334.6000061035156, 18.79998779296875]",True,False
3309,3309,38.92731245898767,399.69442875376444,"[-330.3999938964844, 17.399993896484375]",True,False
3310,3310,38.93909589235409,399.70621218713086,"[-326.20001220703125, 16.5]",True,False
3311,3311,38.95091598181898,399.71803257705596,"[-327.29998779296875, 17.0]",True,False
3312,3312,38.962612882756275,399.7297294779928,"[-328.79998779296875, 16.5]",True,False
3313,3313,38.974361162323476,399.74147745710025,"[-328.20001220703125, 18.29998779296875]",True,False
3314,3314,38.98613738465383,399.75325367943105,"[-326.79998779296875, 19.100006103515682]",True,False
3315,3315,38.99789107249762,399.76500736727485,"[-330.79998779296875, 17.399993896484375]",True,False
3316,3316,39.009653173216975,399.77677006891327,"[-327.20001220703125, 18.000000000000057]",True,False
3317,3317,39.02140325554274,399.7885195503195,"[-328.79998779296875, 19.399993896484375]",True,False
3318,3318,39.03316745948041,399.80028375425763,"[-329.5, 17.100006103515568]",True,False
3319,3319,39.04492685606101,399.8120431508378,"[-329.1000061035156, 19.299987792968807]",True,False
3320,3320,39.056680844364564,399.82381246259274,"[-330.3999938964844, 18.600006103515682]",True,False
3321,3321,39.068412598641316,399.8355291938783,"[-332.1000061035156, 17.100006103515568]",True,False
3322,3322,39.08020835086063,399.8473249460976,"[-332.3999938964844, 18.600006103515682]",True,False
3323,3323,39.091988178709016,399.85910447348624,"[-332.1000061035156, 17.20001220703125]",True,False
3324,3324,39.10375178172717,399.87086837696415,"[-331.70001220703125, 17.399993896484375]",True,False
3325,3325,39.11548684106219,399.8826034362987,"[-332.5, 17.0]",True,False
3326,3326,39.1272450358033,399.89436133058007,"[-333.6000061035156, 17.799987792968693]",True,False
3327,3327,39.1389809965176,399.9060972912944,"[-336.79998779296875, 17.70001220703125]",True,False
3328,3328,39.150795377245686,399.9179116720229,"[-333.0, 16.399993896484432]",True,False
3329,3329,39.16253013612095,399.9296467313575,"[-334.3999938964844, 17.500000000000057]",True,False
3330,3330,39.174289532701096,399.9414058274783,"[-332.79998779296875, 16.79998779296875]",True,False
3331,3331,39.18605043158095,399.95316702681794,"[-332.20001220703125, 17.799987792968693]",True,False
3332,3332,39.19780742448302,399.9649237192598,"[-336.29998779296875, 17.600006103515625]",True,False
3333,3333,39.20952175209004,399.9766380468668,"[-334.79998779296875, 17.500000000000057]",True,False
3334,3334,39.22128535510774,399.9884019503447,"[-336.3999938964844, 15.799987792968807]",True,False
3335,3335,39.23306067605927,400.0001772712958,"[-335.1000061035156, 18.000000000000057]",True,False
3336,3336,39.24488166690344,400.01199796168066,"[-335.79998779296875, 15.399993896484375]",True,False
3337,3337,39.25658788209512,400.02370417687234,"[-336.8999938964844, 16.100006103515625]",True,False
3338,3338,39.26831573039408,400.03543232563106,"[-335.3999938964844, 16.600006103515625]",True,False
3339,3339,39.280083840309544,400.04720013508677,"[-335.6000061035156, 15.899993896484375]",True,False
3340,3340,39.291882296667154,400.0589985914444,"[-334.20001220703125, 16.100006103515625]",True,False
3341,3341,39.30362156243973,400.07073815767626,"[-338.29998779296875, 16.29998779296875]",True,False
3342,3342,39.31536683740842,400.0824834326454,"[-338.6000061035156, 16.399993896484432]",True,False
3343,3343,39.32712683490854,400.0942434301455,"[-337.3999938964844, 15.799987792968807]",True,False
3344,3344,39.33886790343968,400.10598449867666,"[-337.5, 15.799987792968807]",True,False
3345,3345,39.3507096260123,400.11782622124883,"[-339.70001220703125, 15.799987792968807]",True,False
3346,3346,39.362460309257585,400.12957690449457,"[-339.0, 16.29998779296875]",True,False
3347,3347,39.374218503999145,400.1413350992357,"[-336.70001220703125, 15.20001220703125]",True,False
3348,3348,39.385967684945626,400.1530845806419,"[-339.29998779296875, 16.70001220703125]",True,False
3349,3349,39.39771085669554,400.1648274519325,"[-339.8999938964844, 15.20001220703125]",True,False
3350,3350,39.40945342752593,400.1765697223027,"[-338.8999938964844, 15.999999999999943]",True,False
3351,3351,39.42121162226704,400.18832791704426,"[-338.1000061035156, 15.899993896484375]",True,False
3352,3352,39.43298994781662,400.2001065430536,"[-339.20001220703125, 14.399993896484375]",True,False
3353,3353,39.44483377360757,400.21195006838434,"[-338.70001220703125, 15.0]",True,False
3354,3354,39.45649431890615,400.2236109141427,"[-339.8999938964844, 15.799987792968807]",True,False
3355,3355,39.46825281410702,400.23536910888424,"[-339.1000061035156, 14.399993896484375]",True,False
3356,3356,39.48003895161219,400.24717026938015,"[-337.8999938964844, 15.100006103515682]",True,False
3357,3357,39.491832901072485,400.258949496309,"[-336.8999938964844, 14.5]",True,False
3358,3358,39.50357096500511,400.27068786070186,"[-335.8999938964844, 14.200012207031193]",True,False
3359,3359,39.51529731100527,400.2824139062418,"[-335.0, 14.899993896484318]",True,False
3360,3360,39.52708044391193,400.2941967386887,"[-337.79998779296875, 15.399993896484375]",True,False
3361,3361,39.53887859980978,400.3059951950463,"[-337.1000061035156, 14.79998779296875]",True,False
3362,3362,39.5506274802965,400.317744075533,"[-336.8999938964844, 15.799987792968807]",True,False
3363,3363,39.56238747779662,400.3295037725734,"[-336.1000061035156, 15.899993896484375]",True,False
3364,3364,39.57415829185038,400.34127458662715,"[-336.79998779296875, 15.20001220703125]",True,False
3365,3365,39.585923697627095,400.3530402928641,"[-335.5, 15.299987792968807]",True,False
3366,3366,39.597699619498144,400.36481621473513,"[-336.1000061035156, 15.20001220703125]",True,False
3367,3367,39.60942927055612,400.3765455653329,"[-337.29998779296875, 15.0]",True,False
3368,3368,39.62119287357427,400.3883094688108,"[-337.8999938964844, 15.999999999999943]",True,False
3369,3369,39.63296518992729,400.40008148470406,"[-339.70001220703125, 14.79998779296875]",True,False
3370,3370,39.64473600398105,400.4118525992176,"[-339.0, 15.70001220703125]",True,False
3371,3371,39.65647256561488,400.42358886039165,"[-338.1000061035156, 14.899993896484318]",True,False
3372,3372,39.66822625345867,400.4353422477757,"[-337.6000061035156, 15.899993896484375]",True,False
3373,3373,39.67995981049444,400.4470761052712,"[-339.20001220703125, 16.5]",True,False
3374,3374,39.69174084018232,400.45885743541885,"[-336.79998779296875, 15.100006103515682]",True,False
3375,3375,39.703467186182024,400.470583781419,"[-338.20001220703125, 14.79998779296875]",True,False
3376,3376,39.7152632388611,400.4823795336383,"[-335.79998779296875, 14.600006103515625]",True,False
3377,3377,39.727014523026355,400.4941308178036,"[-334.5, 15.600006103515625]",True,False
3378,3378,39.73884272490659,400.50595962060333,"[-334.3999938964844, 14.899993896484318]",True,False
3379,3379,39.750568169527014,400.51768506522376,"[-333.0, 16.399993896484432]",True,False
3380,3380,39.76229271276816,400.5294093080047,"[-334.8999938964844, 14.899993896484318]",True,False
3381,3381,39.77408095349165,400.5411972482684,"[-334.79998779296875, 15.5]",True,False
3382,3382,39.785835542715176,400.5529521379517,"[-336.3999938964844, 16.600006103515625]",True,False
3383,3383,39.79756819837121,400.56468449314843,"[-335.79998779296875, 15.999999999999943]",True,False
3384,3384,39.80931016828208,400.57642646305885,"[-335.79998779296875, 15.5]",True,False
3385,3385,39.821102615443124,400.58821951113987,"[-335.6000061035156, 16.29998779296875]",True,False
3386,3386,39.832883344671245,400.599999639448,"[-332.5, 16.29998779296875]",True,False
3387,3387,39.84459436722,400.61171126291674,"[-335.6000061035156, 15.70001220703125]",True,False
3388,3388,39.8563510596623,400.62346765489883,"[-334.70001220703125, 16.29998779296875]",True,False
3389,3389,39.86818466981913,400.63530186597563,"[-332.5, 17.20001220703125]",True,False
3390,3390,39.87988848133227,400.64700507656926,"[-332.29998779296875, 17.600006103515625]",True,False
3391,3391,39.89163706135923,400.65876867958696,"[-335.0, 16.5]",True,False
3392,3392,39.903396157480074,400.6705127527166,"[-334.3999938964844, 16.899993896484432]",True,False
3393,3393,39.9151549531407,400.6822712479179,"[-333.29998779296875, 16.899993896484432]",True,False
3394,3394,39.926911645583004,400.69402824081953,"[-332.70001220703125, 16.600006103515625]",True,False
3395,3395,39.93869147343139,400.70580776820816,"[-333.1000061035156, 18.100006103515625]",True,False
3396,3396,39.95044035391811,400.7175569491551,"[-333.70001220703125, 16.70001220703125]",True,False
3397,3397,39.962198248199456,400.7293145429767,"[-333.29998779296875, 16.70001220703125]",True,False
3398,3398,39.97398408524441,400.7411006804814,"[-334.8999938964844, 15.999999999999943]",True,False
3399,3399,39.98577442918668,400.7528907239639,"[-331.70001220703125, 18.200012207031193]",True,False
3400,3400,39.997478541160035,400.7645948359368,"[-334.3999938964844, 18.100006103515625]",True,False
3401,3401,40.00923944003944,400.7763560352764,"[-334.0, 17.100006103515568]",True,False
3402,3402,40.02101385961123,400.7881304548482,"[-330.6000061035156, 17.20001220703125]",True,False
3403,3403,40.032821029303705,400.7999376245407,"[-334.0, 16.79998779296875]",True,False
3404,3404,40.04455308404022,400.81166937881744,"[-331.29998779296875, 19.700012207031307]",True,False
3405,3405,40.05628213417867,400.82339842895544,"[-332.20001220703125, 18.000000000000057]",True,False
3406,3406,40.06808690019261,400.8352037958889,"[-332.3999938964844, 17.399993896484375]",True,False
3407,3407,40.07991690483141,400.84703319960863,"[-331.70001220703125, 16.70001220703125]",True,False
3408,3408,40.09161560852772,400.8587472267559,"[-332.0, 16.79998779296875]",True,False
3409,3409,40.10337260142978,400.87048889620655,"[-330.8999938964844, 17.399993896484375]",True,False
3410,3410,40.11515122743913,400.88226722175614,"[-332.6000061035156, 17.399993896484375]",True,False
3411,3411,40.126849931134984,400.8939662259122,"[-333.29998779296875, 17.100006103515568]",True,False
3412,3412,40.138608426336305,400.9057247211131,"[-331.5, 16.600006103515625]",True,False
3413,3413,40.1503705270552,400.917486821832,"[-332.1000061035156, 18.899993896484318]",True,False
3414,3414,40.16214404524726,400.92926064048424,"[-332.70001220703125, 17.399993896484375]",True,False
3415,3415,40.17390644642592,400.9410230416629,"[-330.8999938964844, 16.100006103515625]",True,False
3416,3416,40.18564841633679,400.9527650115738,"[-333.20001220703125, 17.20001220703125]",True,False
3417,3417,40.19741111797521,400.9645277132122,"[-331.3999938964844, 16.399993896484432]",True,False
3418,3418,40.20916931271677,400.97628560749354,"[-332.1000061035156, 17.500000000000057]",True,False
3419,3419,40.22095545022148,400.98807204545847,"[-333.29998779296875, 16.29998779296875]",True,False
3420,3420,40.23274970014154,400.9998659949183,"[-333.5, 16.70001220703125]",True,False
3421,3421,40.24444990613665,401.0115662009139,"[-332.29998779296875, 15.299987792968807]",True,False
3422,3422,40.25621531191382,401.0233316066906,"[-333.3999938964844, 16.600006103515625]",True,False
3423,3423,40.268032096320894,401.03514839109766,"[-334.0, 17.899993896484375]",True,False
3424,3424,40.27982664670071,401.0469429414775,"[-334.6000061035156, 15.799987792968807]",True,False
3425,3425,40.291559302356745,401.05867559713397,"[-333.20001220703125, 17.399993896484375]",True,False
3426,3426,40.303303976405914,401.07042027118314,"[-333.0, 15.600006103515625]",True,False
3427,3427,40.31509101529036,401.08220731006713,"[-331.3999938964844, 17.100006103515568]",True,False
3428,3428,40.32684951049123,401.09396580526845,"[-332.6000061035156, 15.899993896484375]",True,False
3429,3429,40.33854460866951,401.1056612039065,"[-332.29998779296875, 15.399993896484375]",True,False
3430,3430,40.35030160157157,401.11741789634834,"[-332.70001220703125, 15.299987792968807]",True,False
3431,3431,40.3620576930939,401.1291742883309,"[-332.70001220703125, 14.700012207031193]",True,False
3432,3432,40.373839023241544,401.14095531801877,"[-334.1000061035156, 15.70001220703125]",True,False
