,frameN,routine_time,global_time,gaze,good_fixation,click
314,314,3.7041664325633974,464.3616138132147,"[-280.70001220703125, -26.899993896484375]",True,False
315,315,3.716001335220426,464.37344781450884,"[-280.0, -26.100006103515568]",True,False
316,316,3.7277854610674694,464.385233142174,"[-280.8999938964844, -25.700012207031307]",True,False
317,317,3.739497477835357,464.3969445580324,"[-280.6000061035156, -24.70001220703125]",True,False
318,318,3.75123803778024,464.40868451706865,"[-280.8999938964844, -24.70001220703125]",True,False
319,319,3.762999929994294,464.4204473106465,"[-280.29998779296875, -24.399993896484432]",True,False
320,320,3.7747693335713848,464.4322167142236,"[-280.20001220703125, -24.0]",True,False
321,321,3.7864894626109162,464.4439527673512,"[-281.0, -22.70001220703125]",True,False
322,322,3.7982528570973955,464.4557005382039,"[-280.29998779296875, -24.399993896484432]",True,False
323,323,3.8100330770357687,464.4674795563242,"[-280.3999938964844, -24.799987792968693]",True,False
324,324,3.821787758342907,464.4792351389942,"[-280.5, -24.20001220703125]",True,False
325,325,3.8335727855528603,464.4910201662051,"[-280.5, -23.100006103515625]",True,False
326,326,3.845288407775115,464.5027351875178,"[-279.8999938964844, -22.799987792968693]",True,False
327,327,3.857068026804882,464.5145154074562,"[-279.6000061035156, -23.100006103515625]",True,False
328,328,3.868908037188703,464.5263548169314,"[-279.29998779296875, -22.200012207031307]",True,False
329,329,3.880664821675964,464.53812662414384,"[-279.29998779296875, -22.100006103515625]",True,False
330,330,3.892334774814117,464.54978185501204,"[-292.29998779296875, -18.29998779296875]",True,False
331,331,3.904105079755027,464.56155185949774,"[-282.6000061035156, -21.100006103515682]",True,False
332,332,3.9159072328711773,464.5733540126148,"[-284.0, -19.600006103515625]",True,False
333,333,3.9276273619107087,464.5850741416534,"[-283.70001220703125, -19.700012207031193]",True,False
334,334,3.939411487757752,464.5968585679557,"[-283.79998779296875, -20.100006103515625]",True,False
335,335,3.951138527250805,464.6085853069935,"[-283.20001220703125, -20.399993896484318]",True,False
336,336,3.9629166440081462,464.62036372420516,"[-284.0, -19.20001220703125]",True,False
337,337,3.974681240312748,464.632128620965,"[-283.0, -19.700012207031193]",True,False
338,338,3.9864184952584765,464.6438655754555,"[-283.5, -17.70001220703125]",True,False
339,339,3.998179486108711,464.65562626585233,"[-283.8999938964844, -15.5]",True,False
340,340,4.009953396503079,464.6674001762458,"[-283.3999938964844, -16.200012207031193]",True,False
341,341,4.021729710533691,464.6791773916402,"[-283.6000061035156, -15.799987792968807]",True,False
342,342,4.033486194566649,464.6909329743103,"[-283.0, -17.600006103515625]",True,False
343,343,4.0452655131421125,464.70271259333913,"[-283.0, -18.100006103515625]",True,False
344,344,4.057004871268873,464.7144516510125,"[-282.8999938964844, -17.499999999999943]",True,False
345,345,4.0687643598475915,464.7262111395903,"[-283.5, -16.000000000000057]",True,False
346,346,4.080502215701927,464.73794929589985,"[-282.29998779296875, -17.100006103515682]",True,False
347,347,4.092263807461677,464.7497105872053,"[-281.79998779296875, -16.5]",True,False
348,348,4.1040422246733215,464.76148900441694,"[-281.5, -16.29998779296875]",True,False
349,349,4.115827251884184,464.7732740316269,"[-280.79998779296875, -16.70001220703125]",True,False
350,350,4.127541371834013,464.78498935339485,"[-281.20001220703125, -16.200012207031193]",True,False
351,351,4.139327901316392,464.79677468106,"[-281.20001220703125, -15.600006103515625]",True,False
352,352,4.15113185716109,464.8085789373581,"[-281.79998779296875, -15.399993896484375]",True,False
353,353,4.162882632558649,464.8203300132109,"[-281.70001220703125, -15.70001220703125]",True,False
354,354,4.174576922510823,464.832039025433,"[-281.3999938964844, -15.299987792968693]",True,False
355,355,4.186370362447633,464.84381714219035,"[-281.3999938964844, -15.0]",True,False
356,356,4.19811903466416,464.85556551395257,"[-281.70001220703125, -15.799987792968807]",True,False
357,357,4.209894747785256,464.8673421284375,"[-281.5, -14.600006103515625]",True,False
358,358,4.221665653634773,464.87912775655695,"[-281.20001220703125, -15.20001220703125]",True,False
359,359,4.233383078583756,464.89082985832647,"[-282.0, -14.100006103515625]",True,False
360,360,4.245198752152646,464.9026458323506,"[-282.8999938964844, -14.200012207031193]",True,False
361,361,4.256925491191396,464.9143725713884,"[-283.29998779296875, -14.399993896484375]",True,False
362,362,4.268693392495152,464.9261407731474,"[-281.6000061035156, -14.29998779296875]",True,False
363,363,4.280472110161099,464.93791979126763,"[-259.6000061035156, -18.100006103515625]",True,False
364,364,4.292181422838439,464.94962880349067,"[-272.6000061035156, -15.299987792968693]",True,False
365,365,4.303963445504451,464.96141052570147,"[-269.8999938964844, -17.20001220703125]",True,False
366,366,4.315720830901228,464.97316791109915,"[-268.8999938964844, -16.70001220703125]",True,False
367,367,4.327464395390962,464.9849117760432,"[-267.8999938964844, -17.499999999999943]",True,False
368,368,4.339232897604234,464.99668027825646,"[-268.1000061035156, -16.899993896484432]",True,False
369,369,4.351018225269399,465.0084647045578,"[-267.8999938964844, -17.70001220703125]",True,False
370,370,4.362779216120543,465.0202265967728,"[-267.20001220703125, -18.100006103515625]",True,False
371,371,4.374504152431655,465.0319515330839,"[-267.3999938964844, -18.000000000000057]",True,False
372,372,4.386270551463895,465.0437173312066,"[-266.8999938964844, -17.899993896484375]",True,False
373,373,4.398044461858262,465.0554918425096,"[-267.3999938964844, -18.600006103515568]",True,False
374,374,4.4098499199744765,465.0672970001715,"[-266.8999938964844, -18.200012207031307]",True,False
375,375,4.421550819925869,465.0789988014867,"[-267.0, -19.0]",True,False
376,376,4.433316017139987,465.0907624964284,"[-265.5, -17.70001220703125]",True,False
377,377,4.4451109593483125,465.10255773909194,"[-264.5, -18.100006103515625]",True,False
378,378,4.456970499274576,465.1144178799268,"[-264.1000061035156, -17.600006103515625]",True,False
379,379,4.468631438778175,465.12609294079084,"[-263.8999938964844, -18.000000000000057]",True,False
380,380,4.480357576907409,465.13782328528305,"[-265.1000061035156, -16.600006103515625]",True,False
381,381,4.492110755941212,465.14955783613823,"[-265.5, -17.899993896484375]",True,False
382,382,4.5038891731528565,465.1613368542594,"[-265.6000061035156, -16.70001220703125]",True,False
383,383,4.515707550812294,465.173154330555,"[-266.1000061035156, -16.5]",True,False
384,384,4.52739523076616,465.18484171005457,"[-266.20001220703125, -18.200012207031307]",True,False
385,385,4.539159827070762,465.1966075081773,"[-265.8999938964844, -18.200012207031307]",True,False
386,386,4.550959576551577,465.2084063562952,"[-266.29998779296875, -18.600006103515568]",True,False
387,387,4.562695629679183,465.2201424094228,"[-266.1000061035156, -16.200012207031193]",True,False
388,388,4.574434386897337,465.23188176754957,"[-265.70001220703125, -18.000000000000057]",True,False
389,389,4.586220615926322,465.24366739566904,"[-266.5, -17.799987792968807]",True,False
390,390,4.597973494505823,465.25542117561236,"[-265.8999938964844, -17.499999999999943]",True,False
391,391,4.609777750803914,465.2672245305466,"[-266.79998779296875, -17.799987792968807]",True,False
392,392,4.621504489842664,465.2789515700397,"[-266.70001220703125, -17.600006103515625]",True,False
393,393,4.633284409326734,465.29073118906945,"[-267.5, -18.899993896484432]",True,False
394,394,4.645036987451022,465.30248376719464,"[-267.29998779296875, -18.100006103515625]",True,False
395,395,4.656849956930273,465.3142970371273,"[-267.20001220703125, -18.399993896484318]",True,False
396,396,4.668523515522793,465.3259711966284,"[-266.5, -19.20001220703125]",True,False
397,397,4.68028570819115,465.33773218747956,"[-267.0, -20.79998779296875]",True,False
398,398,4.6920716367658315,465.34951841650854,"[-267.1000061035156, -21.20001220703125]",True,False
399,399,4.703871386246647,465.36131846644366,"[-266.8999938964844, -20.399993896484318]",True,False
400,400,4.7156251661890565,465.3730848654759,"[-267.1000061035156, -20.79998779296875]",True,False
401,401,4.72733387795779,465.3847806577005,"[-267.20001220703125, -21.700012207031193]",True,False
402,402,4.73908675653729,465.3965332358257,"[-267.5, -21.20001220703125]",True,False
403,403,4.750952005098952,465.40839908529597,"[-267.29998779296875, -20.79998779296875]",True,False
404,404,4.762623160054318,465.42007084116085,"[-267.20001220703125, -20.899993896484375]",True,False
405,405,4.774357110000892,465.4318035892893,"[-267.1000061035156, -20.899993896484375]",True,False
406,406,4.78613102039526,465.443577800138,"[-267.20001220703125, -21.299987792968807]",True,False
407,407,4.797917549878548,465.45536432962126,"[-266.8999938964844, -21.0]",True,False
408,408,4.809662015731192,465.4671093963834,"[-267.20001220703125, -21.0]",True,False
409,409,4.821431419308283,465.4788784995062,"[-266.8999938964844, -22.200012207031307]",True,False
410,410,4.833169575617831,465.49061665581485,"[-267.29998779296875, -21.79998779296875]",True,False
411,411,4.844915844198113,465.5023626239408,"[-266.5, -22.70001220703125]",True,False
412,412,4.856715593678928,465.51416297433116,"[-266.29998779296875, -22.200012207031307]",True,False
413,413,4.868475382711949,465.52592246290897,"[-265.29998779296875, -21.899993896484375]",True,False
414,414,4.880234871290668,465.537682251942,"[-265.29998779296875, -21.899993896484375]",True,False
415,415,4.891978135326099,465.5494246146145,"[-265.0, -21.700012207031193]",True,False
416,416,4.903789001623409,465.5612357813661,"[-265.79998779296875, -23.600006103515625]",True,False
417,417,4.915479986576429,465.57292736722775,"[-265.0, -21.79998779296875]",True,False
418,418,4.9273112837790904,465.584758363977,"[-264.5, -21.600006103515625]",True,False
419,419,4.939036820999718,465.59648360074243,"[-264.29998779296875, -22.899993896484375]",True,False
420,420,4.9508888495629435,465.60833562930566,"[-264.6000061035156, -21.20001220703125]",True,False
421,421,4.9625359681595,465.6199830483565,"[-264.1000061035156, -21.79998779296875]",True,False
422,422,4.974284039466511,465.63173111966444,"[-264.5, -21.700012207031193]",True,False
423,423,4.98607838076714,465.64352546096416,"[-265.20001220703125, -20.200012207031307]",True,False
424,424,4.9978384702544645,465.6552849495429,"[-266.79998779296875, -20.29998779296875]",True,False
425,425,5.009629206100726,465.6670910085686,"[-266.5, -20.200012207031307]",True,False
426,426,5.021398309222604,465.67884629078344,"[-271.8999938964844, -19.299987792968693]",True,False
427,427,5.033092899629992,465.690539979827,"[-275.6000061035156, -22.29998779296875]",True,False
428,428,5.044898057291903,465.7023454379432,"[-268.6000061035156, -21.20001220703125]",True,False
429,429,5.056647931326552,465.71409531197787,"[-271.3999938964844, -21.899993896484375]",True,False
430,430,5.068374970818695,465.7258223514709,"[-272.79998779296875, -21.79998779296875]",True,False
431,431,5.080141069395722,465.73758845004795,"[-273.20001220703125, -21.20001220703125]",True,False
432,432,5.091915280245303,465.74938098862094,"[-273.3999938964844, -21.299987792968807]",True,False
433,433,5.103681679276633,465.7611416790178,"[-273.5, -21.0]",True,False
434,434,5.115414427405085,465.7728615076021,"[-272.20001220703125, -21.299987792968807]",True,False
435,435,5.1271697096199205,465.78461648936263,"[-270.79998779296875, -22.29998779296875]",True,False
436,436,5.13895443637648,465.7964015165735,"[-270.3999938964844, -22.200012207031307]",True,False
437,437,5.150721736771629,465.80816911742386,"[-269.8999938964844, -23.0]",True,False
438,438,5.162457489444932,465.81990426918765,"[-270.20001220703125, -21.499999999999943]",True,False
439,439,5.174216377114135,465.83166375776636,"[-270.0, -22.100006103515625]",True,False
440,440,5.18601131932337,465.8434583995204,"[-270.5, -21.899993896484375]",True,False
441,441,5.197776216082275,465.855222995825,"[-270.0, -22.5]",True,False
442,442,5.209507461938301,465.8669548425896,"[-270.20001220703125, -21.700012207031193]",True,False
443,443,5.221286480058552,465.8787335602565,"[-269.79998779296875, -21.299987792968807]",True,False
444,444,5.233046269091574,465.8904930488343,"[-270.3999938964844, -21.499999999999943]",True,False
445,445,5.244863745388102,465.9023108255851,"[-270.0, -21.600006103515625]",True,False
446,446,5.256557734885973,465.914004815083,"[-269.79998779296875, -21.0]",True,False
447,447,5.268304303920559,465.925768810479,"[-269.8999938964844, -21.299987792968807]",True,False
448,448,5.280081218859777,465.9375282990577,"[-269.1000061035156, -22.100006103515625]",True,False
449,449,5.29185362698172,465.94930070717965,"[-269.0, -21.79998779296875]",True,False
450,450,5.303599294653395,465.9610466753056,"[-269.20001220703125, -21.499999999999943]",True,False
451,451,5.315340755962097,465.9727875357048,"[-269.1000061035156, -23.500000000000057]",True,False
452,452,5.327102347721848,465.98454912746456,"[-268.70001220703125, -23.399993896484375]",True,False
453,453,5.338894886294838,465.99634226694707,"[-268.79998779296875, -23.0]",True,False
454,454,5.350655276236466,466.0081017555249,"[-268.70001220703125, -22.5]",True,False
455,455,5.362413262542759,466.019860643195,"[-268.6000061035156, -22.200012207031307]",True,False
456,456,5.374140602490115,466.03158768268713,"[-268.1000061035156, -22.5]",True,False
457,457,5.385921423337095,466.0433679026255,"[-267.3999938964844, -22.399993896484432]",True,False
458,458,5.397681512825329,466.05512919393095,"[-267.29998779296875, -23.20001220703125]",True,False
459,459,5.409426880041792,466.066888982964,"[-267.3999938964844, -22.0]",True,False
460,460,5.421213709979384,466.0786604897221,"[-266.6000061035156, -21.700012207031193]",True,False
461,461,5.432975001284831,466.09042208148185,"[-267.1000061035156, -21.899993896484375]",True,False
462,462,5.444860981207057,466.10230776094977,"[-266.70001220703125, -22.399993896484432]",True,False
463,463,5.456538746161641,466.11398582635957,"[-266.6000061035156, -21.299987792968807]",True,False
464,464,5.468261879746024,466.12570926039825,"[-266.70001220703125, -20.600006103515568]",True,False
465,465,5.480015960143646,466.13746243943206,"[-266.6000061035156, -20.600006103515568]",True,False
466,466,5.491785964629344,466.14923304482636,"[-266.20001220703125, -20.399993896484318]",True,False
467,467,5.503594427290409,466.16104150748833,"[-266.0, -19.600006103515625]",True,False
468,468,5.515317260420488,466.1727643406175,"[-265.70001220703125, -19.700012207031193]",True,False
469,469,5.527074345362962,466.1845217260143,"[-265.5, -18.899993896484432]",True,False
470,470,5.538849457574543,466.19631306277006,"[-265.70001220703125, -19.299987792968693]",True,False
