,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
10486,10486,159.1174871890703,508.94397712059344,"[-308.20001220703125, 21.600006103515625]",True,None,True,None
10487,10487,159.12921261455904,508.95570284652604,"[-309.0, 22.5]",True,None,True,None
10488,10488,159.1410158550275,508.96750608699404,"[-310.0, 23.700012207031307]",True,None,True,None
10489,10489,159.1527710244659,508.9792618573206,"[-310.3999938964844, 22.29998779296875]",True,None,True,None
10490,10490,159.16451898324976,508.9910092152163,"[-309.8999938964844, 23.600006103515625]",True,None,True,None
10491,10491,159.1763011926423,509.00279172505316,"[-309.70001220703125, 22.399993896484318]",True,None,True,None
10492,10492,159.18805245630938,509.0145429887202,"[-310.3999938964844, 20.70001220703125]",True,None,True,None
10493,10493,159.19982294838837,509.02631378124306,"[-313.3999938964844, 22.0]",True,None,False,None
10494,10494,159.21156489829355,509.0380554307044,"[-311.6000061035156, 22.0]",True,None,False,None
10495,10495,159.22332727838648,509.049818411685,"[-311.70001220703125, 20.600006103515568]",True,None,False,None
10496,10496,159.23509716957778,509.06158680065664,"[-312.6000061035156, 22.100006103515625]",True,None,False,None
10497,10497,159.24688268385353,509.0733729158205,"[-312.20001220703125, 24.399993896484432]",True,None,False,None
10498,10498,159.25860029780006,509.08509173154243,"[-313.70001220703125, 30.100006103515682]",True,None,False,None
10499,10499,159.27036147611716,509.09685140763986,"[-316.70001220703125, -27.100006103515625]",True,None,False,None
10500,10500,159.28210793268136,509.10859816464836,"[-323.8999938964844, -150.4000244140625]",False,None,False,None
10501,10501,159.29396014551094,509.1204500770341,"[-355.8999938964844, -312.0999755859375]",False,None,False,None
10502,10502,159.30559363515522,509.13208506889805,"[-400.5, -514.5999755859374]",False,None,False,None
10503,10503,159.3174010818384,509.1438913138054,"(99999, 99999)",False,None,False,None
10504,10504,159.32915174461777,509.1556410752528,"(99999, 99999)",False,None,False,None
10505,10505,159.34092644291195,509.1674154731031,"(99999, 99999)",False,None,False,None
10506,10506,159.35269272877576,509.17918205941123,"(99999, 99999)",False,None,False,None
10507,10507,159.36442866980224,509.1909180004377,"(99999, 99999)",False,None,False,None
10508,10508,159.37619585699804,509.2026848871892,"(99999, 99999)",False,None,False,None
10509,10509,159.38799939791033,509.2144884281015,"(99999, 99999)",False,None,False,None
10510,10510,159.3997233211794,509.2262123513706,"(99999, 99999)",False,None,False,None
10511,10511,159.41145866131774,509.2379476915089,"(99999, 99999)",False,None,False,None
10512,10512,159.42324838180912,509.2497374120003,"(99999, 99999)",False,None,False,None
10513,10513,159.43499964547618,509.2614889761112,"(99999, 99999)",False,None,False,None
10514,10514,159.44671906208623,509.27320839272124,"(99999, 99999)",False,None,False,None
10515,10515,159.45847723596398,509.28496626615515,"(99999, 99999)",False,None,False,None
10516,10516,159.4702260960794,509.29671512627056,"(99999, 99999)",False,None,False,None
10517,10517,159.48199418460717,509.3084829143545,"(99999, 99999)",False,None,False,None
10518,10518,159.49376287402265,509.32025310598965,"(99999, 99999)",False,None,False,None
10519,10519,159.50551443813356,509.3320049705444,"(99999, 99999)",False,None,False,None
10520,10520,159.51730686262,509.3437964936993,"(99999, 99999)",False,None,False,None
10521,10521,159.52904821163747,509.35553814316063,"(99999, 99999)",False,None,False,None
10522,10522,159.54083492768905,509.36732515965605,"(99999, 99999)",False,right,False,0
10523,10523,159.9449897067907,509.77147933786955,"[-250.89999389648438, 19.79998779296875]",False,None,False,None
10524,10524,159.95263630540467,509.779125936484,"[-251.60000610351562, 19.100006103515682]",False,None,False,None
10525,10525,159.9641297881749,509.79061881836606,"[-251.39999389648438, 19.499999999999943]",False,None,False,None
10526,10526,159.97591530245063,509.8024046330861,"[-252.29998779296875, 18.100006103515625]",False,None,False,None
10527,10527,159.9876761803239,509.8141655109589,"[-251.89999389648438, 17.100006103515568]",False,None,False,None
10528,10528,159.99940581202782,509.82589514266283,"[-252.29998779296875, 17.0]",False,None,False,None
10529,10529,160.01116939389658,509.83765842408775,"[-252.70001220703125, 17.399993896484375]",False,None,False,None
10530,10530,160.0229467961858,509.8494361268213,"[-252.79998779296875, 15.399993896484375]",False,None,False,None
10531,10531,160.0347022660685,509.8611915967035,"[-250.89999389648438, 14.600006103515625]",False,None,False,None
10532,10532,160.04647996880203,509.87296929943705,"[-252.0, 14.79998779296875]",False,None,False,None
10533,10533,160.05820809828583,509.8846974289213,"[-251.60000610351562, 15.5]",False,None,False,None
10534,10534,160.07000833431493,509.8964988667258,"[-252.29998779296875, 14.100006103515625]",False,None,False,None
10535,10535,160.0818413187326,509.9083315506996,"[-253.39999389648438, 14.700012207031193]",False,None,False,None
10536,10536,160.09350154788717,509.91999238074186,"[-253.10000610351562, 14.399993896484375]",False,None,False,None
10537,10537,160.10532611987446,509.9318166522853,"[-252.20001220703125, 12.700012207031307]",False,None,False,None
10538,10538,160.1170824910887,509.94357302349954,"[-253.29998779296875, 13.100006103515568]",True,None,False,None
10539,10539,160.12888993777187,509.9553804701827,"[-253.70001220703125, 13.5]",True,None,False,None
10540,10540,160.14055227003428,509.9670425020013,"[-253.70001220703125, 12.700012207031307]",True,None,False,None
10541,10541,160.1523125470194,509.9788027789864,"[-254.20001220703125, 11.799987792968807]",True,None,False,None
10542,10542,160.16411098038452,509.99060151279537,"[-254.5, 13.100006103515568]",True,None,False,None
10543,10543,160.1759058084226,510.00239543950147,"[-254.0, 12.600006103515625]",True,None,False,None
10544,10544,160.18759668285838,510.01408601349385,"[-253.79998779296875, 13.70001220703125]",True,None,False,None
10545,10545,160.19934313942258,510.02583247005805,"[-254.29998779296875, 13.5]",True,None,False,None
10546,10546,160.2111538909894,510.0376429211806,"[-255.10000610351562, 13.29998779296875]",True,None,False,None
10547,10547,160.22289524000644,510.0493845706419,"[-254.60000610351562, 15.899993896484375]",True,None,False,None
10548,10548,160.23465371432803,510.0611589684918,"[-255.70001220703125, 16.899993896484432]",True,None,False,None
10549,10549,160.2463959646775,510.07288619664405,"[-255.60000610351562, 17.70001220703125]",True,None,False,None
10550,10550,160.2581568425503,510.0846626976022,"[-253.70001220703125, 17.399993896484375]",False,None,False,None
10551,10551,160.26992853640513,510.09641876837213,"[-254.60000610351562, 17.799987792968693]",True,None,False,None
10552,10552,160.28170894313416,510.10819917510116,"[-253.60000610351562, 18.399993896484318]",False,None,False,None
10553,10553,160.29343076329587,510.1199212957067,"[-253.5, 17.100006103515568]",False,None,False,None
10554,10554,160.3051895380613,510.13168007047216,"[-253.10000610351562, 16.600006103515625]",False,None,False,None
10555,10555,160.316966940351,510.14345747276184,"[-254.0, 17.100006103515568]",False,None,False,None
10556,10556,160.32872932044393,510.1552195524109,"[-254.39999389648438, 15.100006103515682]",True,None,False,None
10557,10557,160.340452342381,510.1669413725722,"[-254.29998779296875, 16.600006103515625]",True,None,False,None
10558,10558,160.35220661048743,510.1786956406786,"[-254.29998779296875, 17.600006103515625]",False,None,False,None
10559,10559,160.36403749179772,510.19052682243273,"[-254.89999389648438, 17.399993896484375]",True,None,False,None
10560,10560,160.37578905590908,510.20227808610025,"[-254.79998779296875, 18.79998779296875]",False,None,False,None
10561,10561,160.3875589471004,510.2140482777354,"[-255.79998779296875, 19.0]",True,None,False,None
10562,10562,160.39926965083623,510.22575898147124,"[-255.5, 19.20001220703125]",True,None,False,None
10563,10563,160.41107048775257,510.23755951794374,"[-255.79998779296875, 20.600006103515568]",True,None,False,None
10564,10564,160.4228448856029,510.24933391579407,"[-256.70001220703125, 21.399993896484375]",True,None,False,None
10565,10565,160.4346093688032,510.2610986994382,"[-255.70001220703125, 20.899993896484375]",False,None,False,None
10566,10566,160.44635402270387,510.2728580750918,"[-254.60000610351562, 19.999999999999943]",False,None,False,None
10567,10567,160.458114299689,510.28460363032445,"[-255.29998779296875, 20.899993896484375]",False,None,False,None
10568,10568,160.46986646468804,510.29635579532305,"[-254.10000610351562, 21.20001220703125]",False,None,False,None
10569,10569,160.4816360554355,510.3081253860705,"[-254.39999389648438, 22.70001220703125]",False,None,False,None
10570,10570,160.49337800534067,510.3198673359757,"[-253.29998779296875, 23.0]",False,None,False,None
10571,10571,160.50515751073772,510.3316465409289,"[-254.70001220703125, 23.20001220703125]",False,None,False,None
10572,10572,160.5169289041487,510.3434182347837,"[-284.79998779296875, 12.79998779296875]",True,None,False,None
10573,10573,160.5286726567174,510.3551619873524,"[-304.6000061035156, -4.399993896484375]",True,None,False,None
10574,10574,160.5404176110619,510.3669066412531,"[-303.20001220703125, -1.100006103515625]",True,None,False,None
10575,10575,160.55217668627165,510.3786663173505,"[-301.8999938964844, 0.5]",True,None,False,None
10576,10576,160.56391503084933,510.3904040610405,"[-302.29998779296875, 0.7999877929688068]",True,None,False,None
10577,10577,160.57570925799973,510.4021982881909,"[-302.70001220703125, 0.7999877929688068]",True,None,False,None
10578,10578,160.58745931989097,510.41394835008214,"[-301.0, 2.399993896484375]",True,None,False,None
10579,10579,160.5992156911052,510.4257050217402,"[-300.5, 1.100006103515625]",True,None,False,None
10580,10580,160.61098678407188,510.43747581426305,"[-301.20001220703125, 2.0]",True,None,False,None
10581,10581,160.6227647872497,510.4492538174409,"[-301.1000061035156, 2.0]",True,None,False,None
10582,10582,160.6344992260565,510.4609882562477,"[-301.5, 3.600006103515682]",True,None,False,None
10583,10583,160.64626581236416,510.47275484255533,"[-300.0, 4.499999999999943]",True,None,False,None
10584,10584,160.65803870799482,510.484527738186,"[-299.1000061035156, 3.600006103515682]",True,None,False,None
10585,10585,160.6698314329251,510.49632076356056,"[-300.0, 2.399993896484375]",True,None,False,None
10586,10586,160.68156707350772,510.5080561036989,"[-300.5, 3.399993896484318]",True,None,False,None
10587,10587,160.69329760654318,510.51978663673435,"[-300.1000061035156, 2.299987792968693]",True,None,False,None
10588,10588,160.70505998663612,510.53154931727113,"[-300.0, 4.700012207031307]",True,None,False,None
10589,10589,160.7168427969168,510.543331827108,"[-300.6000061035156, 3.000000000000057]",True,None,False,None
10590,10590,160.72860818144864,510.5550975120841,"[-301.29998779296875, 3.70001220703125]",True,None,False,None
10591,10591,160.74033871448455,510.5668277446757,"[-300.79998779296875, 4.899993896484375]",True,None,False,None
10592,10592,160.75209718880615,510.57858651944116,"[-300.5, 4.499999999999943]",True,None,False,None
10593,10593,160.76386617866547,510.5903555093005,"[-301.3999938964844, 2.799987792968693]",True,None,False,None
10594,10594,160.7756351685248,510.60212419871596,"[-301.6000061035156, 3.79998779296875]",True,None,False,None
10595,10595,160.78737561621028,510.61386464640145,"[-301.20001220703125, 4.399993896484375]",True,None,False,None
10596,10596,160.7991352923077,510.6256243224989,"[-301.8999938964844, 3.899993896484318]",True,None,False,None
10597,10597,160.8109120937097,510.6374014243447,"[-301.5, 4.20001220703125]",True,None,False,None
10598,10598,160.82267176980713,510.64916110044214,"[-301.5, 4.899993896484375]",True,None,False,None
10599,10599,160.834419728591,510.66090875878217,"[-301.70001220703125, 4.100006103515682]",True,None,False,None
10600,10600,160.84617910424458,510.67266813443575,"[-302.70001220703125, 4.700012207031307]",True,None,False,None
10601,10601,160.85795620608997,510.68444523628114,"[-303.5, 4.20001220703125]",True,None,False,None
10602,10602,160.86972549639358,510.6962148270286,"[-303.20001220703125, 4.899993896484375]",True,None,False,None
10603,10603,160.88145482765322,510.7079438578444,"[-303.5, 4.299987792968807]",True,None,False,None
10604,10604,160.8932196112978,510.719708641489,"[-303.29998779296875, 4.0]",True,None,False,None
10605,10605,160.90499400914769,510.73148303933885,"[-304.20001220703125, 3.70001220703125]",True,None,False,None
10606,10606,160.91676480167098,510.743254132306,"[-303.6000061035156, 3.5]",True,None,False,None
10607,10607,160.92851606533804,510.75500569641736,"[-304.79998779296875, 3.79998779296875]",True,None,False,None
10608,10608,160.94029527029124,510.76678460092626,"[-304.29998779296875, 3.000000000000057]",True,None,False,None
10609,10609,160.95203752064026,510.77852655083143,"[-305.0, 3.5]",True,None,False,None
10610,10610,160.96383114690252,510.7903201770937,"[-305.0, 4.299987792968807]",True,None,False,None
10611,10611,160.97558391278926,510.80207324342473,"[-304.5, 2.799987792968693]",True,None,False,None
10612,10612,160.98731865204036,510.81380798267537,"[-303.5, 1.79998779296875]",True,None,False,None
10613,10613,160.99908403657219,510.8255883894044,"[-304.5, 2.500000000000057]",True,None,False,None
10614,10614,161.0108325962442,510.8373219268792,"[-303.1000061035156, 1.70001220703125]",True,None,False,None
10615,10615,161.02256403061165,510.84905396213435,"[-303.70001220703125, 1.5]",True,space,True,None
10616,10616,161.03431920005005,510.8608082302412,"[-303.5, 0.9999999999999432]",True,None,True,None
10617,10617,161.046079777479,510.8725688076702,"[-304.5, 1.79998779296875]",True,None,True,None
10618,10618,161.05782172738418,510.88431075757535,"[-304.29998779296875, 0.9999999999999432]",True,None,True,None
10619,10619,161.06959191901933,510.89608155009864,"[-303.70001220703125, 2.20001220703125]",True,None,True,None
10620,10620,161.08133086448515,510.9078198946763,"[-303.70001220703125, 0.9999999999999432]",True,None,True,None
10621,10621,161.09310886766298,510.9195994000738,"[-303.70001220703125, 0.7999877929688068]",True,None,True,None
10622,10622,161.10487635530262,510.9313665872696,"[-303.5, -0.10000610351556816]",True,None,True,None
10623,10623,161.1166423407226,510.9431331735773,"[-303.20001220703125, 0.29998779296880684]",True,None,True,None
10624,10624,161.12838368974008,510.9548739217066,"[-302.70001220703125, 0.10000610351568184]",True,None,True,None
10625,10625,161.14014847338422,510.9666387053512,"[-302.79998779296875, 0.70001220703125]",True,None,True,None
10626,10626,161.15192888011325,510.9784194125241,"[-302.20001220703125, -1.5]",True,None,True,None
10627,10627,161.1637369276841,510.9902271596511,"[-301.8999938964844, -1.600006103515625]",True,None,True,None
10628,10628,161.17542870345233,511.00191983675086,"[-301.0, 0.0]",True,None,True,None
10629,10629,161.18724606478509,511.0137362967521,"[-301.79998779296875, 0.5]",True,None,True,None
10630,10630,161.19898951690993,511.0254788475454,"[-301.1000061035156, 0.29998779296880684]",True,None,True,None
10631,10631,161.21077773518164,511.0372667653728,"[-300.29998779296875, 1.5]",True,None,True,None
10632,10632,161.22252509307737,511.04901412326853,"[-301.0, 1.5]",True,None,True,None
10633,10633,161.2342601327723,511.0607491629635,"[-299.5, 2.399993896484375]",True,None,True,None
10634,10634,161.24603663373,511.07252566392117,"[-299.6000061035156, 3.5]",True,None,True,None
10635,10635,161.25783416576314,511.0843231959543,"[-299.70001220703125, 4.399993896484375]",True,None,True,None
10636,10636,161.26955478414902,511.0960438143402,"[-299.1000061035156, 5.70001220703125]",True,None,True,None
10637,10637,161.2812940300587,511.10778306024986,"[-298.6000061035156, 6.20001220703125]",True,None,True,None
10638,10638,161.2930546074881,511.1195439381231,"[-298.1000061035156, 3.000000000000057]",True,None,True,None
10639,10639,161.30488158302705,511.1313706132182,"[-298.8999938964844, 4.700012207031307]",True,None,True,None
10640,10640,161.31658207166902,511.1430711018602,"[-297.8999938964844, 3.70001220703125]",True,None,True,None
10641,10641,161.32833423666807,511.15482326685924,"[-297.29998779296875, 2.70001220703125]",True,None,True,None
10642,10642,161.34009841942452,511.1665874496157,"[-297.3999938964844, 3.29998779296875]",True,None,True,None
10643,10643,161.35188934169128,511.1783786723263,"[-297.70001220703125, 3.000000000000057]",True,None,True,None
10644,10644,161.3636288880448,511.19011821868025,"[-297.5, 2.799987792968693]",True,None,True,None
10645,10645,161.37537534460898,511.20186437480015,"[-296.8999938964844, 2.500000000000057]",True,None,True,None
10646,10646,161.38714583668843,511.2136345664353,"[-296.8999938964844, 2.600006103515625]",True,None,True,None
10647,10647,161.39891542743544,511.2254044576266,"[-296.79998779296875, 2.100006103515568]",True,None,True,None
10648,10648,161.41066819332218,511.23715722351335,"[-297.1000061035156, 4.100006103515682]",True,None,True,None
10649,10649,161.4224140489987,511.24890307918986,"[-297.1000061035156, 3.200012207031193]",True,None,True,None
10650,10650,161.43417282376413,511.2606618539553,"[-296.1000061035156, 2.100006103515568]",True,None,False,None
10651,10651,161.4459478225026,511.2724368526938,"[-296.8999938964844, 3.399993896484318]",True,None,False,None
10652,10652,161.45770839993156,511.28419743012273,"[-296.79998779296875, 4.499999999999943]",True,None,False,None
10653,10653,161.46947348402,511.295962814655,"[-296.79998779296875, 2.799987792968693]",True,None,False,None
10654,10654,161.48121813792068,511.30770716811185,"[-297.5, 5.29998779296875]",True,None,False,None
10655,10655,161.4929654958164,511.3194545260076,"[-297.79998779296875, 4.20001220703125]",True,None,False,None
10656,10656,161.50479006780415,511.3312790979953,"[-297.8999938964844, 5.600006103515568]",True,None,False,None
10657,10657,161.5165341208167,511.34302345145215,"[-297.20001220703125, 4.700012207031307]",True,None,False,None
10658,10658,161.52825804408576,511.35474707427693,"[-297.3999938964844, 3.79998779296875]",True,None,False,None
10659,10659,161.5400084064213,511.36649743661246,"[-297.6000061035156, 4.899993896484375]",True,None,False,None
10660,10660,161.55182005931965,511.3783090895108,"[-297.70001220703125, 5.200012207031307]",True,None,False,None
10661,10661,161.56356230966867,511.3900648598369,"[-298.20001220703125, 3.899993896484318]",True,None,False,None
10662,10662,161.57529374403612,511.4017827742273,"[-296.8999938964844, 4.399993896484375]",True,None,False,None
10663,10663,161.5870350930536,511.41352412324477,"[-297.20001220703125, 5.600006103515568]",True,None,False,None
10664,10664,161.5988347281941,511.4253237583853,"[-298.1000061035156, 15.399993896484375]",True,None,False,None
10665,10665,161.61059109940834,511.4370801295995,"[-295.8999938964844, 2.500000000000057]",True,None,False,None
10666,10666,161.62233845730452,511.4488274874957,"[-294.20001220703125, -50.00000000000006]",False,None,False,None
10667,10667,161.63409332629908,511.4605826569341,"[-280.0, -152.7999877929688]",False,None,False,None
10668,10668,161.64583407442842,511.47232340506343,"[-290.5, -298.20001220703125]",False,None,False,None
10669,10669,161.65764122066776,511.48413055130277,"[-315.3999938964844, -530.7000122070312]",False,None,False,None
10670,10670,161.66937535903025,511.4958643892214,"(99999, 99999)",False,None,False,None
10671,10671,161.68114104400638,511.50763007419755,"(99999, 99999)",False,None,False,None
10672,10672,161.69291754496453,511.5194065751557,"(99999, 99999)",False,None,False,None
10673,10673,161.7046682077439,511.5311572379351,"(99999, 99999)",False,None,False,None
10674,10674,161.71641676741547,511.5429054971628,"(99999, 99999)",False,None,False,None
10675,10675,161.72817283818586,511.554661868377,"(99999, 99999)",False,None,False,None
10676,10676,161.7399523435829,511.56644137377407,"(99999, 99999)",False,None,False,None
10677,10677,161.7517712071358,511.5782605377708,"(99999, 99999)",False,None,False,None
10678,10678,161.7634753011048,511.58996433129596,"(99999, 99999)",False,None,False,None
10679,10679,161.7752115425751,511.6017005727663,"(99999, 99999)",False,None,False,None
10680,10680,161.78700877416486,511.6134981047999,"(99999, 99999)",False,None,False,None
10681,10681,161.7987287916626,511.6252181222976,"(99999, 99999)",False,None,False,None
10682,10682,161.81048816731618,511.6369907174844,"(99999, 99999)",False,None,False,None
10683,10683,161.82222500967418,511.6487146407535,"(99999, 99999)",False,None,False,None
10684,10684,161.83403816479222,511.66052749542723,"(99999, 99999)",False,None,False,None
10685,10685,161.84582518128764,511.67231541325464,"(99999, 99999)",False,right,False,0
10686,10686,162.24980390024302,512.0762938317657,"[-266.6000061035156, 6.899993896484375]",True,None,False,None
10687,10687,162.25749496455956,512.0839848960827,"[-267.70001220703125, 7.100006103515625]",True,None,False,None
10688,10688,162.26911914044194,512.0956081706331,"[-267.5, 6.299987792968693]",True,None,False,None
10689,10689,162.2808589872393,512.1073480174305,"[-266.5, 4.79998779296875]",True,None,False,None
10690,10690,162.29262917887445,512.1191185095099,"[-264.79998779296875, 4.899993896484375]",True,None,False,None
10691,10691,162.3043969669584,512.1308874993692,"[-265.70001220703125, 4.600006103515625]",True,None,False,None
10692,10692,162.3161461275181,512.1426366599289,"[-266.79998779296875, 4.600006103515625]",True,None,False,None
10693,10693,162.3279397537799,512.154430586635,"[-266.3999938964844, 4.499999999999943]",True,None,False,None
10694,10694,162.33975591333729,512.1662467461924,"[-265.8999938964844, 6.20001220703125]",True,None,False,None
10695,10695,162.35142185092673,512.1779120828937,"[-266.79998779296875, 5.100006103515625]",True,None,False,None
10696,10696,162.36316350038805,512.1896525305792,"[-266.3999938964844, 5.100006103515625]",True,None,False,None
10697,10697,162.37492137382196,512.2014104040131,"[-266.6000061035156, 6.600006103515625]",True,None,False,None
10698,10698,162.3867312240568,512.2132199538037,"[-267.20001220703125, 7.5]",True,None,False,None
10699,10699,162.39847978372836,512.2249691143634,"[-266.8999938964844, 7.70001220703125]",True,None,False,None
10700,10700,162.41021872919418,512.2367227815821,"[-267.1000061035156, 6.79998779296875]",True,None,False,None
10701,10701,162.42196248176288,512.248451511954,"[-267.1000061035156, 8.20001220703125]",True,None,False,None
10702,10702,162.43380898615806,512.2602980163492,"[-267.3999938964844, 7.899993896484375]",True,None,False,None
10703,10703,162.4455202907816,512.2720099218604,"[-265.79998779296875, 7.100006103515625]",True,None,False,None
10704,10704,162.45725352781255,512.2837428584476,"[-266.6000061035156, 9.20001220703125]",True,None,False,None
10705,10705,162.46903183143422,512.2955208616254,"[-267.3999938964844, 7.799987792968807]",True,None,False,None
10706,10706,162.48080773150423,512.3072970621392,"[-265.8999938964844, 8.79998779296875]",True,None,False,None
10707,10707,162.4925607978348,512.3190501284698,"[-267.70001220703125, 10.500000000000057]",True,None,False,None
10708,10708,162.50431176105803,512.330801091693,"[-267.6000061035156, 9.70001220703125]",True,None,False,None
10709,10709,162.51604559897714,512.3425346291683,"[-269.0, 11.999999999999943]",True,None,False,None
10710,10710,162.5278431310103,512.3543333629773,"[-267.29998779296875, 10.100006103515625]",True,None,False,None
10711,10711,162.53970495804606,512.3661954904569,"[-267.8999938964844, 10.500000000000057]",True,None,False,None
10712,10712,162.55134475701288,512.3778349889799,"[-267.8999938964844, 9.5]",True,None,False,None
10713,10713,162.56310112822712,512.389591660638,"[-266.8999938964844, 11.5]",True,None,False,None
10714,10714,162.5748842389512,512.4013744709182,"[-267.1000061035156, 11.399993896484318]",True,None,False,None
10715,10715,162.58668657808767,512.4131771104985,"[-267.6000061035156, 10.299987792968693]",True,None,False,None
10716,10716,162.59842011556248,512.4249097466418,"[-267.1000061035156, 10.000000000000057]",True,None,False,None
10717,10717,162.61015185037422,512.4366411810092,"[-267.29998779296875, 9.5]",True,space,True,None
10718,10718,162.62191062513966,512.4483999557747,"[-267.20001220703125, 10.700012207031193]",True,None,True,None
10719,10719,162.63368862831703,512.460177958952,"[-268.20001220703125, 11.100006103515682]",True,None,True,None
10720,10720,162.64545010707798,512.471940339045,"[-266.6000061035156, 11.20001220703125]",True,None,True,None
10721,10721,162.6571839449971,512.4836747778518,"[-267.6000061035156, 12.499999999999943]",True,None,True,None
10722,10722,162.66895203352487,512.4954419650476,"[-269.0, 14.200012207031193]",True,None,True,None
10723,10723,162.68070479941161,512.5071953318225,"[-267.79998779296875, 13.20001220703125]",True,None,True,None
10724,10724,162.69253147450672,512.5190217064737,"[-268.1000061035156, 13.399993896484375]",True,None,True,None
10725,10725,162.70425389555612,512.5307432261911,"[-266.6000061035156, 13.70001220703125]",True,None,True,None
10726,10726,162.71602108275192,512.5425098124992,"[-266.1000061035156, 14.000000000000057]",True,None,True,None
10727,10727,162.72780629658382,512.5542950263311,"[-266.29998779296875, 13.799987792968693]",True,None,True,None
10728,10728,162.73957258244764,512.5660616126388,"[-267.29998779296875, 14.399993896484375]",True,None,True,None
10729,10729,162.7512965057167,512.5777855359079,"[-266.70001220703125, 13.399993896484375]",True,None,True,None
10730,10730,162.76305077382312,512.5895398040147,"[-267.0, 13.29998779296875]",True,None,True,None
10731,10731,162.7748188623509,512.6013078925421,"[-266.29998779296875, 11.5]",True,None,True,None
10732,10732,162.7865713277938,512.6130753801817,"[-266.3999938964844, 13.799987792968693]",True,None,True,None
10733,10733,162.79828413463747,512.6247734652725,"[-265.8999938964844, 13.399993896484375]",True,None,True,None
10734,10734,162.8100498196136,512.6365385493605,"[-265.29998779296875, 14.200012207031193]",True,None,True,None
10735,10735,162.8218203116926,512.6483093418838,"[-265.5, 16.5]",True,None,True,None
10736,10736,162.83370256891567,512.6601915991068,"[-263.8999938964844, 15.70001220703125]",True,None,True,None
10737,10737,162.8453847304777,512.6718737606689,"[-263.6000061035156, 16.100006103515625]",True,None,True,None
10738,10738,162.8571311870419,512.6836205176769,"[-263.1000061035156, 16.100006103515625]",True,None,True,None
10739,10739,162.86889476891065,512.6953840995457,"[-263.8999938964844, 17.799987792968693]",True,None,True,None
10740,10740,162.8806769783032,512.7071660084944,"[-263.0, 14.899993896484318]",True,None,True,None
10741,10741,162.89271666814875,512.7192056983399,"[-263.20001220703125, 15.100006103515682]",True,None,True,None
10742,10742,162.90417379720247,512.7306628273936,"[-262.6000061035156, 15.899993896484375]",True,None,True,None
10743,10743,162.91593767951508,512.7424267097063,"[-263.5, 17.299987792968693]",True,None,True,None
10744,10744,162.9277075707064,512.7541966008976,"[-262.79998779296875, 15.70001220703125]",True,None,True,None
10745,10745,162.93949068143093,512.7659797116221,"[-262.1000061035156, 16.70001220703125]",True,None,True,None
10746,10746,162.9512152055877,512.7777045362227,"[-263.3999938964844, 17.100006103515568]",True,None,True,None
10747,10747,162.96299561231672,512.7894849429517,"[-262.79998779296875, 15.600006103515625]",True,None,True,None
10748,10748,162.97474116754893,512.8012298972963,"[-262.3999938964844, 16.200012207031307]",True,None,True,None
10749,10749,162.98652247560995,512.8130121066888,"[-262.0, 16.600006103515625]",True,None,True,None
10750,10750,162.99825270820156,512.8247417383927,"[-262.3999938964844, 18.200012207031193]",True,None,True,None
10751,10751,163.01000968030348,512.8364987104947,"[-262.3999938964844, 19.100006103515682]",True,None,True,None
10752,10752,163.02178648170548,512.8482755118966,"[-262.0, 17.899993896484375]",True,None,False,None
10753,10753,163.03366152827402,512.8601505584652,"[-261.70001220703125, 17.799987792968693]",True,None,False,None
10754,10754,163.0452890090396,512.8717780392308,"[-262.29998779296875, 20.100006103515625]",True,None,False,None
10755,10755,163.05710997569986,512.883599005891,"[-261.29998779296875, 19.999999999999943]",True,None,False,None
10756,10756,163.0688450153948,512.895334045586,"[-261.3999938964844, 20.200012207031307]",True,None,False,None
10757,10757,163.08061700969347,512.9071060398846,"[-261.0, 20.200012207031307]",True,None,False,None
10758,10758,163.092361964038,512.9188509942292,"[-260.1000061035156, 19.499999999999943]",True,None,False,None
10759,10759,163.10409159574192,512.9305806259331,"[-259.3999938964844, 18.600006103515682]",True,None,False,None
10760,10760,163.1158695989193,512.9423589295543,"[-258.0, 16.899993896484432]",True,None,False,None
10761,10761,163.12769657445824,512.9541856046494,"[-257.6000061035156, 17.100006103515568]",True,None,False,None
10762,10762,163.13940367286705,512.9658933039459,"[-256.70001220703125, 15.399993896484375]",True,None,False,None
10763,10763,163.15112969924348,512.9776187294347,"[-256.70001220703125, 14.29998779296875]",True,None,False,None
10764,10764,163.16287044737282,512.989359477564,"[-256.8999938964844, 12.399993896484375]",True,None,False,None
10765,10765,163.17468720781835,513.0011762380095,"[-256.70001220703125, 12.600006103515625]",True,None,False,None
10766,10766,163.18641022975544,513.0128992599466,"[-257.0, 14.000000000000057]",True,None,False,None
10767,10767,163.19816930496518,513.0246583351563,"[-257.5, 13.5]",True,None,False,None
10768,10768,163.20995391790893,513.036443248544,"[-256.5, 12.600006103515625]",True,None,False,None
10769,10769,163.22169466603827,513.0481836962294,"[-256.20001220703125, 13.399993896484375]",True,None,False,None
10770,10770,163.2334215937467,513.0599109243822,"[-256.1000061035156, 14.600006103515625]",True,None,False,None
10771,10771,163.2451887809425,513.0716778111337,"[-255.79998779296875, 14.700012207031193]",True,None,False,None
10772,10772,163.2569622774613,513.0834516080963,"[-255.5, 14.200012207031193]",True,None,False,None
10773,10773,163.26869341138445,513.0951824415756,"[-256.0, 14.100006103515625]",True,None,False,None
