,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4376,4376,72.02421055794275,160.45405281975764,"[-295.1000061035156, -13.29998779296875]",True,None,False,None
4377,4377,72.03606075173502,160.46590331400375,"[-295.70001220703125, -12.600006103515625]",True,None,False,None
4378,4378,72.04773367785356,160.4775759396689,"[-294.20001220703125, -11.899993896484375]",True,right,False,0
4379,4379,72.45166811885974,160.88151068112847,"[-311.0, -14.899993896484432]",True,None,False,None
4380,4380,72.45944776612714,160.88930444971902,"[-312.1000061035156, -14.79998779296875]",True,None,False,None
4381,4381,72.47108614007175,160.90092870234048,"[-313.1000061035156, -13.899993896484375]",True,None,False,None
4382,4382,72.48285250728622,160.9126947691011,"[-312.79998779296875, -13.799987792968807]",True,None,False,None
4383,4383,72.4946044527237,160.9244467145386,"[-312.70001220703125, -13.5]",True,None,False,None
4384,4384,72.50640477120442,160.936247633927,"[-312.8999938964844, -12.899993896484318]",True,None,False,None
4385,4385,72.51812456809785,160.94796682991318,"[-312.1000061035156, -13.70001220703125]",True,None,False,None
4386,4386,72.52990054983047,160.95974281164536,"[-311.1000061035156, -13.899993896484375]",True,None,False,None
4387,4387,72.54166030706392,160.9715025688788,"[-311.20001220703125, -14.600006103515625]",True,None,False,None
4388,4388,72.55341886248243,160.98326112429731,"[-312.3999938964844, -13.999999999999943]",True,None,False,None
4389,4389,72.56517471381812,160.995016975633,"[-313.0, -12.700012207031307]",True,None,False,None
4390,4390,72.57693507195881,161.0067773337737,"[-313.20001220703125, -13.20001220703125]",True,None,False,None
4391,4391,72.58829101943957,161.01813328125445,"[-313.70001220703125, -12.29998779296875]",True,None,False,None
4392,4392,72.60004146260871,161.02988402487745,"[-312.6000061035156, -13.29998779296875]",True,space,True,None
4393,4393,72.61180302256435,161.04164528437923,"[-312.0, -13.29998779296875]",True,None,True,None
4394,4394,72.62360063696178,161.05344289877712,"[-311.8999938964844, -12.79998779296875]",True,None,True,None
4395,4395,72.63531893158688,161.0651614938556,"[-311.20001220703125, -13.0]",True,None,True,None
4396,4396,72.64708109244975,161.07692335426464,"[-312.1000061035156, -11.29998779296875]",True,None,True,None
4397,4397,72.65883784514608,161.08868010696142,"[-312.5, -11.20001220703125]",True,None,True,None
4398,4398,72.67065979629251,161.10050235856124,"[-311.1000061035156, -12.899993896484318]",True,None,True,None
4399,4399,72.6824303698586,161.11227413394226,"[-309.6000061035156, -13.0]",True,None,True,None
4400,4400,72.6941751044078,161.12401856803763,"[-309.0, -14.899993896484432]",True,None,True,None
4401,4401,72.70593906799286,161.13578283207607,"[-308.20001220703125, -13.600006103515682]",True,None,True,None
4402,4402,72.71763903494275,161.14748249857257,"[-307.8999938964844, -13.600006103515682]",True,None,True,None
4403,4403,72.72941591803647,161.1592713998134,"[-310.20001220703125, -13.100006103515568]",True,None,True,None
4404,4404,72.74114773307701,161.1709896944385,"[-310.20001220703125, -11.70001220703125]",True,None,True,None
4405,4405,72.75290839167155,161.18275065348644,"[-309.8999938964844, -11.0]",True,None,True,None
4406,4406,72.76469188474584,161.19453414656118,"[-309.5, -11.399993896484432]",True,None,True,None
4407,4407,72.77644443109102,161.20628699335975,"[-306.20001220703125, -12.600006103515625]",True,None,True,None
4408,4408,72.78819006700132,161.2180320283628,"[-305.70001220703125, -13.20001220703125]",True,None,True,None
4409,4409,72.79995433103977,161.2297965928551,"[-304.70001220703125, -13.20001220703125]",True,None,True,None
4410,4410,72.81171198509765,161.24155424691253,"[-304.6000061035156, -12.899993896484318]",True,None,True,None
4411,4411,72.82352672535535,161.25336898717023,"[-304.79998779296875, -12.899993896484318]",True,None,True,None
4412,4412,72.83523570591615,161.26507796773103,"[-304.1000061035156, -12.399993896484375]",True,None,True,None
4413,4413,72.84701919899044,161.27686146080578,"[-304.70001220703125, -12.79998779296875]",True,None,True,None
4414,4414,72.85878346302934,161.28862572484422,"[-305.1000061035156, -13.29998779296875]",True,None,True,None
4415,4415,72.87056244929863,161.30040471111352,"[-305.29998779296875, -13.5]",True,None,True,None
4416,4416,72.88230508067181,161.31214764294054,"[-304.20001220703125, -14.5]",True,None,True,None
4417,4417,72.89403689571282,161.3238791575277,"[-304.20001220703125, -13.29998779296875]",True,None,True,None
4418,4418,72.90580146020511,161.33564372202,"[-302.0, -13.899993896484375]",True,None,True,None
4419,4419,72.91761319592615,161.34745575819488,"[-301.3999938964844, -13.29998779296875]",True,None,True,None
4420,4420,72.9293221764865,161.35916473875523,"[-300.8999938964844, -14.200012207031193]",True,None,True,None
4421,4421,72.94110086230239,161.37094312411728,"[-301.5, -13.100006103515568]",True,None,True,None
4422,4422,72.95288465583053,161.3827269176454,"[-301.6000061035156, -15.299987792968693]",True,None,True,None
4423,4423,72.96460144818684,161.39444371000172,"[-300.8999938964844, -15.20001220703125]",True,None,True,None
4424,4424,72.97637562719729,161.40621788901217,"[-300.29998779296875, -16.399993896484318]",True,None,True,None
4425,4425,72.98812006129265,161.41796262356138,"[-299.3999938964844, -15.799987792968807]",True,None,True,None
4426,4426,72.99988702941437,161.4297292912297,"[-299.0, -15.899993896484375]",True,None,True,None
4427,4427,73.01161403719607,161.4414562990114,"[-299.3999938964844, -16.79998779296875]",True,None,False,None
4428,4428,73.02341555749172,161.45325781930705,"[-297.70001220703125, -16.000000000000057]",True,None,False,None
4429,4429,73.0351629961242,161.46500525793954,"[-298.5, -14.700012207031307]",True,None,False,None
4430,4430,73.04694648919894,161.47678845055998,"[-297.79998779296875, -14.5]",True,None,False,None
4431,4431,73.05868040741552,161.4885226692304,"[-297.8999938964844, -14.700012207031307]",True,None,False,None
4432,4432,73.07046900820251,161.5003112700174,"[-298.0, -13.799987792968807]",True,None,False,None
4433,4433,73.0822011236969,161.5120433855118,"[-297.0, -12.500000000000057]",True,None,False,None
4434,4434,73.09396358501363,161.52380554637466,"[-298.20001220703125, -13.399993896484375]",True,None,False,None
4435,4435,73.10572604632989,161.53556830814523,"[-297.70001220703125, -13.20001220703125]",True,None,False,None
4436,4436,73.11757023104883,161.54741249286417,"[-297.3999938964844, -13.70001220703125]",True,None,False,None
4437,4437,73.12924375807461,161.5590857194361,"[-297.0, -12.700012207031307]",True,None,False,None
4438,4438,73.14106150286943,161.57090376468432,"[-297.3999938964844, -13.20001220703125]",True,None,False,None
4439,4439,73.15280323288152,161.58264549469686,"[-296.29998779296875, -13.999999999999943]",True,None,False,None
4440,4440,73.16454826788458,161.59439052969947,"[-295.5, -12.899993896484318]",True,None,False,None
4441,4441,73.17629540606322,161.6061376678781,"[-296.1000061035156, -13.799987792968807]",True,None,False,None
4442,4442,73.18806898416597,161.6179112459813,"[-295.0, -13.70001220703125]",True,None,False,None
4443,4443,73.19989634347894,161.62973950665491,"[-296.1000061035156, -13.899993896484375]",True,None,False,None
4444,4444,73.21165700207303,161.64150106661054,"[-295.29998779296875, -13.399993896484375]",True,None,False,None
4445,4445,73.22340564252045,161.65324940660366,"[-294.3999938964844, -13.70001220703125]",True,None,False,None
4446,4446,73.235118528979,161.66496169215498,"[-289.8999938964844, -15.20001220703125]",True,left,False,1
4447,4447,73.63858185860681,162.0684250217828,"[-285.8999938964844, -6.600006103515625]",True,None,False,None
4448,4448,73.64736682390412,162.0772099870801,"[-286.20001220703125, -5.200012207031307]",True,None,False,None
4449,4449,73.65855451732114,162.08839677913647,"[-286.3999938964844, -6.0]",True,None,False,None
4450,4450,73.6702809241956,162.10012318601048,"[-286.20001220703125, -4.700012207031193]",True,None,False,None
4451,4451,73.68203256917968,162.11187483099457,"[-286.3999938964844, -4.600006103515625]",True,None,False,None
4452,4452,73.69378992278371,162.1236321845986,"[-286.29998779296875, -4.100006103515682]",True,None,False,None
4453,4453,73.70556950996024,162.13541177177513,"[-286.79998779296875, -4.600006103515625]",True,None,False,None
4454,4454,73.71727698825225,162.14711955052098,"[-286.29998779296875, -3.899993896484432]",True,None,False,None
4455,4455,73.72902082144037,162.1588630832557,"[-286.6000061035156, -4.100006103515682]",True,None,False,None
4456,4456,73.74081272721833,162.1706549890332,"[-286.6000061035156, -3.70001220703125]",True,None,False,None
4457,4457,73.75257308535902,162.1824153471739,"[-285.3999938964844, -4.600006103515625]",True,None,False,None
4458,4458,73.76430099450181,162.1941432563167,"[-285.70001220703125, -4.20001220703125]",True,None,False,None
4459,4459,73.77606976534571,162.20591232761444,"[-286.5, -4.20001220703125]",True,None,False,None
4460,4460,73.78782291259813,162.21766547486686,"[-285.20001220703125, -4.499999999999943]",True,None,False,None
4461,4461,73.79962893969923,162.22947150196796,"[-285.70001220703125, -4.700012207031193]",True,space,True,None
4462,4462,73.81134062434285,162.24118318661158,"[-285.29998779296875, -3.5]",True,None,True,None
4463,4463,73.82314995643446,162.2529925187032,"[-285.8999938964844, -4.299987792968693]",True,None,True,None
4464,4464,73.83491392001952,162.2647561818344,"[-285.79998779296875, -5.000000000000057]",True,None,True,None
4465,4465,73.84669050265893,162.27653276447427,"[-285.29998779296875, -4.100006103515682]",True,None,True,None
4466,4466,73.85845717032726,162.28829943214214,"[-285.20001220703125, -4.20001220703125]",True,None,True,None
4467,4467,73.87019259081217,162.300036054442,"[-285.70001220703125, -4.899993896484375]",True,None,True,None
4468,4468,73.88195234804562,162.3117946098605,"[-286.0, -6.600006103515625]",True,None,True,None
4469,4469,73.89371120391797,162.32355346573286,"[-287.29998779296875, -5.600006103515568]",True,None,True,None
4470,4470,73.90553796232325,162.33538052459198,"[-287.29998779296875, -7.200012207031307]",True,None,True,None
4471,4471,73.91719195985934,162.34703512303577,"[-288.0, -7.399993896484432]",True,None,True,None
4472,4472,73.92894931346336,162.3587915752787,"[-288.0, -7.600006103515568]",True,None,True,None
4473,4473,73.94071117387284,162.37055343568773,"[-287.3999938964844, -7.70001220703125]",True,None,True,None
4474,4474,73.95250999008522,162.3823522519001,"[-287.6000061035156, -6.79998779296875]",True,None,True,None
4475,4475,73.96426163506885,162.3941038968842,"[-287.8999938964844, -6.899993896484375]",True,None,True,None
4476,4476,73.97599525283204,162.40583751464692,"[-288.3999938964844, -6.899993896484375]",True,None,True,None
4477,4477,73.98774960189894,162.41759216416767,"[-288.8999938964844, -6.299987792968807]",True,None,True,None
4478,4478,73.99956314034216,162.42940540215704,"[-288.29998779296875, -6.499999999999943]",True,None,True,None
4479,4479,74.01133221163946,162.4411744734548,"[-290.6000061035156, -5.000000000000057]",True,None,True,None
4480,4480,74.02307664573527,162.45291860709676,"[-289.70001220703125, -5.5]",True,None,True,None
4481,4481,74.03485773518014,162.46469999699548,"[-289.6000061035156, -4.600006103515625]",True,None,True,None
4482,4482,74.04661869422853,162.47646125649726,"[-288.8999938964844, -6.0]",True,None,True,None
4483,4483,74.05837724964704,162.48821951146192,"[-289.3999938964844, -5.5]",True,None,True,None
4484,4484,74.07012318601119,162.49996514737222,"[-289.1000061035156, -5.399993896484318]",True,None,True,None
4485,4485,74.08188474596636,162.5117270077817,"[-289.29998779296875, -4.79998779296875]",True,None,True,None
4486,4486,74.09363038187666,162.523472643692,"[-289.0, -5.600006103515568]",True,None,True,None
4487,4487,74.10535408466785,162.5351963464832,"[-289.0, -4.399993896484375]",True,None,True,None
4488,4488,74.11713998137202,162.54698254364075,"[-289.6000061035156, -5.600006103515568]",True,None,True,None
4489,4489,74.12890003905886,162.5587423008742,"[-289.79998779296875, -6.79998779296875]",True,None,True,None
4490,4490,74.14065348676513,162.57049574858002,"[-289.5, -6.899993896484375]",True,None,True,None
4491,4491,74.15244328936706,162.5822858516358,"[-289.0, -7.29998779296875]",True,None,True,None
4492,4492,74.16418321665742,162.59402577892615,"[-289.3999938964844, -7.100006103515625]",True,None,True,None
4493,4493,74.17592825166003,162.60577051347536,"[-289.3999938964844, -6.499999999999943]",True,None,True,None
4494,4494,74.18770453384604,162.61754739656863,"[-289.29998779296875, -6.100006103515682]",True,None,True,None
4495,4495,74.19951747138202,162.62936003365076,"[-289.0, -6.700012207031193]",True,None,True,None
4496,4496,74.21125799957963,162.64110056184836,"[-289.5, -5.899993896484375]",True,None,False,None
4497,4497,74.22301925908141,162.6528615208963,"[-290.20001220703125, -4.79998779296875]",True,None,False,None
4498,4498,74.23478562629589,162.66462878947186,"[-290.1000061035156, -5.5]",True,None,False,None
4499,4499,74.2465670161946,162.67641138118552,"[-289.79998779296875, -4.299987792968693]",True,None,False,None
4500,4500,74.25831745936375,162.68816062253973,"[-289.3999938964844, -3.79998779296875]",True,None,False,None
4501,4501,74.27007992068047,162.6999227834026,"[-289.8999938964844, -4.100006103515682]",True,None,False,None
4502,4502,74.2818408797284,162.71168494426547,"[-289.5, -2.600006103515625]",True,None,False,None
4503,4503,74.29357509839883,162.72341736021372,"[-290.20001220703125, -3.29998779296875]",True,None,False,None
4504,4504,74.30534477060382,162.7351870324187,"[-289.8999938964844, -1.5]",True,None,False,None
4505,4505,74.31705675570129,162.74689901751617,"[-289.5, -2.399993896484375]",True,None,False,None
4506,4506,74.32885136556206,162.75869332692355,"[-289.79998779296875, -2.70001220703125]",True,None,False,None
4507,4507,74.34062163867429,162.77046390048963,"[-289.29998779296875, -1.100006103515625]",True,left,False,1
4508,4508,74.7425781930715,163.17242135624792,"[-296.29998779296875, -8.299987792968807]",True,None,False,None
4509,4509,74.75328215605577,163.18314064236984,"[-296.70001220703125, -7.899993896484375]",True,None,False,None
4510,4510,74.76394796142176,163.1937902232371,"[-295.1000061035156, -9.5]",True,None,False,None
4511,4511,74.7757095213774,163.20555208364613,"[-295.3999938964844, -9.100006103515625]",True,None,False,None
4512,4512,74.78747889312854,163.21732115494387,"[-294.8999938964844, -9.600006103515682]",True,None,False,None
4513,4513,74.79925427395392,163.22909683622265,"[-296.1000061035156, -9.100006103515625]",True,None,False,None
4514,4514,74.81099840759543,163.24084157077186,"[-294.8999938964844, -8.20001220703125]",True,None,False,None
4515,4515,74.82278190067018,163.25262596520724,"[-295.8999938964844, -9.100006103515625]",True,None,False,None
4516,4516,74.83455247423626,163.26439563741224,"[-296.20001220703125, -8.700012207031193]",True,None,False,None
4517,4517,74.8463038187665,163.27614758284972,"[-296.79998779296875, -8.299987792968807]",True,None,False,None
4518,4518,74.85808250458194,163.28792626866561,"[-296.29998779296875, -8.700012207031193]",True,None,False,None
4519,4519,74.86981792506685,163.29966138869668,"[-295.79998779296875, -8.20001220703125]",True,None,False,None
4520,4520,74.88159600997506,163.31143977405873,"[-295.79998779296875, -9.799987792968693]",True,None,False,None
4521,4521,74.8933512604035,163.32319472403333,"[-296.1000061035156, -8.899993896484318]",True,None,False,None
4522,4522,74.90511131809035,163.33505483279714,"[-296.70001220703125, -8.500000000000057]",True,None,False,None
4523,4523,74.91679656280985,163.34663912507858,"[-297.5, -10.600006103515625]",True,None,False,None
4524,4524,74.92855902412657,163.3584015863953,"[-297.20001220703125, -9.5]",True,space,True,None
4525,4525,74.94030826548078,163.37015052729612,"[-297.5, -9.600006103515682]",True,None,True,None
4526,4526,74.95206591953865,163.38190788090014,"[-297.6000061035156, -9.600006103515682]",True,None,True,None
4527,4527,74.96385572214058,163.39369798395546,"[-297.8999938964844, -10.79998779296875]",True,None,True,None
4528,4528,74.97569389778573,163.40553736141555,"[-297.20001220703125, -11.600006103515682]",True,None,True,None
4529,4529,74.98749121172978,163.41733497581345,"[-298.20001220703125, -11.5]",True,None,True,None
4530,4530,74.99915752786728,163.42901871826462,"[-297.20001220703125, -11.29998779296875]",True,None,True,None
4531,4531,75.010924495989,163.44076826007267,"[-299.1000061035156, -9.899993896484375]",True,None,True,None
4532,4532,75.02268094823194,163.45252441186176,"[-299.5, -11.5]",True,None,True,None
4533,4533,75.034499293934,163.46434305801722,"[-299.70001220703125, -10.600006103515625]",True,None,True,None
4534,4534,75.04626415888015,163.47610792296337,"[-299.6000061035156, -12.29998779296875]",True,None,True,None
4535,4535,75.05794519724805,163.48778745906293,"[-298.29998779296875, -10.79998779296875]",True,None,True,None
4536,4536,75.069746116636,163.49958867890518,"[-298.29998779296875, -11.799987792968693]",True,None,True,None
4537,4537,75.08146110627058,163.51130336808546,"[-297.8999938964844, -11.20001220703125]",True,None,True,None
4538,4538,75.09321996214294,163.52306252441167,"[-298.70001220703125, -10.600006103515625]",True,None,True,None
4539,4539,75.10500826247653,163.53485052429141,"[-299.6000061035156, -11.5]",True,None,True,None
4540,4540,75.11679055373634,163.5466346182734,"[-301.79998779296875, -11.29998779296875]",True,None,True,None
4541,4541,75.12856262957075,163.55840669410782,"[-302.79998779296875, -10.899993896484318]",True,None,True,None
4542,4542,75.1403043595833,163.57014842412036,"[-303.0, -11.799987792968693]",True,None,True,None
4543,4543,75.15207373133444,163.5819177958715,"[-301.1000061035156, -11.29998779296875]",True,None,True,None
4544,4544,75.1638470089838,163.59369047261362,"[-301.1000061035156, -11.399993896484432]",True,None,True,None
4545,4545,75.17559354625473,163.6054373103384,"[-299.1000061035156, -11.5]",True,None,True,None
4546,4546,75.18735901210857,163.61720127392346,"[-301.79998779296875, -13.399993896484375]",True,None,True,None
4547,4547,75.19909172851021,163.6289339903251,"[-303.6000061035156, -14.399993896484375]",True,None,True,None
4548,4548,75.21086200162244,163.64070426343778,"[-303.5, -15.299987792968693]",True,None,True,None
4549,4549,75.22264429288225,163.6524865546976,"[-303.0, -14.899993896484432]",True,None,True,None
4550,4550,75.23442087552212,163.664263137337,"[-302.79998779296875, -14.600006103515625]",True,None,True,None
4551,4551,75.24618844455154,163.67603070636642,"[-301.29998779296875, -15.5]",True,None,True,None
4552,4552,75.25789922783406,163.6877417901028,"[-300.20001220703125, -16.100006103515625]",True,None,True,None
4553,4553,75.26968121864047,163.69952348045535,"[-300.0, -16.100006103515625]",True,None,True,None
4554,4554,75.28150557341587,163.7113478352312,"[-300.70001220703125, -15.0]",True,None,True,None
4555,4555,75.29320944626397,163.72305170807886,"[-301.29998779296875, -14.600006103515625]",True,None,True,None
4556,4556,75.30494877264664,163.73479103446198,"[-300.5, -15.399993896484375]",True,None,True,None
4557,4557,75.31675479974774,163.74659706156262,"[-301.0, -15.299987792968693]",True,None,True,None
4558,4558,75.32849232340823,163.75833458522357,"[-300.79998779296875, -15.0]",True,None,True,None
4559,4559,75.34023886067962,163.77008112249496,"[-300.8999938964844, -12.700012207031307]",True,None,False,None
4560,4560,75.35197668479395,163.7818189466093,"[-300.6000061035156, -15.70001220703125]",True,None,False,None
4561,4561,75.36373794429619,163.79358020611107,"[-301.1000061035156, -14.29998779296875]",True,None,False,None
4562,4562,75.37552954961984,163.80537181143518,"[-301.29998779296875, -14.200012207031193]",True,None,False,None
4563,4563,75.38726346783642,163.81710572965176,"[-301.79998779296875, -13.70001220703125]",True,None,False,None
4564,4564,75.39903223868032,163.82887450049566,"[-302.5, -12.600006103515625]",True,None,False,None
4565,4565,75.41078959228435,163.84063185409968,"[-303.20001220703125, -11.899993896484375]",True,None,False,None
4566,4566,75.42255025087888,163.85239251269377,"[-303.20001220703125, -13.29998779296875]",True,None,False,None
4567,4567,75.43432172580606,163.86416398762094,"[-303.29998779296875, -11.70001220703125]",True,None,False,None
4568,4568,75.44607487305848,163.87591713487336,"[-303.8999938964844, -12.700012207031307]",True,None,False,None
4569,4569,75.45781990806108,163.88766216987642,"[-304.29998779296875, -13.600006103515682]",True,None,False,None
4570,4570,75.4696154192834,163.89945798155213,"[-302.79998779296875, -12.200012207031193]",True,None,False,None
4571,4571,75.48137517651685,163.91121743833173,"[-303.1000061035156, -12.399993896484375]",True,None,False,None
4572,4572,75.4931947240334,163.92303698584828,"[-303.3999938964844, -12.29998779296875]",True,None,False,None
4573,4573,75.50486104017091,163.93470360243964,"[-303.0, -12.600006103515625]",True,None,False,None
4574,4574,75.51664303097687,163.94648529279175,"[-304.29998779296875, -11.70001220703125]",True,None,False,None
4575,4575,75.52842472132943,163.95826668269046,"[-303.70001220703125, -11.29998779296875]",True,None,False,None
4576,4576,75.54018898536788,163.97003124718321,"[-304.3999938964844, -11.20001220703125]",True,None,False,None
4577,4577,75.55191358952015,163.9817558513355,"[-304.5, -11.600006103515682]",True,None,False,None
4578,4578,75.56368205991066,163.99352432172554,"[-304.20001220703125, -11.20001220703125]",True,None,False,None
4579,4579,75.57547847249361,164.0053207343085,"[-304.0, -12.29998779296875]",True,None,False,None
4580,4580,75.58718625123947,164.01702911396205,"[-305.1000061035156, -11.399993896484432]",True,None,False,None
4581,4581,75.59895141663901,164.02879367845435,"[-303.29998779296875, -12.100006103515625]",True,None,False,None
4582,4582,75.61070786888195,164.04055013069728,"[-303.8999938964844, -12.700012207031307]",True,left,False,1
4583,4583,76.01348135684884,164.44332452002527,"[-303.8999938964844, -7.899993896484375]",True,None,False,None
4584,4584,76.02324249616913,164.45308595979895,"[-304.6000061035156, -8.500000000000057]",True,None,False,None
4585,4585,76.0340540215725,164.46389658384123,"[-303.8999938964844, -7.799987792968693]",True,None,False,None
4586,4586,76.04583871646173,164.47568278099925,"[-305.20001220703125, -8.600006103515625]",True,None,False,None
4587,4587,76.05764233993341,164.48748580356323,"[-304.3999938964844, -8.20001220703125]",True,None,False,None
4588,4588,76.069435147072,164.49927921160952,"[-305.0, -8.299987792968807]",True,None,False,None
4589,4589,76.08109425232124,164.51093681458997,"[-305.79998779296875, -8.79998779296875]",True,None,False,None
4590,4590,76.0928576149986,164.52270017726732,"[-306.0, -8.600006103515625]",True,None,False,None
4591,4591,76.1046356999068,164.53449148213804,"[-307.3999938964844, -8.0]",True,space,True,None
4592,4592,76.11640236757512,164.54624492984385,"[-306.79998779296875, -7.600006103515568]",True,None,True,None
4593,4593,76.12815251029042,164.55799477210576,"[-305.79998779296875, -9.29998779296875]",True,None,True,None
4594,4594,76.13989784574733,164.5697401075622,"[-304.8999938964844, -9.20001220703125]",True,None,True,None
4595,4595,76.15165910524911,164.581501367064,"[-306.3999938964844, -9.600006103515682]",True,None,True,None
4596,4596,76.16344530240667,164.5932878646754,"[-306.3999938964844, -10.20001220703125]",True,None,True,None
4597,4597,76.17519544512243,164.6050377069373,"[-305.29998779296875, -10.600006103515625]",True,None,True,None
4598,4598,76.18693957876394,164.61678154012543,"[-306.20001220703125, -9.399993896484432]",True,None,True,None
4599,4599,76.19872307183869,164.62856533365357,"[-306.5, -9.899993896484375]",True,None,True,None
4600,4600,76.21049454676586,164.64033680858074,"[-306.6000061035156, -10.100006103515625]",True,None,True,None
4601,4601,76.22230808520862,164.65215034702396,"[-305.6000061035156, -10.79998779296875]",True,None,True,None
4602,4602,76.23403028573148,164.66387254754682,"[-306.8999938964844, -10.600006103515625]",True,None,True,None
4603,4603,76.24578914160384,164.67563170387257,"[-306.6000061035156, -10.399993896484375]",True,None,True,None
4604,4604,76.2575341766069,164.68737643842178,"[-306.29998779296875, -10.500000000000057]",True,None,True,None
4605,4605,76.26934200642972,164.69918426824506,"[-307.79998779296875, -10.399993896484375]",True,None,True,None
4606,4606,76.28102665024198,164.71086891205687,"[-308.0, -10.79998779296875]",True,None,True,None
4607,4607,76.29280563651128,164.72264789832616,"[-306.79998779296875, -11.70001220703125]",True,None,True,None
4608,4608,76.30460745726077,164.73444971907566,"[-307.8999938964844, -10.79998779296875]",True,None,True,None
4609,4609,76.31637953309519,164.74623561577982,"[-307.0, -10.899993896484318]",True,None,True,None
4610,4610,76.32806477781469,164.75790794099066,"[-307.1000061035156, -9.799987792968693]",True,None,True,None
4611,4611,76.33984015863962,164.7696824204545,"[-307.6000061035156, -9.899993896484375]",True,None,True,None
4612,4612,76.35159901451198,164.78144127632686,"[-307.79998779296875, -11.20001220703125]",True,None,True,None
4613,4613,76.36341225250135,164.79325481477008,"[-307.3999938964844, -11.999999999999943]",True,None,True,None
4614,4614,76.37515668659671,164.80499894841205,"[-308.1000061035156, -11.29998779296875]",True,None,True,None
4615,4615,76.38686476579642,164.8167070276113,"[-307.6000061035156, -11.5]",True,None,True,None
4616,4616,76.39864495388065,164.82848721569553,"[-305.79998779296875, -11.899993896484375]",True,None,True,None
4617,4617,76.41043836192648,164.84028062374182,"[-308.29998779296875, -11.100006103515568]",True,None,True,None
4618,4618,76.42216597061588,164.85200823243076,"[-307.8999938964844, -10.500000000000057]",True,None,True,None
4619,4619,76.4339049965447,164.86374725836004,"[-306.79998779296875, -10.899993896484318]",True,None,True,None
4620,4620,76.44566715740757,164.8755094192229,"[-307.29998779296875, -11.20001220703125]",True,None,True,None
4621,4621,76.45745275365834,164.88729501547323,"[-306.29998779296875, -10.700012207031307]",True,None,True,None
4622,4622,76.46923113901994,164.89907400174252,"[-306.6000061035156, -10.399993896484375]",True,None,True,None
4623,4623,76.4809482318301,164.91079049364544,"[-307.0, -9.899993896484375]",True,None,True,None
4624,4624,76.49272511492381,164.9225673767387,"[-307.3999938964844, -11.5]",True,None,True,None
4625,4625,76.5044863744256,164.93432863624048,"[-307.79998779296875, -10.899993896484318]",True,None,True,None
4626,4626,76.5162500375568,164.94609290027938,"[-309.0, -11.20001220703125]",True,None,False,None
4627,4627,76.52798996484717,164.95783222666205,"[-308.0, -9.899993896484375]",True,None,False,None
4628,4628,76.5397506234417,164.9695928852566,"[-309.0, -11.20001220703125]",True,None,False,None
4629,4629,76.55152810744221,164.98137036925755,"[-309.1000061035156, -10.100006103515625]",True,None,False,None
4630,4630,76.56333894180216,164.9931812036175,"[-308.29998779296875, -9.600006103515682]",True,None,False,None
4631,4631,76.57503560376199,165.00487756512302,"[-309.0, -9.399993896484432]",True,None,False,None
4632,4632,76.58679506054159,165.01663762281032,"[-310.0, -10.500000000000057]",True,None,False,None
4633,4633,76.59860289036442,165.02844515217976,"[-309.1000061035156, -9.20001220703125]",True,None,False,None
4634,4634,76.61038878706859,165.04023104888347,"[-310.20001220703125, -7.899993896484375]",True,None,False,None
4635,4635,76.6221557551903,165.05199801700564,"[-309.79998779296875, -9.0]",True,None,False,None
4636,4636,76.63388096025028,165.06372292161132,"[-308.29998779296875, -9.20001220703125]",True,None,False,None
4637,4637,76.64565543971412,165.075497701529,"[-307.79998779296875, -9.70001220703125]",True,None,False,None
4638,4638,76.65744554276989,165.08728780458478,"[-308.0, -9.600006103515682]",True,None,False,None
4639,4639,76.66919358230916,165.09903644503174,"[-308.1000061035156, -8.700012207031193]",True,None,False,None
4640,4640,76.68091668419311,165.1107595469157,"[-308.5, -7.70001220703125]",True,None,False,None
4641,4641,76.69267463870437,165.1225172009731,"[-308.70001220703125, -8.399993896484375]",True,None,False,None
4642,4642,76.70444491181706,165.13428717363195,"[-309.79998779296875, -8.20001220703125]",True,None,False,None
4643,4643,76.71618243547755,165.14602499774628,"[-309.29998779296875, -5.79998779296875]",True,None,False,None
4644,4644,76.72795300904363,165.15779707358115,"[-310.0, -7.399993896484432]",True,left,False,1
4645,4645,77.13142294865247,165.5612661118289,"[-310.3999938964844, -1.600006103515625]",True,None,False,None
4646,4646,77.14027070877046,165.5701318991678,"[-310.8999938964844, -0.70001220703125]",True,None,False,None
4647,4647,77.1514088273293,165.58125229095913,"[-311.3999938964844, -0.20001220703125]",True,None,False,None
4648,4648,77.16316437821115,165.59300784184097,"[-312.3999938964844, -0.7999877929688068]",True,None,False,None
4649,4649,77.17485112519898,165.60469488928265,"[-310.1000061035156, -1.29998779296875]",True,None,False,None
4650,4650,77.18664032689367,165.61648349006964,"[-309.5, -1.79998779296875]",True,None,False,None
4651,4651,77.19843944355989,165.62828320764356,"[-310.20001220703125, -2.299987792968693]",True,None,False,None
4652,4652,77.2101892858218,165.64003335035886,"[-310.1000061035156, -2.70001220703125]",True,None,False,None
4653,4653,77.22191749541798,165.6517609590478,"[-311.29998779296875, -2.899993896484375]",True,None,False,None
4654,4654,77.23368055764195,165.66352462217947,"[-312.8999938964844, -2.299987792968693]",True,None,False,None
4655,4655,77.24543340444097,165.6752759667097,"[-313.20001220703125, -1.70001220703125]",True,None,False,None
