,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
13908,13908,200.6075688446217,355.480956425773,"[-316.70001220703125, -6.499999999999943]",True,None,False,None
13909,13909,200.6193281138685,355.4927156950198,"[-315.1000061035156, -6.499999999999943]",True,None,False,None
13910,13910,200.63116219871335,355.50454977986465,"[-317.3999938964844, -5.000000000000057]",True,None,False,None
13911,13911,200.6428337323996,355.5162213135518,"[-319.5, -5.200012207031307]",True,None,False,None
13912,13912,200.65460051325317,355.52798809440446,"[-321.70001220703125, -3.70001220703125]",True,None,False,None
13913,13913,200.66637480571262,355.5397626873282,"[-320.6000061035156, -4.899993896484375]",True,None,False,None
13914,13914,200.6781680274189,355.5515559090345,"[-320.5, -4.499999999999943]",True,None,False,None
13915,13915,200.689901757205,355.5632899392849,"[-320.5, -4.79998779296875]",True,None,False,None
13916,13916,200.70164209720406,355.57502997882057,"[-320.6000061035156, -4.399993896484375]",True,None,False,None
13917,13917,200.71340016459453,355.58678804621013,"[-319.79998779296875, -5.70001220703125]",True,None,False,None
13918,13918,200.72522824015414,355.59861642223404,"[-320.70001220703125, -5.399993896484318]",True,None,False,None
13919,13919,200.73697068340243,355.61035826455463,"[-318.3999938964844, -6.399993896484375]",True,None,False,None
13920,13920,200.74873085404215,355.62211843519435,"[-318.70001220703125, -5.000000000000057]",True,None,False,None
13921,13921,200.7605171650721,355.6339050466877,"[-319.0, -6.299987792968807]",True,None,False,None
13922,13922,200.77224188092987,355.6456300630098,"[-318.79998779296875, -7.899993896484375]",True,None,False,None
13923,13923,200.78404351563586,355.65743109678715,"[-320.70001220703125, -7.600006103515568]",True,None,False,None
13924,13924,200.79572586603535,355.66911374765095,"[-321.1000061035156, -7.200012207031307]",True,None,False,None
13925,13925,200.8074872385323,355.6808754206122,"[-321.29998779296875, -8.700012207031193]",True,None,False,None
13926,13926,200.81927114584778,355.69265872699907,"[-320.5, -8.399993896484375]",True,None,False,None
13927,13927,200.83107097776792,355.7044588593835,"[-319.29998779296875, -9.20001220703125]",True,None,False,None
13928,13928,200.84281372148052,355.71620160309703,"[-318.70001220703125, -9.399993896484432]",True,None,False,None
13929,13929,200.85457058701377,355.7279587690937,"[-319.70001220703125, -8.100006103515625]",True,None,False,None
13930,13930,200.86635809990003,355.7397456810513,"[-317.70001220703125, -11.899993896484375]",True,None,False,None
13931,13931,200.87811406404035,355.75150164519164,"[-317.0, -11.899993896484375]",True,None,False,None
13932,13932,200.88986822539482,355.7632558065461,"[-318.0, -11.399993896484432]",True,None,False,None
13933,13933,200.9016049598231,355.7749934423673,"[-316.70001220703125, -13.5]",True,None,False,None
13934,13934,200.913351910036,355.7867394911873,"[-316.79998779296875, -13.999999999999943]",True,None,False,None
13935,13935,200.92519621066458,355.7985840922811,"[-315.29998779296875, -13.600006103515682]",True,None,False,None
13936,13936,200.93692453209405,355.81031241371056,"[-315.70001220703125, -12.899993896484318]",True,None,False,None
13937,13937,200.94865946373739,355.822047345353,"[-317.29998779296875, -11.799987792968693]",True,None,False,None
13938,13938,200.96042864830451,355.8338168303844,"[-318.5, -10.899993896484318]",True,None,False,None
13939,13939,200.97216297901832,355.84555086063483,"[-317.8999938964844, -11.899993896484375]",True,None,False,None
13940,13940,200.98394147797717,355.85734197909187,"[-317.1000061035156, -12.100006103515625]",True,None,False,None
13941,13941,200.99566258826508,355.86905016941637,"[-315.6000061035156, -13.0]",True,None,False,None
13942,13942,201.00742215797618,355.88080973912747,"[-314.3999938964844, -14.600006103515625]",True,None,False,None
13943,13943,201.01920215925657,355.89259004087216,"[-314.1000061035156, -17.100006103515682]",True,None,False,None
13944,13944,201.03095782293167,355.9043457045482,"[-317.79998779296875, -15.799987792968807]",True,None,False,None
13945,13945,201.0427225005351,355.9161100816873,"[-318.29998779296875, -16.70001220703125]",True,None,False,None
13946,13946,201.05446824889168,355.927855830043,"[-317.79998779296875, -18.100006103515625]",True,None,False,None
13947,13947,201.06625636270564,355.93964424432215,"[-316.5, -16.5]",True,None,False,None
13948,13948,201.0780432746633,355.9514314567441,"[-316.5, -15.5]",True,None,False,None
13949,13949,201.08980194298238,355.963189824598,"[-314.70001220703125, -16.399993896484318]",True,None,False,None
13950,13950,201.10155520294393,355.9749430845595,"[-315.5, -15.799987792968807]",True,None,False,None
13951,13951,201.11328292344479,355.9866708050604,"[-314.79998779296875, -15.299987792968693]",True,None,False,None
13952,13952,201.12513653846509,355.9985379409727,"[-315.20001220703125, -18.5]",True,None,False,None
13953,13953,201.13679064522603,356.0101782263773,"[-311.5, -24.999999999999943]",True,None,False,None
13954,13954,201.14858086229015,356.02196904437005,"[-304.70001220703125, -9.5]",True,None,False,None
13955,13955,201.16032420693227,356.03371178808356,"(99999, 99999)",False,None,False,None
13956,13956,201.17211802956717,356.0455056107194,"(99999, 99999)",False,None,False,None
13957,13957,201.18383072685629,356.0572183080076,"[-24.79998779296875, -110.40002441406256]",False,None,False,None
13958,13958,201.19562454949119,356.0690124311068,"(99999, 99999)",False,None,False,None
13959,13959,201.20737059831117,356.0807581794634,"[-355.0, 1055.7000122070312]",False,None,False,None
13960,13960,201.21920167851295,356.09258925966515,"(99999, 99999)",False,None,False,None
13961,13961,201.23090716465958,356.1042950462761,"(99999, 99999)",False,None,False,None
13962,13962,201.2426589223005,356.116046803917,"[-269.20001220703125, -93.29998779296875]",False,None,False,None
13963,13963,201.25439415440815,356.12778203602375,"[-267.3999938964844, -37.0]",False,None,False,None
13964,13964,201.26622343182407,356.1396110129763,"[-267.6000061035156, 57.499999999999886]",False,None,False,None
13965,13965,201.27798179967886,356.15136968129445,"[-244.0, 129.39999389648438]",False,None,False,None
13966,13966,201.28973385778318,356.1631217393997,"[-239.5, 204.39999389648438]",False,None,False,None
13967,13967,201.30148892053057,356.1748765016828,"[-313.70001220703125, 25.600006103515625]",True,None,False,None
13968,13968,201.31321153314002,356.1865991142913,"[-316.1000061035156, 6.399993896484375]",True,None,False,None
13969,13969,201.32499513999028,356.1983848243917,"[-318.0, -2.600006103515625]",True,None,False,None
13970,13970,201.3367468976312,356.2101347792477,"[-318.3999938964844, -0.7999877929688068]",True,right,False,None
13971,13971,201.7484078549769,356.6217957365925,"[-285.79998779296875, -9.0]",True,None,False,None
13972,13972,201.76016442004493,356.63355350351776,"[-287.0, -8.79998779296875]",True,None,False,None
13973,13973,201.77195013014625,356.6453395140834,"[-287.0, -8.399993896484375]",True,None,False,None
13974,13974,201.78365050840057,356.6570395918734,"[-288.70001220703125, -7.100006103515625]",True,None,False,None
13975,13975,201.7954193925034,356.6688075745833,"[-288.0, -7.5]",True,None,False,None
13976,13976,201.80723755274266,356.68062573482257,"[-288.1000061035156, -6.399993896484375]",True,None,False,None
13977,13977,201.81896166767274,356.69234954928834,"[-288.1000061035156, -6.899993896484375]",True,None,False,None
13978,13978,201.8307239415617,356.7041115227139,"[-288.70001220703125, -6.79998779296875]",True,None,False,None
13979,13979,201.84248200895217,356.7158698905678,"[-288.20001220703125, -7.899993896484375]",True,None,False,None
13980,13980,201.85423586984234,356.72762405192225,"[-288.20001220703125, -7.600006103515568]",True,None,False,None
13981,13981,201.86602097901414,356.73940886063065,"[-289.5, -8.0]",True,None,False,None
13982,13982,201.87776732829843,356.75115520991494,"[-288.0, -8.600006103515625]",True,None,False,None
13983,13983,201.8895256961532,356.7629135777688,"[-288.29998779296875, -9.899993896484375]",True,None,False,None
13984,13984,201.90132853271552,356.77471671479543,"[-287.20001220703125, -10.79998779296875]",True,None,False,None
13985,13985,201.91305895739515,356.78644653854644,"[-288.1000061035156, -12.500000000000057]",True,None,False,None
13986,13986,201.92484346563833,356.79823134725484,"[-311.79998779296875, -19.899993896484375]",True,None,False,None
13987,13987,201.93656848196133,356.80995636357693,"[-310.79998779296875, -18.399993896484318]",True,None,False,None
13988,13988,201.94834157256355,356.82172915371484,"[-308.20001220703125, -19.79998779296875]",True,None,False,None
13989,13989,201.9601113580593,356.8334989392106,"[-309.5, -19.79998779296875]",True,None,False,None
13990,13990,201.97187753798426,356.84526541959985,"[-309.6000061035156, -20.100006103515625]",True,None,False,None
13991,13991,201.983617577519,356.8570054591346,"[-309.0, -21.20001220703125]",True,None,False,None
13992,13992,201.9953645277319,356.8687524093475,"[-308.6000061035156, -23.100006103515625]",True,None,False,None
13993,13993,202.00719560793368,356.8805834895493,"[-309.8999938964844, -21.0]",True,None,False,None
13994,13994,202.01890530057972,356.8922931821953,"[-309.79998779296875, -21.700012207031193]",True,None,False,None
13995,13995,202.03065856054218,356.90404614169347,"[-309.0, -22.29998779296875]",True,None,False,None
13996,13996,202.04241752932467,356.91580541094027,"[-309.70001220703125, -21.100006103515682]",True,None,False,None
13997,13997,202.0541867138918,356.9275739945788,"[-309.8999938964844, -20.600006103515568]",True,None,False,None
13998,13998,202.06597092167067,356.9393588032872,"[-309.6000061035156, -19.299987792968693]",True,None,False,None
13999,13999,202.07769804124382,356.9510856223951,"[-309.5, -18.600006103515568]",True,space,True,None
14000,14000,202.08946301931064,356.96285090092715,"[-308.3999938964844, -18.5]",True,None,True,None
14001,14001,202.10124812848335,356.97463601009895,"[-309.70001220703125, -11.29998779296875]",True,None,True,None
14002,14002,202.11297795223345,356.98636553338565,"[-312.70001220703125, -4.600006103515625]",True,None,True,None
14003,14003,202.1247480381935,356.9981356193457,"[-319.20001220703125, -4.700012207031193]",True,None,True,None
14004,14004,202.13650099769166,357.00988887930725,"[-318.0, -3.70001220703125]",True,None,True,None
14005,14005,202.14827649200743,357.02166437362393,"[-318.5, -7.29998779296875]",True,None,True,None
14006,14006,202.16003125429052,357.033419135907,"[-317.20001220703125, -6.899993896484375]",True,None,True,None
14007,14007,202.17178691796653,357.04517479958304,"[-318.6000061035156, -4.700012207031193]",True,None,True,None
14008,14008,202.18354648767763,357.05693436929414,"[-318.70001220703125, -5.29998779296875]",True,None,True,None
14009,14009,202.19525557939596,357.06864376147587,"[-319.20001220703125, -6.0]",True,None,True,None
14010,14010,202.207072537778,357.0804601189293,"[-317.20001220703125, -9.5]",True,None,True,None
14011,14011,202.21887267016245,357.09226025131375,"[-316.0, -10.399993896484375]",True,None,True,None
14012,14012,202.23060189298485,357.10398977460045,"[-316.5, -8.899993896484318]",True,None,True,None
14013,14013,202.24236236408888,357.11574994524017,"[-318.29998779296875, -8.100006103515625]",True,None,True,None
14014,14014,202.25410661012302,357.1274944917386,"[-318.6000061035156, -8.899993896484318]",True,None,True,None
14015,14015,202.26582561716077,357.139213198313,"[-320.8999938964844, -10.100006103515625]",True,None,True,None
14016,14016,202.27758128083678,357.1509688619881,"[-319.20001220703125, -10.79998779296875]",True,None,True,None
14017,14017,202.28935587376054,357.16274375537614,"[-317.6000061035156, -10.899993896484318]",True,None,True,None
14018,14018,202.30119716974696,357.17458505136256,"[-317.79998779296875, -11.0]",True,None,True,None
14019,14019,202.31290025217913,357.18628813379564,"[-318.0, -12.399993896484375]",True,None,True,None
14020,14020,202.32465020703512,357.1980377881864,"[-320.1000061035156, -12.29998779296875]",True,None,True,None
14021,14021,202.33638874424832,357.20977662586483,"[-319.0, -11.70001220703125]",True,None,True,None
14022,14022,202.34820119566757,357.22158907728317,"[-323.1000061035156, -10.20001220703125]",True,None,True,None
14023,14023,202.35991209017084,357.23329967132213,"[-336.8999938964844, -15.799987792968807]",True,None,True,None
14024,14024,202.37167196034625,357.24505954149754,"[-335.3999938964844, -18.200012207031307]",True,None,True,None
14025,14025,202.3834297272715,357.2568173084228,"[-298.8999938964844, 165.79998779296875]",False,None,True,None
14026,14026,202.3952316624418,357.2686198445217,"[-292.20001220703125, 81.79998779296875]",False,None,True,None
14027,14027,202.4069698991907,357.2803574803429,"[-297.79998779296875, 25.500000000000057]",True,None,True,None
14028,14028,202.41871324383283,357.2921008249841,"[-288.70001220703125, 44.29998779296875]",True,None,True,None
14029,14029,202.43049594929107,357.30388383090667,"[-288.0, 83.20001220703125]",False,None,True,None
14030,14030,202.44224920925353,357.31563709086913,"[-266.70001220703125, 136.20001220703125]",False,None,True,None
14031,14031,202.45402740774716,357.327415589828,"[-249.79998779296875, 178.0]",False,None,True,None
14032,14032,202.46575633010525,357.33914391125745,"[-326.3999938964844, 3.200012207031193]",True,None,True,None
14033,14033,202.47751469796003,357.3509022791113,"[-317.3999938964844, -13.600006103515682]",True,None,True,None
14034,14034,202.48928929088288,357.3626768720351,"[-315.5, -16.399993896484318]",True,None,False,None
14035,14035,202.5011441077604,357.3745319893769,"[-317.79998779296875, -14.899993896484432]",True,None,False,None
14036,14036,202.51280242102075,357.38619000217204,"[-320.29998779296875, -13.0]",True,None,False,None
14037,14037,202.52456259166047,357.39795017281176,"[-320.29998779296875, -13.100006103515568]",True,None,False,None
14038,14038,202.5363401892264,357.409728070842,"[-320.70001220703125, -9.70001220703125]",True,None,False,None
14039,14039,202.54811117657846,357.42149875773066,"[-320.29998779296875, -9.20001220703125]",True,None,False,None
14040,14040,202.55984370450733,357.43323158612384,"[-321.79998779296875, -8.399993896484375]",True,None,False,None
14041,14041,202.5716014714335,357.4449890525848,"[-320.3999938964844, -8.500000000000057]",True,None,False,None
14042,14042,202.58337997039234,357.45676755154363,"[-322.5, -4.600006103515625]",True,None,False,None
14043,14043,202.59560646154387,357.4689946436238,"[-323.20001220703125, -1.29998779296875]",True,None,False,None
14044,14044,202.6073380880798,357.4807259696954,"[-321.70001220703125, -0.899993896484375]",True,None,False,None
14045,14045,202.61909375175583,357.4924816333714,"[-320.8999938964844, -1.79998779296875]",True,None,False,None
14046,14046,202.63088967764088,357.5042910801476,"[-320.0, -1.3999938964843182]",True,None,False,None
14047,14047,202.64258645032442,357.51597433194,"[-319.79998779296875, -1.79998779296875]",True,None,False,None
14048,14048,202.65432618939485,357.52771377054705,"[-319.5, -2.20001220703125]",True,None,False,None
14049,14049,202.6661046883537,357.5394925699693,"[-319.8999938964844, 0.399993896484375]",True,None,False,None
14050,14050,202.6778771780273,357.5512650596438,"[-318.8999938964844, -0.600006103515625]",True,None,False,None
14051,14051,202.68963915145287,357.56302703306847,"[-321.0, -1.8999938964844318]",True,None,False,None
14052,14052,202.70137167938174,357.57475956099734,"[-319.6000061035156, -9.20001220703125]",True,None,False,None
14053,14053,202.71314747416181,357.5865353557783,"[-316.8999938964844, -17.0]",True,None,False,None
14054,14054,202.72491125037322,357.5982991319888,"[-310.20001220703125, -1.2000122070311932]",True,None,False,None
14055,14055,202.736686744689,357.6100746263046,"[-288.6000061035156, 73.5]",False,None,False,None
14056,14056,202.7484120614763,357.6217996426276,"[-306.3999938964844, -30.100006103515568]",True,None,False,None
14057,14057,202.76018094557912,357.6335688271947,"[-288.6000061035156, -98.2999877929688]",False,None,False,None
14058,14058,202.7719477264318,357.6453356080474,"[-294.3999938964844, -89.79998779296875]",False,None,False,None
14059,14059,202.78371060125028,357.6570987833302,"[-283.6000061035156, -34.0]",True,None,False,None
14060,14060,202.79557262926937,357.668960510885,"[-276.5, 68.0]",False,None,False,None
14061,14061,202.8072651954535,357.6806530770691,"[-250.39999389648438, 171.60000610351562]",False,None,False,None
14062,14062,202.81900583591687,357.69239371753247,"[-315.8999938964844, 26.799987792968807]",True,None,False,None
14063,14063,202.83081167712226,357.70419925827355,"[-304.29998779296875, 13.100006103515568]",True,None,False,None
14064,14064,202.84254540690836,357.71593328852396,"[-306.6000061035156, 4.0]",True,None,False,None
14065,14065,202.85428845108527,357.7276766331661,"[-308.20001220703125, 4.999999999999943]",True,None,False,None
14066,14066,202.86609038625556,357.73947826787116,"[-307.8999938964844, 6.600006103515625]",True,None,False,None
14067,14067,202.87782742114814,357.75121500230034,"[-309.8999938964844, 4.700012207031307]",True,None,False,None
14068,14068,202.88955454072038,357.7629421218726,"[-310.0, 6.100006103515568]",True,None,False,None
14069,14069,202.90132612900197,357.7747140106176,"[-310.5, 7.200012207031193]",True,None,False,None
14070,14070,202.9130655676081,357.7864534492246,"[-311.0, 8.600006103515625]",True,None,False,None
14071,14071,202.92485969070822,357.79826109321493,"[-312.5, 9.399993896484432]",True,None,False,None
14072,14072,202.93662977666736,357.81001765828387,"[-313.5, 8.899993896484432]",True,None,False,None
14073,14073,202.9484199937324,357.8218210957748,"[-313.29998779296875, 8.600006103515625]",True,None,False,None
14074,14074,202.96016604255237,357.833553924168,"[-314.0, 8.600006103515625]",True,None,False,None
14075,14075,202.9719346261909,357.8453228082708,"[-312.70001220703125, 8.0]",True,None,False,None
14076,14076,202.98369269358045,357.85708027473265,"[-313.70001220703125, 8.299987792968807]",True,None,False,None
14077,14077,202.99545286422017,357.8688407458367,"[-313.20001220703125, 7.799987792968807]",True,None,False,None
14078,14078,203.0072094292891,357.8805973109047,"[-312.79998779296875, 7.799987792968807]",True,None,False,None
14079,14079,203.0189936370689,357.8923815186845,"[-312.70001220703125, 8.20001220703125]",True,None,False,None
14080,14080,203.03075290631568,357.9041407879313,"[-313.3999938964844, 7.600006103515682]",True,None,False,None
14081,14081,203.04249504910058,357.9158826302519,"[-276.29998779296875, 8.899993896484432]",True,None,False,None
14082,14082,203.0542389946704,357.9276265758217,"[-148.60000610351562, 19.0]",False,None,False,None
14083,14083,203.06599886484582,357.9394017696741,"[-133.70001220703125, 22.100006103515625]",False,None,False,None
14084,14084,203.0777743591625,357.9511619403138,"[-154.89999389648438, 18.79998779296875]",False,None,False,None
14085,14085,203.08956127112015,357.96294975366436,"[-156.10000610351562, 18.79998779296875]",False,left,False,None
14086,14086,203.50071744852994,358.37410563060985,"[-325.70001220703125, 2.20001220703125]",True,None,False,None
14087,14087,203.51290848489953,358.38629636651604,"[-325.20001220703125, 2.799987792968693]",True,None,False,None
14088,14088,203.5246404119007,358.398027993052,"[-325.29998779296875, 3.100006103515625]",True,None,False,None
14089,14089,203.53638225422128,358.4097701358369,"[-325.5, 2.0]",True,None,False,None
14090,14090,203.54816075317922,358.4215486347957,"[-327.20001220703125, 2.600006103515625]",True,None,False,None
14091,14091,203.5599101071066,358.4332976882579,"[-328.6000061035156, 2.299987792968693]",True,None,False,None
14092,14092,203.57168079399435,358.44506837514655,"[-328.6000061035156, 1.5]",True,None,False,None
14093,14093,203.58351818394567,358.4569057650979,"[-327.1000061035156, 0.399993896484375]",True,None,False,None
14094,14094,203.59521736034367,358.46860494149496,"[-325.29998779296875, 0.399993896484375]",True,None,False,None
14095,14095,203.60694928734392,358.4803368684952,"[-324.70001220703125, 0.399993896484375]",True,None,False,None
14096,14096,203.6187076551978,358.4920952363491,"[-326.70001220703125, 1.600006103515625]",True,None,False,None
14097,14097,203.6305095903681,358.5038971715194,"[-326.70001220703125, 0.600006103515625]",True,None,False,None
14098,14098,203.64222679462,358.5156146762365,"[-326.20001220703125, 0.7999877929688068]",True,None,False,None
14099,14099,203.65400649543608,358.5273943770517,"[-326.0, 0.899993896484375]",True,None,False,None
14100,14100,203.66577628093182,358.5391638620831,"[-326.20001220703125, 1.29998779296875]",True,None,False,None
14101,14101,203.6775562822113,358.5509441638278,"[-327.29998779296875, 3.100006103515625]",True,None,False,None
14102,14102,203.68927408739273,358.562661668544,"[-328.79998779296875, 2.600006103515625]",True,None,False,None
14103,14103,203.70107271745565,358.57446029860694,"[-327.5, 0.7999877929688068]",True,None,False,None
14104,14104,203.71279713285003,358.5861850144656,"[-326.0, -0.70001220703125]",True,None,False,None
14105,14105,203.7245768336652,358.5979647152817,"[-322.8999938964844, -4.79998779296875]",True,None,False,None
14106,14106,203.73632017830732,358.6097077594586,"[-321.70001220703125, -7.200012207031307]",True,None,False,None
14107,14107,203.74807614244764,358.62146402406324,"[-317.70001220703125, -12.899993896484318]",True,None,False,None
14108,14108,203.75987056601116,358.63325844762767,"[-286.6000061035156, 8.499999999999943]",True,None,False,None
14109,14109,203.77162562875856,358.64501320991076,"[-266.29998779296875, 146.29998779296875]",False,None,False,None
14110,14110,203.78335995947327,358.6567478410889,"[-288.3999938964844, 37.100006103515625]",True,None,False,None
14111,14111,203.79511862779145,358.66850650940796,"[-306.6000061035156, -25.399993896484375]",True,None,False,None
14112,14112,203.80690644114202,358.6802943227576,"[-269.79998779296875, -56.99999999999994]",False,None,False,None
14113,14113,203.81866000156788,358.6920478831844,"[-258.5, -38.79998779296875]",False,None,False,None
14114,14114,203.83044210609842,358.703829987714,"[-253.39999389648438, -16.29998779296875]",False,space,False,None
14115,14115,203.8422142953077,358.71561599827874,"[-262.8999938964844, 42.200012207031364]",False,None,False,None
14116,14116,203.85395283252183,358.7273407141374,"[-246.0, 87.49999999999989]",False,None,False,None
14117,14117,203.8657199138388,358.7391080959187,"(99999, 99999)",False,None,False,None
14118,14118,203.87753687222084,358.75092475383735,"[-239.60000610351562, 171.89999389648438]",False,None,False,None
14119,14119,203.88920690358646,358.76259448473866,"[-235.79998779296875, 202.20001220703114]",False,None,False,None
14120,14120,203.90101755221986,358.77440573429976,"[-320.29998779296875, 22.100006103515625]",True,None,False,None
14121,14121,203.91272424022372,358.786111821375,"[-307.29998779296875, 17.899993896484375]",True,None,False,None
14122,14122,203.92451115218137,358.79789873333266,"[-320.0, -1.29998779296875]",True,None,False,None
14123,14123,203.93624938893026,358.80963697008247,"[-320.8999938964844, -5.29998779296875]",True,None,False,None
14124,14124,203.94802127767616,358.82140945975607,"[-322.0, -9.0]",True,None,False,None
14125,14125,203.95977123253124,358.83315911414684,"[-324.5, -7.29998779296875]",True,None,False,None
14126,14126,203.971550632883,358.8449385144986,"[-321.5, -8.0]",True,None,False,None
14127,14127,203.98329397752423,358.85668185914074,"[-321.5, -9.899993896484375]",True,None,False,None
14128,14128,203.99508509598127,358.8684729775978,"[-321.79998779296875, -8.500000000000057]",True,None,False,None
14129,14129,204.0068675009752,358.8802559835203,"[-321.29998779296875, -7.899993896484375]",True,None,False,None
14130,14130,204.01859071451327,358.8919788965932,"[-321.79998779296875, -7.399993896484432]",True,None,False,None
14131,14131,204.03033826565388,358.9037258468061,"[-322.3999938964844, -7.600006103515568]",True,None,False,None
14132,14132,204.04209543165143,358.91548331326703,"[-323.29998779296875, -7.399993896484432]",True,None,False,None
14133,14133,204.05387182736013,358.9272594085123,"[-322.29998779296875, -8.100006103515625]",True,None,False,None
14134,14134,204.06567376253042,358.9390613436817,"[-322.0, -8.700012207031193]",True,None,False,None
14135,14135,204.07743573595508,358.95082301664297,"[-322.6000061035156, -9.600006103515682]",True,None,False,None
14136,14136,204.08918058291874,358.96256816407003,"[-323.0, -11.0]",True,None,False,None
14137,14137,204.10097771066103,358.9743655922766,"[-324.0, -10.700012207031307]",True,None,False,None
14138,14138,204.11272165623086,358.98610953784646,"[-324.20001220703125, -11.899993896484375]",True,None,False,None
14139,14139,204.12446409948006,358.99785198109566,"[-323.79998779296875, -12.500000000000057]",True,None,False,None
14140,14140,204.13619752880186,359.00958510995315,"[-324.79998779296875, -11.600006103515682]",True,None,False,None
14141,14141,204.1479583003702,359.0213461819858,"[-324.6000061035156, -11.799987792968693]",True,None,False,None
14142,14142,204.15971666822406,359.03310454983966,"[-325.79998779296875, -11.399993896484432]",True,None,False,None
14143,14143,204.1715423400692,359.0449296207571,"[-325.8999938964844, -11.29998779296875]",True,None,False,None
14144,14144,204.18322649325455,359.05661407440584,"[-310.8999938964844, -5.100006103515625]",True,None,False,None
14145,14145,204.1950308321384,359.0684190142183,"[-281.29998779296875, -1.600006103515625]",True,None,False,None
14146,14146,204.2067474354626,359.0801353170782,"[-268.0, -0.70001220703125]",True,None,False,None
14147,14147,204.21856439384464,359.09195197499685,"[-274.79998779296875, -3.000000000000057]",True,None,False,None
14148,14148,204.23028550413255,359.10367338574815,"[-281.8999938964844, -2.100006103515682]",True,None,False,None
14149,14149,204.24203275480977,359.11542033596106,"[-285.3999938964844, -5.100006103515625]",True,None,False,None
14150,14150,204.2538190658388,359.1272069474544,"[-289.29998779296875, -5.000000000000057]",True,None,False,None
14151,14151,204.26559666340472,359.1389845450203,"[-289.29998779296875, -4.79998779296875]",True,None,False,None
14152,14152,204.27735623311582,359.1507441147314,"[-292.79998779296875, -6.399993896484375]",True,None,False,None
14153,14153,204.2891272204679,359.1625148016201,"[-310.8999938964844, -6.299987792968807]",True,None,False,None
14154,14154,204.30090992592613,359.17429780754264,"[-325.20001220703125, -11.100006103515568]",True,None,False,None
14155,14155,204.3126505663904,359.1860381475417,"[-340.5, -11.20001220703125]",True,None,False,None
14156,14156,204.3244140421366,359.1978019237522,"[-338.70001220703125, -12.100006103515625]",True,None,False,None
14157,14157,204.33617481370493,359.2095626953205,"[-333.70001220703125, -13.100006103515568]",True,None,False,None
14158,14158,204.34794279641483,359.2213306780304,"[-332.79998779296875, -13.5]",True,None,False,None
14159,14159,204.35965308998948,359.2330409716051,"[-332.79998779296875, -13.5]",True,None,False,None
14160,14160,204.37146403908628,359.2448519207028,"[-331.3999938964844, -16.000000000000057]",True,None,False,None
14161,14161,204.38315780712765,359.25654538827894,"[-329.8999938964844, -15.20001220703125]",True,None,False,None
14162,14162,204.3949663525109,359.2683542341274,"[-330.6000061035156, -14.79998779296875]",True,None,False,None
14163,14163,204.40669737811913,359.2800849592704,"[-328.79998779296875, -15.799987792968807]",True,None,False,None
14164,14164,204.4184857923974,359.2918733735496,"[-328.5, -15.899993896484375]",True,None,False,None
14165,14165,204.4302023957216,359.3035899768729,"[-326.29998779296875, -14.899993896484432]",True,None,False,None
14166,14166,204.44197728910967,359.3153651707253,"[-325.5, -15.399993896484375]",True,None,False,None
14167,14167,204.45374527181957,359.32713285297086,"[-325.79998779296875, -16.000000000000057]",True,None,False,None
14168,14168,204.46555652138068,359.3389447034615,"[-324.3999938964844, -17.399993896484375]",True,None,False,None
14169,14169,204.47729626045202,359.3506841420676,"[-325.20001220703125, -17.20001220703125]",True,None,False,None
14170,14170,204.4890549287702,359.3624425099215,"[-323.0, -17.20001220703125]",True,None,False,None
14171,14171,204.5008610704399,359.3742489520555,"[-320.1000061035156, -16.100006103515625]",True,None,False,None
14172,14172,204.51255964590837,359.38594722706057,"[-314.20001220703125, -13.70001220703125]",True,None,False,None
14173,14173,204.5243294314041,359.39773053344743,"[-309.0, -14.100006103515625]",True,None,False,None
14174,14174,204.53604903937048,359.4094366205218,"[-303.70001220703125, -13.0]",True,None,False,None
14175,14175,204.54782723786502,359.4212148190163,"[-305.20001220703125, -12.500000000000057]",True,None,False,None
14176,14176,204.55954985047356,359.43293743162576,"[-314.1000061035156, -10.600006103515625]",True,None,False,None
14177,14177,204.57133105361117,359.4447189352268,"[-321.6000061035156, -8.700012207031193]",True,None,False,None
14178,14178,204.58283432731878,359.4562222089353,"[-325.3999938964844, -10.399993896484375]",True,None,False,None
14179,14179,204.59445688533378,359.4678447669494,"[-326.29998779296875, -10.600006103515625]",True,space,True,None
14180,14180,204.60623087732802,359.4796184584802,"[-326.3999938964844, -10.299987792968807]",True,None,True,None
14181,14181,204.61799014657572,359.4913780281913,"[-326.0, -11.600006103515682]",True,None,True,None
14182,14182,204.6297401014308,359.5031279830464,"[-328.29998779296875, -11.70001220703125]",True,None,True,None
14183,14183,204.64149726742744,359.51488514904395,"[-328.0, -12.100006103515625]",True,None,True,None
14184,14184,204.65327486499336,359.5266627466099,"[-329.1000061035156, -9.29998779296875]",True,None,True,None
14185,14185,204.66511105308837,359.5385127560594,"[-331.0, -7.29998779296875]",True,None,True,None
14186,14186,204.67678469002476,359.55017257164036,"[-331.8999938964844, -7.600006103515568]",True,None,True,None
14187,14187,204.6885676959473,359.5619555775629,"[-331.70001220703125, -7.0]",True,None,True,None
14188,14188,204.70035851394005,359.57375931551815,"[-329.79998779296875, -9.600006103515682]",True,None,True,None
14189,14189,204.71209584929693,359.5854834304482,"[-328.1000061035156, -10.79998779296875]",True,None,True,None
14190,14190,204.7238536162222,359.5972414978378,"[-327.29998779296875, -10.700012207031307]",True,None,True,None
