,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
7909,7909,121.8076848240853,327.66761620046236,"[-300.20001220703125, 20.399993896484432]",True,None,False,None
7910,7910,121.81947312441844,327.6794060030661,"[-298.79998779296875, 19.899993896484375]",True,None,False,None
7911,7911,121.83130469008393,327.6912366673678,"[-298.3999938964844, 21.600006103515625]",True,None,False,None
7912,7912,121.8429959438763,327.7029438452046,"[-299.5, 20.600006103515568]",True,None,False,None
7913,7913,121.85470282126334,327.71463419763677,"[-301.20001220703125, 22.200012207031193]",True,None,False,None
7914,7914,121.86648270889054,327.7264134843608,"[-302.5, 22.100006103515625]",True,None,False,None
7915,7915,121.87829534597404,327.7382264218977,"[-303.0, 23.299987792968807]",True,None,False,None
7916,7916,121.89003377099652,327.7499801700578,"[-301.6000061035156, 23.100006103515625]",True,None,False,None
7917,7917,121.90179563140555,327.7617264068758,"[-300.70001220703125, 20.70001220703125]",True,None,False,None
7918,7918,121.91359024126723,327.7735216176443,"[-300.20001220703125, 20.79998779296875]",True,None,False,None
7919,7919,121.92536982844103,327.7853009043647,"[-299.20001220703125, 20.100006103515625]",True,None,False,None
7920,7920,121.93710134302819,327.79703271940525,"[-298.20001220703125, 19.700012207031307]",True,None,False,None
7921,7921,121.94883586215292,327.80876723853,"[-298.1000061035156, 19.299987792968807]",True,None,False,None
7922,7922,121.96059111258,327.8205221885037,"[-298.70001220703125, 19.20001220703125]",True,None,False,None
7923,7923,121.97237730973939,327.83230838566305,"[-298.0, 18.200012207031193]",True,None,False,None
7924,7924,121.98414037196198,327.84407144788565,"[-298.1000061035156, 18.79998779296875]",True,None,False,None
7925,7925,121.9958772947175,327.85580837064117,"[-298.8999938964844, 17.899993896484375]",True,None,False,None
7926,7926,122.00763374695816,327.86756452242844,"[-299.5, 18.899993896484318]",True,None,False,None
7927,7927,122.01938268786034,327.8793143646908,"[-301.0, 19.0]",True,None,False,None
7928,7928,122.03116077276718,327.89109184869085,"[-300.5, 18.79998779296875]",True,None,False,None
7929,7929,122.04295418081529,327.90288555719235,"[-299.70001220703125, 18.399993896484318]",True,None,False,None
7930,7930,122.05466466364305,327.9145960400201,"[-299.79998779296875, 16.5]",True,None,False,None
7931,7931,122.06642412042493,327.92635519634496,"[-299.29998779296875, 16.100006103515625]",True,None,False,None
7932,7932,122.07818507947013,327.9381161553938,"[-299.79998779296875, 16.600006103515625]",True,None,False,None
7933,7933,122.08995865757606,327.9498912357667,"[-300.1000061035156, 15.799987792968807]",True,None,False,None
7934,7934,122.10171541027012,327.96164768800736,"[-299.3999938964844, 15.600006103515625]",True,None,False,None
7935,7935,122.11350941922501,327.97344169696225,"[-300.0, 17.0]",True,space,True,None
7936,7936,122.1253016254559,327.98523420364654,"[-299.5, 16.399993896484432]",True,None,True,None
7937,7937,122.13698236336859,327.99691734519,"[-301.0, 14.000000000000057]",True,None,True,None
7938,7938,122.14873040291059,328.00866238019444,"[-338.70001220703125, 15.20001220703125]",True,None,True,None
7939,7939,122.16049316467979,328.02042514196364,"[-324.20001220703125, 16.100006103515625]",True,None,True,None
7940,7940,122.17235026890921,328.03228284709985,"[-328.20001220703125, 15.100006103515682]",True,None,True,None
7941,7941,122.18407517351443,328.0440074512517,"[-328.70001220703125, 16.70001220703125]",True,None,True,None
7942,7942,122.19579887630607,328.0557311540433,"[-328.79998779296875, 16.899993896484432]",True,None,True,None
7943,7943,122.20753760178195,328.0674695790658,"[-329.0, 17.0]",True,None,True,None
7944,7944,122.2193316107332,328.07926358801706,"[-329.1000061035156, 16.600006103515625]",True,None,True,None
7945,7945,122.23105801760903,328.09099059579967,"[-328.5, 17.500000000000057]",True,None,True,None
7946,7946,122.24281657302708,328.10274855031093,"[-328.79998779296875, 17.600006103515625]",True,None,True,None
7947,7947,122.25455589940975,328.11448667488,"[-328.3999938964844, 17.600006103515625]",True,None,True,None
7948,7948,122.26632917705865,328.1262602529823,"[-328.70001220703125, 16.399993896484432]",True,None,True,None
7949,7949,122.27807751705404,328.1380085929741,"[-328.79998779296875, 17.0]",True,None,True,None
7950,7950,122.28987933780081,328.1498107141779,"[-328.70001220703125, 16.200012207031307]",True,None,True,None
7951,7951,122.3016363909519,328.16156746687557,"[-328.70001220703125, 15.999999999999943]",True,None,True,None
7952,7952,122.31341327404516,328.17334434996883,"[-328.79998779296875, 17.20001220703125]",True,None,True,None
7953,7953,122.32521028753763,328.18514136345766,"[-328.0, 15.899993896484375]",True,None,True,None
7954,7954,122.33687750503304,328.1968085809567,"[-327.3999938964844, 15.799987792968807]",True,None,True,None
7955,7955,122.34864116816607,328.20857224408974,"[-327.29998779296875, 15.799987792968807]",True,None,True,None
7956,7956,122.36040002403752,328.2203307995078,"[-326.8999938964844, 15.100006103515682]",True,None,True,None
7957,7957,122.37221897064592,328.2321500465696,"[-327.3999938964844, 15.299987792968807]",True,None,True,None
7958,7958,122.3839408707172,328.24387254754765,"[-326.1000061035156, 15.20001220703125]",True,None,True,None
7959,7959,122.39567899528629,328.2556097707529,"[-327.5, 14.899993896484318]",True,None,True,None
7960,7960,122.40749704053451,328.26742811645454,"[-329.0, 15.899993896484375]",True,None,True,None
7961,7961,122.41923035784203,328.2791614337657,"[-330.5, 15.799987792968807]",True,None,True,None
7962,7962,122.43097389057584,328.2909049664995,"[-329.79998779296875, 15.999999999999943]",True,None,True,None
7963,7963,122.44272463419838,328.30265571012205,"[-330.8999938964844, 16.29998779296875]",True,None,True,None
7964,7964,122.45448318961644,328.3144142655401,"[-331.29998779296875, 17.100006103515568]",True,None,True,None
7965,7965,122.46625286182461,328.32618393774464,"[-330.20001220703125, 16.399993896484432]",True,None,True,None
7966,7966,122.47800180272316,328.3379328786468,"[-329.1000061035156, 17.20001220703125]",True,None,True,None
7967,7967,122.48976426403897,328.34969533996264,"[-329.6000061035156, 16.79998779296875]",True,None,True,None
7968,7968,122.50154745666077,328.36147853258444,"[-328.8999938964844, 16.79998779296875]",True,None,True,None
7969,7969,122.51329369347877,328.37322476940244,"[-328.5, 15.799987792968807]",True,None,True,None
7970,7970,122.52507237929603,328.38500345521607,"[-328.20001220703125, 15.600006103515625]",True,None,False,None
7971,7971,122.53680659796373,328.3967376738874,"[-328.5, 15.600006103515625]",True,None,False,None
7972,7972,122.54856815791936,328.40849893338964,"[-329.3999938964844, 18.29998779296875]",True,None,False,None
7973,7973,122.56032521107045,328.4202562869941,"[-329.6000061035156, 18.70001220703125]",True,None,False,None
7974,7974,122.57211982093213,328.4320508968558,"[-330.29998779296875, 17.899993896484375]",True,None,False,None
7975,7975,122.58384773007492,328.443779106452,"[-329.1000061035156, 19.0]",True,None,False,None
7976,7976,122.59560688639976,328.45553796232343,"[-329.79998779296875, 18.000000000000057]",True,None,False,None
7977,7977,122.60735702911552,328.4672878045858,"[-327.5, 18.399993896484318]",True,None,False,None
7978,7978,122.61920121383446,328.4791322897581,"[-327.70001220703125, 18.399993896484318]",True,None,False,None
7979,7979,122.6308873599155,328.49081963765275,"[-327.0, 19.0]",True,None,False,None
7980,7980,122.6426507225915,328.50258179851517,"[-326.29998779296875, 18.29998779296875]",True,None,False,None
7981,7981,122.65440867710277,328.51433975302643,"[-326.3999938964844, 18.5]",True,None,False,None
7982,7982,122.66621019739978,328.52614127332345,"[-326.1000061035156, 19.600006103515625]",True,None,False,None
7983,7983,122.67796484692008,328.53789592284375,"[-327.29998779296875, 19.79998779296875]",True,None,False,None
7984,7984,122.68969215515608,328.54962293062636,"[-326.1000061035156, 18.29998779296875]",True,None,False,None
7985,7985,122.70145491692529,328.56138599284895,"[-326.20001220703125, 18.29998779296875]",True,None,False,None
7986,7986,122.71324411862224,328.5731751945423,"[-325.70001220703125, 17.600006103515625]",True,None,False,None
7987,7987,122.72498614908545,328.5849172250091,"[-325.29998779296875, 18.29998779296875]",True,None,False,None
7988,7988,122.7367299822763,328.59666105819633,"[-324.79998779296875, 18.100006103515625]",True,None,False,None
7989,7989,122.74849364540569,328.60842472132936,"[-324.20001220703125, 16.70001220703125]",True,None,False,None
7990,7990,122.76025280173053,328.6201835772008,"[-324.20001220703125, 17.20001220703125]",True,None,False,None
7991,7991,122.77203028573422,328.6319613616579,"[-324.70001220703125, 17.500000000000057]",True,None,False,None
7992,7992,122.78377381846803,328.6437045939383,"[-325.79998779296875, 18.399993896484318]",True,None,False,None
7993,7993,122.79553567887706,328.6554667548007,"[-321.29998779296875, 16.79998779296875]",True,None,False,None
7994,7994,122.80733119009892,328.6672619655692,"[-282.79998779296875, 18.29998779296875]",True,None,False,None
7995,7995,122.81913331130272,328.6790643872264,"[-295.70001220703125, 16.200012207031307]",True,None,False,None
7996,7996,122.83086933269442,328.6908004086181,"[-298.6000061035156, 16.29998779296875]",True,left,False,1
7997,7997,123.23418574046809,329.09411741729855,"[-299.0, 15.399993896484375]",True,None,False,None
7998,7998,123.24302148244169,329.10295345972554,"[-298.6000061035156, 15.0]",True,None,False,None
7999,7999,123.25425724844536,329.114188324369,"[-298.29998779296875, 14.29998779296875]",True,None,False,None
8000,8000,123.26598485713475,329.12593125619605,"[-297.79998779296875, 13.899993896484375]",True,None,False,None
8001,8001,123.27775513024972,329.1376865066268,"[-298.3999938964844, 14.600006103515625]",True,None,False,None
8002,8002,123.2895293092588,329.14946188744943,"[-296.8999938964844, 13.399993896484375]",True,None,False,None
8003,8003,123.3012382898196,329.1611711684636,"[-297.70001220703125, 14.000000000000057]",True,None,False,None
8004,8004,123.3130091638377,329.17294144157495,"[-296.6000061035156, 14.100006103515625]",True,None,False,None
8005,8005,123.32476801971279,329.18469999699664,"[-297.79998779296875, 13.399993896484375]",True,None,False,None
8006,8006,123.33653498783315,329.1964678664772,"[-298.1000061035156, 13.20001220703125]",True,None,False,None
8007,8007,123.34828452964211,329.20821650692596,"[-297.1000061035156, 11.799987792968807]",True,None,False,None
8008,8008,123.36006652044671,329.21999879818395,"[-298.20001220703125, 12.600006103515625]",True,None,False,None
8009,8009,123.37181425953531,329.23174623681916,"[-297.8999938964844, 13.20001220703125]",True,None,False,None
8010,8010,123.38357161313616,329.24350419133043,"[-300.6000061035156, 14.5]",True,None,False,None
8011,8011,123.39537313343317,329.2553057116238,"[-301.29998779296875, 14.399993896484375]",True,None,False,None
8012,8012,123.40728071388003,329.2672123907105,"[-301.0, 15.299987792968807]",True,None,False,None
8013,8013,123.41883556170069,329.27876693807775,"[-300.70001220703125, 14.399993896484375]",True,None,False,None
8014,8014,123.4305977225631,329.2905287984868,"[-301.29998779296875, 14.5]",True,None,False,None
8015,8015,123.44235387435037,329.30228464982065,"[-300.5, 14.200012207031193]",True,None,False,None
8016,8016,123.4541734218692,329.31410449779287,"[-300.70001220703125, 15.20001220703125]",True,space,True,None
8017,8017,123.46590313373235,329.32584953279365,"[-299.79998779296875, 15.70001220703125]",True,None,True,None
8018,8018,123.47767520956768,329.33760628549135,"[-301.0, 15.999999999999943]",True,None,True,None
8019,8019,123.48941934320828,329.34935041913195,"[-300.6000061035156, 15.5]",True,None,True,None
8020,8020,123.50123348255875,329.3611780788997,"[-299.79998779296875, 16.100006103515625]",True,None,True,None
8021,8021,123.51294757083451,329.3728786467582,"[-300.0, 16.100006103515625]",True,None,True,None
8022,8022,123.5246739777067,329.38460535408376,"[-300.5, 16.29998779296875]",True,None,True,None
8023,8023,123.53643463630215,329.3963657122258,"[-300.6000061035156, 16.70001220703125]",True,None,True,None
8024,8024,123.5482223357285,329.40815341165217,"[-300.6000061035156, 16.399993896484432]",True,None,True,None
8025,8025,123.55997247844425,329.4199035543679,"[-301.0, 17.100006103515568]",True,None,True,None
8026,8026,123.571720818436,329.4316518943597,"[-298.79998779296875, 15.70001220703125]",True,None,True,None
8027,8027,123.58348237839164,329.4434134543153,"[-298.1000061035156, 14.29998779296875]",True,None,True,None
8028,8028,123.59524183517351,329.4551729110972,"[-298.1000061035156, 14.399993896484375]",True,None,True,None
8029,8029,123.60700099149835,329.466932067422,"[-299.5, 14.100006103515625]",True,None,True,None
8030,8030,123.6187598473698,329.4786906228401,"[-300.5, 15.999999999999943]",True,None,True,None
8031,8031,123.63052230868925,329.4904530841559,"[-301.5, 14.29998779296875]",True,None,True,None
8032,8032,123.6422808641073,329.502211940031,"[-301.3999938964844, 15.0]",True,None,True,None
8033,8033,123.65406766216984,329.5139987380935,"[-301.5, 14.100006103515625]",True,None,True,None
8034,8034,123.6657988763036,329.52572995222727,"[-302.1000061035156, 13.0]",True,None,True,None
8035,8035,123.67756674578777,329.53749782171144,"[-303.20001220703125, 12.29998779296875]",True,None,True,None
8036,8036,123.68932169576146,329.54925277168513,"[-303.20001220703125, 12.600006103515625]",True,None,True,None
8037,8037,123.70120133401724,329.5611324099373,"[-301.8999938964844, 11.29998779296875]",True,None,True,None
8038,8038,123.71284181113515,329.5727725866054,"[-301.20001220703125, 9.600006103515568]",True,None,True,None
8039,8039,123.72460036655684,329.5845314424769,"[-301.1000061035156, 9.799987792968693]",True,None,True,None
8040,8040,123.7363652314998,329.5962963074235,"[-302.29998779296875, 9.799987792968693]",True,None,True,None
8041,8041,123.74815443319676,329.60808550912043,"[-303.29998779296875, 10.299987792968693]",True,None,True,None
8042,8042,123.759913889975,329.61984526635206,"[-303.79998779296875, 10.79998779296875]",True,None,True,None
8043,8043,123.77164720728615,329.6315782832062,"[-304.0, 9.600006103515568]",True,None,True,None
8044,8044,123.78341327404632,329.64334404951296,"[-303.70001220703125, 9.399993896484432]",True,None,True,None
8045,8045,123.79518264579747,329.65511372172114,"[-303.79998779296875, 9.100006103515625]",True,None,True,None
8046,8046,123.806952318002,329.6668833939257,"[-303.6000061035156, 8.899993896484432]",True,None,True,None
8047,8047,123.81868533485613,329.6786164107798,"[-302.3999938964844, 8.899993896484432]",True,None,True,None
8048,8048,123.83044659435836,329.69037736982864,"[-302.79998779296875, 8.0]",True,None,True,None
8049,8049,123.84219433344697,329.702125409367,"[-302.8999938964844, 7.70001220703125]",True,None,True,None
8050,8050,123.85398173241629,329.71391280833996,"[-301.79998779296875, 7.5]",True,None,True,None
8051,8051,123.86573157467865,329.7256623501489,"[-301.3999938964844, 6.500000000000057]",True,None,False,None
8052,8052,123.87751987501179,329.73745065048206,"[-300.79998779296875, 5.29998779296875]",True,None,False,None
8053,8053,123.88930907670874,329.7492401526288,"[-298.8999938964844, 4.700012207031307]",True,None,False,None
8054,8054,123.90106402668243,329.7609951026061,"[-299.6000061035156, 4.700012207031307]",True,None,False,None
8055,8055,123.91281627257194,329.7727473484956,"[-300.29998779296875, 4.100006103515682]",True,None,False,None
8056,8056,123.92457512844703,329.78450620436706,"[-300.70001220703125, 4.899993896484375]",True,None,False,None
8057,8057,123.9363414956606,329.7962722711309,"[-300.70001220703125, 4.20001220703125]",True,None,False,None
8058,8058,123.94814001142004,329.80807108734007,"[-300.79998779296875, 3.200012207031193]",True,None,False,None
8059,8059,123.95990247273585,329.8198335486595,"[-301.0, 2.399993896484375]",True,None,False,None
8060,8060,123.97161866418537,329.83154974010904,"[-301.0, 2.600006103515625]",True,None,False,None
8061,8061,123.98337361415906,329.84330469008273,"[-300.70001220703125, 0.29998779296880684]",True,None,False,None
8062,8062,123.99520998708249,329.85514106300616,"[-299.70001220703125, 0.29998779296880684]",True,None,False,None
8063,8063,124.00691986900347,329.86685094492714,"[-298.0, -1.5]",True,None,False,None
8064,8064,124.01866189947032,329.878592975394,"[-300.8999938964844, 1.29998779296875]",True,None,False,None
8065,8065,124.03042436078613,329.8903554367098,"[-302.79998779296875, 1.100006103515625]",True,right,False,0
8066,8066,124.43416470871307,330.2940957846331,"[-319.8999938964844, 11.20001220703125]",True,None,False,None
8067,8067,124.44293885767547,330.3028705345059,"[-318.70001220703125, 11.0]",True,None,False,None
8068,8068,124.45382850103852,330.3137598774156,"[-317.8999938964844, 10.20001220703125]",True,None,False,None
8069,8069,124.46554889883919,330.32548027521625,"[-319.0, 10.600006103515625]",True,None,False,None
8070,8070,124.47743815161084,330.3373692275345,"[-317.70001220703125, 10.299987792968693]",True,None,False,None
8071,8071,124.48910056184832,330.349031637772,"[-317.3999938964844, 9.5]",True,None,False,None
8072,8072,124.50078730883979,330.36071928612364,"[-317.8999938964844, 9.0]",True,None,False,None
8073,8073,124.51254466244063,330.3724757383643,"[-316.20001220703125, 9.20001220703125]",True,None,False,None
8074,8074,124.52432605234208,330.3842571282621,"[-316.79998779296875, 8.79998779296875]",True,None,False,None
8075,8075,124.53610954541364,330.3960406213373,"[-316.70001220703125, 8.899993896484432]",True,None,False,None
8076,8076,124.54785668359546,330.4077880599689,"[-316.20001220703125, 9.29998779296875]",True,None,False,None
8077,8077,124.55961073220897,330.4195415076756,"[-315.79998779296875, 8.899993896484432]",True,None,False,None
8078,8078,124.57137619806235,330.4313072739824,"[-315.6000061035156, 8.899993896484432]",True,None,False,None
8079,8079,124.58321076826178,330.4431550641457,"[-315.6000061035156, 9.799987792968693]",True,None,False,None
8080,8080,124.59493326923985,330.4548643451599,"[-315.1000061035156, 9.20001220703125]",True,None,False,None
8081,8081,124.60668281104518,330.46661358651545,"[-316.1000061035156, 8.600006103515625]",True,None,False,None
8082,8082,124.61844046510305,330.4783715410267,"[-315.3999938964844, 9.5]",True,None,False,None
8083,8083,124.63019481416995,330.4901258900936,"[-314.8999938964844, 8.79998779296875]",True,None,False,None
8084,8084,124.64198161223612,330.5019129886132,"[-315.79998779296875, 8.499999999999943]",True,None,False,None
8085,8085,124.65371793408121,330.5136490100049,"[-315.70001220703125, 8.899993896484432]",True,None,False,None
8086,8086,124.66548099630745,330.5254120722275,"[-314.6000061035156, 7.100006103515625]",True,None,False,None
8087,8087,124.67728702340537,330.53721809932904,"[-314.1000061035156, 7.5]",True,None,False,None
8088,8088,124.6890128293744,330.5489436048447,"[-314.6000061035156, 8.100006103515625]",True,None,False,None
8089,8089,124.7007677793481,330.56069915572516,"[-313.5, 6.79998779296875]",True,None,False,None
8090,8090,124.712523931139,330.57245500705903,"[-313.3999938964844, 8.399993896484375]",True,None,False,None
8091,8091,124.72429420425033,330.584225280174,"[-312.29998779296875, 6.79998779296875]",True,None,False,None
8092,8092,124.73604074152172,330.5959718174454,"[-311.70001220703125, 6.79998779296875]",True,None,False,None
8093,8093,124.74775332752688,330.60768440345055,"[-310.79998779296875, 7.799987792968807]",True,None,False,None
8094,8094,124.75994363489008,330.61987471081375,"[-312.0, 8.20001220703125]",True,None,False,None
8095,8095,124.77172712796528,330.63165820388895,"[-314.0, 8.79998779296875]",True,None,False,None
8096,8096,124.78353345552023,330.6434645314439,"[-313.29998779296875, 9.100006103515625]",True,None,False,None
8097,8097,124.7951958657577,330.6551269416814,"[-314.70001220703125, 10.899993896484318]",True,None,False,None
8098,8098,124.80697755611254,330.6669086320326,"[-314.70001220703125, 11.0]",True,None,False,None
8099,8099,124.81871868521557,330.67865006159263,"[-314.6000061035156, 11.100006103515682]",True,None,False,None
8100,8100,124.83047934381102,330.6904104197347,"[-313.5, 11.399993896484318]",True,None,False,None
8101,8101,124.84228597181936,330.7022173481964,"[-318.5, 8.399993896484375]",True,None,False,None
8102,8102,124.85404632996142,330.71397710542806,"[-338.1000061035156, 13.70001220703125]",True,None,False,None
8103,8103,124.86577243638021,330.7257035123039,"[-330.1000061035156, 15.899993896484375]",True,None,False,None
8104,8104,124.87756103716674,330.7374921130904,"[-330.5, 13.70001220703125]",True,None,False,None
8105,8105,124.88932349848619,330.7492545744062,"[-331.8999938964844, 15.600006103515625]",True,None,False,None
8106,8106,124.90112201424199,330.76105339061905,"[-329.6000061035156, 14.899993896484318]",True,None,False,None
8107,8107,124.91286314334866,330.7727945197257,"[-327.29998779296875, 12.79998779296875]",True,space,True,None
8108,8108,124.92461358651781,330.7845446624415,"[-322.3999938964844, 14.79998779296875]",True,None,True,None
8109,8109,124.93636643331774,330.7962975092378,"[-288.20001220703125, 15.999999999999943]",True,None,True,None
8110,8110,124.94813610552228,330.8080668809889,"[-302.6000061035156, 13.29998779296875]",True,None,True,None
8111,8111,124.95988745005161,330.8198185259753,"[-302.1000061035156, 13.799987792968693]",True,None,True,None
8112,8112,124.97164720728324,330.8315779827535,"[-301.5, 14.5]",True,None,True,None
8113,8113,124.98340275816736,330.843333834091,"[-300.8999938964844, 12.600006103515625]",True,None,True,None
8114,8114,124.9951637172162,330.85509479313623,"[-300.29998779296875, 14.600006103515625]",True,None,True,None
8115,8115,125.00693399032752,330.86687978848204,"[-300.0, 12.499999999999943]",True,None,True,None
8116,8116,125.0186832316831,330.87861430760313,"[-299.79998779296875, 12.899993896484432]",True,None,True,None
8117,8117,125.03050307965168,330.89043385512196,"[-300.79998779296875, 13.70001220703125]",True,None,True,None
8118,8118,125.04221446384327,330.9021455397633,"[-298.79998779296875, 13.100006103515568]",True,None,True,None
8119,8119,125.05400426644337,330.91393534236704,"[-299.70001220703125, 12.100006103515625]",True,None,True,None
8120,8120,125.06573518012374,330.9256662560474,"[-298.70001220703125, 11.600006103515682]",True,None,True,None
8121,8121,125.07756073671408,330.93749211309114,"[-298.0, 11.29998779296875]",True,None,True,None
8122,8122,125.0892312592041,330.94916263558116,"[-298.79998779296875, 11.600006103515682]",True,None,True,None
8123,8123,125.10099041552894,330.9609214914526,"[-300.79998779296875, 12.200012207031307]",True,None,True,None
8124,8124,125.11279283718613,330.9727242135632,"[-302.1000061035156, 12.200012207031307]",True,None,True,None
8125,8125,125.12456190848388,330.98449298440755,"[-302.5, 11.799987792968807]",True,None,True,None
8126,8126,125.13629312261764,330.9962241985413,"[-301.3999938964844, 10.600006103515625]",True,None,True,None
8127,8127,125.1480498753117,331.007996274373,"[-302.6000061035156, 12.100006103515625]",True,None,True,None
8128,8128,125.1598709250975,331.01980200102116,"[-302.3999938964844, 11.799987792968807]",True,None,True,None
8129,8129,125.17155737163193,331.0314884475556,"[-302.6000061035156, 11.29998779296875]",True,None,True,None
8130,8130,125.18328227623715,331.0432133521608,"[-303.3999938964844, 12.79998779296875]",True,None,True,None
8131,8131,125.19506606976574,331.0549974461428,"[-303.0, 11.70001220703125]",True,None,True,None
8132,8132,125.20683333834313,331.0667641138134,"[-300.20001220703125, 9.20001220703125]",True,None,True,None
8133,8133,125.2185705615484,331.0785016374721,"[-300.1000061035156, 10.100006103515625]",True,None,True,None
8134,8134,125.2303291169701,331.0902601928901,"[-300.70001220703125, 9.100006103515625]",True,None,True,None
8135,8135,125.24210569960633,331.1020364750766,"[-300.5, 9.20001220703125]",True,None,True,None
8136,8136,125.25386725956196,331.1137983354856,"[-300.70001220703125, 9.29998779296875]",True,None,True,None
8137,8137,125.26562521407322,331.1255562899969,"[-299.79998779296875, 8.79998779296875]",True,None,True,None
8138,8138,125.27749373554252,331.1374248114662,"[-299.70001220703125, 8.79998779296875]",True,None,True,None
8139,8139,125.28916455848594,331.1490962353164,"[-299.5, 9.0]",True,None,True,None
8140,8140,125.3009207102732,331.1608517861969,"[-299.29998779296875, 7.70001220703125]",True,None,True,None
8141,8141,125.3126942883755,331.17262536429917,"[-301.0, 7.799987792968807]",True,None,True,None
8142,8142,125.32448138689506,331.1844124628187,"[-301.6000061035156, 8.299987792968807]",True,None,False,None
8143,8143,125.33622191509494,331.19615299101497,"[-302.20001220703125, 9.0]",True,None,False,None
8144,8144,125.34795493194906,331.20788600787273,"[-300.79998779296875, 9.0]",True,None,False,None
8145,8145,125.35974773908674,331.2196788150104,"[-299.6000061035156, 10.299987792968693]",True,None,False,None
8146,8146,125.37151080131298,331.231441877233,"[-298.6000061035156, 9.100006103515625]",True,None,False,None
8147,8147,125.38325974221152,331.2431908181352,"[-298.20001220703125, 8.700012207031307]",True,None,False,None
8148,8148,125.39503482258442,331.2549658985081,"[-297.5, 10.000000000000057]",True,None,False,None
8149,8149,125.40679608208666,331.2667271580103,"[-299.20001220703125, 10.299987792968693]",True,None,False,None
8150,8150,125.4185366102829,331.27846768620657,"[-297.3999938964844, 9.799987792968693]",True,None,False,None
8151,8151,125.43029666797156,331.2902274434382,"[-297.6000061035156, 9.20001220703125]",True,None,False,None
8152,8152,125.44207986058973,331.3020109365134,"[-297.3999938964844, 9.20001220703125]",True,None,False,None
8153,8153,125.45385403960245,331.3137851155261,"[-297.29998779296875, 9.20001220703125]",True,left,False,1
8154,8154,125.85719568548666,331.7171279632239,"[-299.3999938964844, 8.79998779296875]",True,None,False,None
8155,8155,125.86589412012472,331.72582609740857,"[-299.6000061035156, 8.399993896484375]",True,None,False,None
8156,8156,125.87678887119546,331.7367202475725,"[-300.3999938964844, 8.399993896484375]",True,None,False,None
8157,8157,125.88853841300443,331.7484694889281,"[-301.0, 8.0]",True,None,False,None
8158,8158,125.90029726887587,331.76022834479954,"[-301.1000061035156, 8.899993896484432]",True,None,False,None
8159,8159,125.91210299552404,331.7720340714477,"[-301.0, 10.000000000000057]",True,None,False,None
8160,8160,125.92384021873295,331.7837721960168,"[-302.29998779296875, 9.70001220703125]",True,None,False,None
8161,8161,125.93559637052022,331.7955280473507,"[-301.3999938964844, 9.399993896484432]",True,None,False,None
8162,8162,125.94736303819082,331.80729501547466,"[-302.0, 9.799987792968693]",True,None,False,None
8163,8163,125.95919730793685,331.8191292852207,"[-302.20001220703125, 9.70001220703125]",True,None,False,None
8164,8164,125.97087894721335,331.8308112249506,"[-303.0, 10.100006103515625]",True,None,False,None
8165,8165,125.98263660127122,331.84256917946186,"[-302.6000061035156, 10.299987792968693]",True,None,False,None
8166,8166,125.99439425532546,331.85432653306634,"[-302.3999938964844, 10.600006103515625]",True,None,False,None
8167,8167,126.006165730254,331.86609830844463,"[-302.1000061035156, 9.29998779296875]",True,None,False,None
8168,8168,126.01792338431187,331.8778553615957,"[-302.6000061035156, 9.70001220703125]",True,None,False,None
8169,8169,126.02966691704569,331.88959799296936,"[-301.6000061035156, 9.100006103515625]",True,None,False,None
8170,8170,126.0414480064901,331.90137908241377,"[-302.29998779296875, 10.299987792968693]",True,None,False,None
8171,8171,126.05317952107725,331.9131105970009,"[-302.0, 9.5]",True,None,False,None
8172,8172,126.06496962413439,331.92490070005806,"[-302.20001220703125, 10.500000000000057]",True,None,False,None
8173,8173,126.07676874080062,331.9366998167243,"[-301.3999938964844, 10.299987792968693]",True,None,False,None
8174,8174,126.08846540276136,331.9483964786814,"[-300.6000061035156, 10.399993896484375]",True,None,False,None
8175,8175,126.10021915091784,331.9601502268415,"[-300.5, 10.100006103515625]",True,None,False,None
8176,8176,126.1120435056946,331.97197458161827,"[-300.5, 8.600006103515625]",True,None,False,None
8177,8177,126.12376540576588,331.9836964816859,"[-301.8999938964844, 8.700012207031307]",True,None,False,None
8178,8178,126.13550202806437,331.99543310398803,"[-301.20001220703125, 9.100006103515625]",True,None,False,None
8179,8179,126.14728972749072,332.0072211038678,"[-302.3999938964844, 7.799987792968807]",True,None,False,None
8180,8180,126.15909485322845,332.01904095183636,"[-302.1000061035156, 7.0]",True,None,False,None
8181,8181,126.17080082925531,332.03073160472195,"[-302.20001220703125, 7.0]",True,None,False,None
8182,8182,126.18254496289592,332.0424760388196,"[-303.1000061035156, 8.299987792968807]",True,space,True,None
8183,8183,126.1943125319267,332.05424360784673,"[-303.1000061035156, 7.600006103515682]",True,None,True,None
8184,8184,126.20607409187869,332.06600486734897,"[-304.0, 6.299987792968693]",True,None,True,None
8185,8185,126.2178470690742,332.07777814499786,"[-303.8999938964844, 6.899993896484375]",True,None,True,None
8186,8186,126.22960382177189,332.08953459724216,"[-304.8999938964844, 6.20001220703125]",True,None,True,None
8187,8187,126.24134585223874,332.1012769281624,"[-305.29998779296875, 5.70001220703125]",True,None,True,None
8188,8188,126.25311312081249,332.11304419673615,"[-305.0, 5.5]",True,None,True,None
8189,8189,126.26487588258533,332.124806958509,"[-305.29998779296875, 4.999999999999943]",True,None,True,None
