,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4206,4206,66.1213516226544,206.70797327509308,"[-322.20001220703125, 1.79998779296875]",True,None,True,None
4207,4207,66.13311865794958,206.71973970947738,"[-321.1000061035156, 0.5]",True,None,True,None
4208,4208,66.1448862941561,206.7315076461391,"[-320.6000061035156, 0.399993896484375]",True,None,True,None
4209,4209,66.15662268300048,206.74324403498395,"[-320.20001220703125, -0.7999877929688068]",True,None,True,None
4210,4210,66.16839903241316,206.75502038439663,"[-321.70001220703125, 0.600006103515625]",True,None,True,None
4211,4211,66.18015374903734,206.76677510102036,"[-320.8999938964844, -1.3999938964843182]",True,None,True,None
4212,4212,66.19192048387731,206.77854183586032,"[-321.29998779296875, -1.0000000000000568]",True,None,True,None
4213,4213,66.20370073921049,206.79032239164871,"[-320.3999938964844, -0.20001220703125]",True,None,False,None
4214,4214,66.2154263116604,206.80204766364386,"[-321.5, -1.5]",True,None,False,None
4215,4215,66.22718433329374,206.81380598573242,"[-321.3999938964844, -1.100006103515625]",True,None,False,None
4216,4216,66.2389570772416,206.82557872968027,"[-321.20001220703125, -1.0000000000000568]",True,None,False,None
4217,4217,66.2507460457814,206.83736739776487,"[-321.79998779296875, -1.5]",True,None,False,None
4218,4218,66.26253441341032,206.8491572676703,"[-323.0, -1.5]",True,None,False,None
4219,4219,66.27429874460722,206.86092099795633,"[-323.20001220703125, -0.29998779296869316]",True,None,False,None
4220,4220,66.28602852343283,206.8726510772376,"[-321.8999938964844, -0.899993896484375]",True,None,False,None
4221,4221,66.29773937356822,206.88436162691778,"[-323.0, -3.5]",True,None,False,None
4222,4222,66.30957821770426,206.89620077150948,"[-322.20001220703125, -2.20001220703125]",True,None,False,None
4223,4223,66.32128185691045,206.9079050116261,"[-322.0, -0.899993896484375]",True,None,False,None
4224,4224,66.33301674347786,206.9196386963722,"[-322.0, -3.100006103515625]",True,None,False,None
4225,4225,66.34481081975946,206.93143307310902,"[-323.79998779296875, -1.70001220703125]",True,None,False,None
4226,4226,66.35662142108777,206.94326019948403,"[-322.8999938964844, -4.0]",True,None,False,None
4227,4227,66.36832355801653,206.9549458113661,"[-324.1000061035156, -3.600006103515568]",True,None,False,None
4228,4228,66.3800984051527,206.96672186032356,"[-324.5, -2.600006103515625]",True,None,False,None
4229,4229,66.39184020219409,206.97846245554365,"[-325.5, -2.399993896484375]",True,left,False,1
4230,4230,66.7957715409243,207.38239379427387,"[-323.1000061035156, -3.29998779296875]",True,None,False,None
4231,4231,66.80444448650815,207.39106914350077,"[-322.8999938964844, -2.499999999999943]",True,None,False,None
4232,4232,66.81521040440975,207.40183265775931,"[-322.20001220703125, -4.499999999999943]",True,None,False,None
4233,4233,66.82696391921218,207.41358677347262,"[-322.70001220703125, -3.399993896484318]",True,None,False,None
4234,4234,66.83871713355938,207.42535621241086,"[-321.29998779296875, -2.899993896484375]",True,None,False,None
4235,4235,66.85056469090205,207.4371878456177,"[-321.70001220703125, -2.499999999999943]",True,None,False,None
4236,4236,66.86232271253539,207.44894556679537,"[-320.70001220703125, -4.0]",True,None,False,None
4237,4237,66.87402034263323,207.460642896438,"[-321.0, -6.0]",True,None,False,None
4238,4238,66.88581111390522,207.47245079366803,"[-321.8999938964844, -5.100006103515625]",True,None,False,None
4239,4239,66.89759467424756,207.48421722805233,"[-322.20001220703125, -3.79998779296875]",True,None,False,None
4240,4240,66.90931093258041,207.49593318592997,"[-323.1000061035156, -2.299987792968693]",True,None,False,None
4241,4241,66.92110951569293,207.50773236995292,"[-322.6000061035156, -2.499999999999943]",True,None,False,None
4242,4242,66.93285041136824,207.519472965173,"[-322.20001220703125, -1.79998779296875]",True,None,False,None
4243,4243,66.94462075167303,207.53124270456738,"[-322.5, -1.600006103515625]",True,space,True,None
4244,4244,66.95639109197782,207.5430136457826,"[-323.6000061035156, -1.5]",True,None,True,None
4245,4245,66.96810975395374,207.55473230775897,"[-324.1000061035156, -1.3999938964843182]",True,None,True,None
4246,4246,66.97986627331011,207.56648852665967,"[-320.8999938964844, -2.299987792968693]",True,None,True,None
4247,4247,66.99168348465764,207.57830633891763,"[-321.1000061035156, -1.3999938964843182]",True,None,True,None
4248,4248,67.0033907293282,207.59001208131167,"[-318.70001220703125, -1.600006103515625]",True,None,True,None
4249,4249,67.01515235642637,207.60177340795417,"[-321.20001220703125, -0.399993896484375]",True,None,True,None
4250,4250,67.02690527031791,207.6135269227566,"[-321.0, -2.20001220703125]",True,None,True,None
4251,4251,67.03868131927538,207.62530297171406,"[-320.6000061035156, -2.0]",True,None,True,None
4252,4252,67.05044535001707,207.6370670024553,"[-320.29998779296875, -1.100006103515625]",True,None,True,None
4253,4253,67.06222891035941,207.64885026234242,"[-320.6000061035156, -0.70001220703125]",True,None,True,None
4254,4254,67.07394276504874,207.6605641170322,"[-319.79998779296875, -2.499999999999943]",True,None,True,None
4255,4255,67.0857091994335,207.67233085187218,"[-320.6000061035156, -3.29998779296875]",True,None,True,None
4256,4256,67.09750087207158,207.68412252451026,"[-320.8999938964844, -1.79998779296875]",True,None,True,None
4257,4257,67.10924357047952,207.6958652229182,"[-320.0, -3.899993896484432]",True,None,True,None
4258,4258,67.12094841150702,207.70756976349048,"[-321.29998779296875, -2.0]",True,None,True,None
4259,4259,67.13273707959115,207.71935873202983,"[-321.70001220703125, -3.000000000000057]",True,None,True,None
4260,4260,67.14452815131881,207.73114950330228,"[-322.6000061035156, -2.399993896484375]",True,None,True,None
4261,4261,67.15624471010688,207.74286636254556,"[-322.79998779296875, -1.29998779296875]",True,None,True,None
4262,4262,67.16804719913944,207.75466885157812,"[-322.29998779296875, -2.799987792968807]",True,None,True,None
4263,4263,67.17979590665573,207.76641695818353,"[-322.20001220703125, -3.600006103515568]",True,None,True,None
4264,4264,67.19155272646731,207.778174378906,"[-321.70001220703125, -3.5]",True,None,True,None
4265,4265,67.20331044764544,207.78993240053933,"[-322.3999938964844, -3.29998779296875]",True,None,True,None
4266,4266,67.21507958612847,207.80170093811194,"[-323.1000061035156, -2.899993896484375]",True,None,True,None
4267,4267,67.22687396286528,207.81349561530396,"[-322.70001220703125, -3.79998779296875]",True,None,True,None
4268,4268,67.23859562939515,207.82521728183383,"[-322.79998779296875, -2.20001220703125]",True,None,True,None
4269,4269,67.25032841277516,207.83694976475817,"[-320.5, -3.5]",True,None,True,None
4270,4270,67.26210325991087,207.84872491234955,"[-321.1000061035156, -4.0]",True,None,True,None
4271,4271,67.27383273828127,207.86045409026428,"[-322.1000061035156, -3.600006103515568]",True,None,True,None
4272,4272,67.28565175236099,207.87227340479967,"[-322.6000061035156, -2.899993896484375]",True,None,True,None
4273,4273,67.29740977399433,207.88404644920274,"[-321.5, -4.499999999999943]",True,None,True,None
4274,4274,67.30916148606411,207.89578283804758,"[-320.6000061035156, -5.399993896484318]",True,None,True,None
4275,4275,67.32091650314351,207.9075381555822,"[-319.3999938964844, -6.0]",True,None,True,None
4276,4276,67.33272950811534,207.91935086009835,"[-319.3999938964844, -5.29998779296875]",True,None,True,None
4277,4277,67.34450345388495,207.93112480586797,"[-319.5, -5.200012207031307]",True,None,True,None
4278,4278,67.35619267123184,207.94281432367006,"[-320.0, -5.29998779296875]",True,None,False,None
4279,4279,67.36794648648947,207.95456813892815,"[-319.20001220703125, -5.200012207031307]",True,None,False,None
4280,4280,67.3797012031132,207.96632225464145,"[-321.0, -4.299987792968693]",True,None,False,None
4281,4281,67.3914961807609,207.97811813365524,"[-321.29998779296875, -3.100006103515625]",True,None,False,None
4282,4282,67.4032391796245,207.98986053160752,"[-320.70001220703125, -3.200012207031307]",True,None,False,None
4283,4283,67.4149941967039,208.0016155486869,"[-320.29998779296875, -3.600006103515568]",True,None,False,None
4284,4284,67.42676153245475,208.01338318489343,"[-321.29998779296875, -4.499999999999943]",True,None,False,None
4285,4285,67.43851594862326,208.02513700015106,"[-321.0, -4.399993896484375]",True,None,False,None
4286,4286,67.45025564247726,208.03687699446027,"[-318.8999938964844, -5.200012207031307]",True,None,False,None
4287,4287,67.46202748505902,208.04866265799046,"[-317.3999938964844, -6.100006103515682]",True,None,False,None
4288,4288,67.47378640805846,208.06040776004193,"[-315.5, -6.600006103515625]",True,None,False,None
4289,4289,67.48556335838202,208.0721850108207,"[-316.20001220703125, -5.79998779296875]",True,None,False,None
4290,4290,67.49732498548019,208.08394693837454,"[-316.5, -6.0]",True,None,False,None
4291,4291,67.50904184472392,208.09566319670694,"[-314.70001220703125, -5.600006103515568]",True,None,False,None
4292,4292,67.5208434323904,208.10746508482907,"[-314.8999938964844, -4.499999999999943]",True,None,False,None
4293,4293,67.53257291076079,208.11919456319947,"[-314.8999938964844, -4.700012207031193]",True,None,False,None
4294,4294,67.54463709644688,208.13125904934077,"[-316.8999938964844, -3.29998779296875]",True,left,False,1
4295,4295,67.94651362069453,208.5331358740441,"[-319.1000061035156, -13.399993896484375]",True,None,False,None
4296,4296,67.956336409095,208.54295986426632,"[-318.29998779296875, -14.79998779296875]",True,None,False,None
4297,4297,67.96774590246423,208.5543681558138,"[-317.0, -15.799987792968807]",True,None,False,None
4298,4298,67.97950632774064,208.56612828063498,"[-319.3999938964844, -15.299987792968693]",True,None,False,None
4299,4299,67.99130040402224,208.57792325828268,"[-318.3999938964844, -14.79998779296875]",True,None,False,None
4300,4300,68.00302357282908,208.58964582617864,"[-320.1000061035156, -13.70001220703125]",True,None,False,None
4301,4301,68.01480322725138,208.60142578105615,"[-319.3999938964844, -16.100006103515625]",True,None,False,None
4302,4302,68.02657897575318,208.61320122910274,"[-320.5, -14.600006103515625]",True,None,False,None
4303,4303,68.03830785321315,208.62493010656226,"[-320.1000061035156, -14.200012207031193]",True,None,False,None
4304,4304,68.05006857894477,208.63669083229433,"[-321.6000061035156, -14.5]",True,None,False,None
4305,4305,68.06182599966769,208.64844855347246,"[-321.20001220703125, -14.79998779296875]",True,space,True,None
4306,4306,68.07361226410876,208.66023511836875,"[-322.1000061035156, -14.600006103515625]",True,None,True,None
4307,4307,68.08532822198595,208.67196609901612,"[-323.5, -13.5]",True,None,True,None
4308,4308,68.09713071101851,208.68375326482328,"[-321.8999938964844, -16.399993896484318]",True,None,True,None
4309,4309,68.10887280851557,208.69549506186513,"[-325.0, -15.5]",True,None,True,None
4310,4310,68.12069753124797,208.70732008505274,"[-324.29998779296875, -14.29998779296875]",True,None,True,None
4311,4311,68.13240717956205,208.71902913245594,"[-323.20001220703125, -14.700012207031307]",True,None,True,None
4312,4312,68.14422859728484,208.73086797659198,"[-325.3999938964844, -13.0]",True,None,True,None
4313,4313,68.15588296180522,208.74252925158635,"[-325.29998779296875, -13.29998779296875]",True,None,True,None
4314,4314,68.16769837042011,208.75432062376922,"[-325.3999938964844, -12.600006103515625]",True,None,True,None
4315,4315,68.17944858021292,208.7660711340177,"[-324.3999938964844, -11.70001220703125]",True,None,True,None
4316,4316,68.19121501459767,208.77783756840245,"[-325.29998779296875, -11.29998779296875]",True,None,True,None
4317,4317,68.20296252029175,208.78958507409652,"[-325.20001220703125, -10.600006103515625]",True,None,True,None
4318,4318,68.21474608063409,208.80136833398365,"[-325.1000061035156, -11.70001220703125]",True,None,True,None
4319,4319,68.22651792321585,208.8131401765654,"[-325.20001220703125, -10.899993896484318]",True,None,True,None
4320,4320,68.23822967471779,208.82485222852256,"[-326.5, -11.5]",True,None,True,None
4321,4321,68.25001804234671,208.83664119706236,"[-327.79998779296875, -13.399993896484375]",True,None,True,None
4322,4322,68.26177966944488,208.84840252370486,"[-328.0, -13.5]",True,None,True,None
4323,4323,68.27355121157143,208.8601737653762,"[-327.70001220703125, -12.399993896484375]",True,None,True,None
4324,4324,68.28535129696047,208.87197355031003,"[-327.0, -13.899993896484375]",True,None,True,None
4325,4325,68.29706995893639,208.88369371456292,"[-327.8999938964844, -12.100006103515625]",True,None,True,None
4326,4326,68.30878771954622,208.89540877107402,"[-328.0, -12.200012207031193]",True,None,True,None
4327,4327,68.32057608717514,208.90719773961382,"[-330.70001220703125, -10.299987792968807]",True,None,True,None
4328,4328,68.33229865507155,208.91892030750978,"[-331.79998779296875, -9.799987792968693]",True,None,True,None
4329,4329,68.3440311379959,208.9306524899789,"[-331.5, -8.600006103515625]",True,None,True,None
4330,4330,68.3558180033474,208.94243935533086,"[-330.1000061035156, -10.500000000000057]",True,None,True,None
4331,4331,68.36764573063374,208.95426738307242,"[-330.0, -9.399993896484432]",True,None,True,None
4332,4332,68.3793619889666,208.9659833409496,"[-329.0, -12.29998779296875]",True,None,True,None
4333,4333,68.39114645067502,208.9777681031137,"[-327.1000061035156, -13.799987792968807]",True,None,True,None
4334,4334,68.4028867454399,208.98950839787858,"[-324.8999938964844, -13.600006103515682]",True,None,True,None
4335,4335,68.41463605386662,209.00125740585008,"[-325.5, -12.500000000000057]",True,None,True,None
4336,4336,68.4264163091998,209.01303796163847,"[-326.79998779296875, -12.899993896484318]",True,None,True,None
4337,4337,68.43818544768283,209.0248067996663,"[-326.1000061035156, -14.29998779296875]",True,None,True,None
4338,4338,68.44991462559801,209.0365362780367,"[-326.8999938964844, -13.999999999999943]",True,None,True,None
4339,4339,68.46172552738153,209.0483471798202,"[-327.79998779296875, -13.70001220703125]",True,None,True,None
4340,4340,68.47341744882715,209.06003850035495,"[-326.20001220703125, -15.0]",True,None,False,None
4341,4341,68.48519980734773,209.0718211593312,"[-324.70001220703125, -15.70001220703125]",True,None,False,None
4342,4342,68.4969656408216,209.0835866923494,"[-323.6000061035156, -15.399993896484375]",True,None,False,None
4343,4343,68.50872185972275,209.09534321170577,"[-324.29998779296875, -16.600006103515625]",True,None,False,None
4344,4344,68.52045253991446,209.10707389189793,"[-322.1000061035156, -15.600006103515625]",True,None,False,None
4345,4345,68.53223670116768,209.11885835360636,"[-323.1000061035156, -15.299987792968693]",True,None,False,None
4346,4346,68.54400433737419,209.1306256893572,"[-322.70001220703125, -16.200012207031193]",True,None,False,None
4347,4347,68.55580322094193,209.1424248733806,"[-322.70001220703125, -16.399993896484318]",True,None,False,None
4348,4348,68.56753149749056,209.15415284947403,"[-322.79998779296875, -16.399993896484318]",True,None,False,None
4349,4349,68.57928381047122,209.1659054629099,"[-320.79998779296875, -17.100006103515682]",True,None,False,None
4350,4350,68.59103822663974,209.1776595786232,"[-320.3999938964844, -18.899993896484432]",True,None,False,None
4351,4351,68.60280766557844,209.1894290175619,"[-322.3999938964844, -16.899993896484432]",True,None,False,None
4352,4352,68.61457800588323,209.2012002592328,"[-320.6000061035156, -17.799987792968807]",True,None,False,None
4353,4353,68.62636667396737,209.21298802595084,"[-321.1000061035156, -18.600006103515568]",True,None,False,None
4354,4354,68.63811177601883,209.2247334284575,"[-322.70001220703125, -17.299987792968693]",True,None,False,None
4355,4355,68.64987190084003,209.23649325282304,"[-322.1000061035156, -16.000000000000057]",True,None,False,None
4356,4356,68.66159446873598,209.24821582071945,"[-321.0, -16.79998779296875]",True,None,False,None
4357,4357,68.67333716714393,209.2599588195826,"[-320.5, -17.20001220703125]",True,None,False,None
4358,4358,68.68516008714414,209.27178173958237,"[-321.1000061035156, -16.200012207031193]",True,None,False,None
4359,4359,68.6968826550401,209.28350430747878,"[-318.29998779296875, -16.79998779296875]",True,None,False,None
4360,4360,68.70866381173937,209.29528546417805,"[-320.1000061035156, -14.29998779296875]",True,right,False,0
4361,4361,69.11156428799131,209.69818563997433,"[-319.6000061035156, -7.899993896484375]",True,None,False,None
4362,4362,69.12130625388909,209.70794593365144,"[-319.6000061035156, -7.5]",True,None,False,None
4363,4363,69.1320219957388,209.71864424908836,"[-317.8999938964844, -7.70001220703125]",True,None,False,None
4364,4364,69.14378212055999,209.73040497482043,"[-319.0, -7.899993896484375]",True,None,False,None
4365,4365,69.15561165057852,209.74223390392808,"[-319.5, -9.20001220703125]",True,None,False,None
4366,4366,69.16737477995366,209.7539973337589,"[-318.5, -10.299987792968807]",True,None,False,None
4367,4367,69.17911086834283,209.76573402305849,"[-319.29998779296875, -7.70001220703125]",True,None,False,None
4368,4368,69.19082712667569,209.77744938002525,"[-324.1000061035156, -6.899993896484375]",True,None,False,None
4369,4369,69.20260227426706,209.78922452761662,"[-323.6000061035156, -6.0]",True,None,False,None
4370,4370,69.21443510929521,209.80105766309998,"[-322.8999938964844, -6.700012207031193]",True,None,False,None
4371,4371,69.22615286990458,209.8127754237098,"[-323.70001220703125, -7.5]",True,None,False,None
4372,4372,69.2378715318805,209.82449378523006,"[-322.8999938964844, -7.399993896484432]",True,None,False,None
4373,4373,69.2496562940446,209.83627914830504,"[-322.3999938964844, -7.70001220703125]",True,None,False,None
4374,4374,69.2614206252415,209.84804287859106,"[-321.5, -10.399993896484375]",True,None,False,None
4375,4375,69.27319667419897,209.85981982891462,"[-320.8999938964844, -9.799987792968693]",True,None,False,None
4376,4376,69.28490692342348,209.87152977768392,"[-319.79998779296875, -10.20001220703125]",True,None,False,None
4377,4377,69.29667455962999,209.88329741388998,"[-319.3999938964844, -9.899993896484375]",True,None,False,None
4378,4378,69.3084791518504,209.89510170565518,"[-319.8999938964844, -8.0]",True,space,True,None
4379,4379,69.32018429333311,209.90680714759355,"[-321.5, -10.299987792968807]",True,None,True,None
4380,4380,69.33195914046883,209.91858139381839,"[-321.5, -9.100006103515625]",True,None,True,None
4381,4381,69.34373038214017,209.93035293594494,"[-320.3999938964844, -8.0]",True,None,True,None
4382,4382,69.3554697755385,209.94209202888806,"[-321.20001220703125, -8.600006103515625]",True,None,True,None
4383,4383,69.36723771220022,209.95385996554978,"[-323.79998779296875, -6.700012207031193]",True,None,True,None
4384,4384,69.37901496297945,209.96563781723944,"[-324.6000061035156, -6.20001220703125]",True,None,True,None
4385,4385,69.39075135182384,209.9773736051734,"[-323.5, -7.5]",True,None,True,None
4386,4386,69.40253641444315,209.98915896824792,"[-324.70001220703125, -6.299987792968807]",True,None,True,None
4387,4387,69.41434491258406,210.00096746638883,"[-321.6000061035156, -9.100006103515625]",True,None,True,None
4388,4388,69.42609572328774,210.01273299940704,"[-322.3999938964844, -7.5]",True,None,True,None
4389,4389,69.4378191925498,210.02444204681024,"[-321.1000061035156, -7.0]",True,None,True,None
4390,4390,69.44958532647934,210.0362078802841,"[-322.1000061035156, -6.899993896484375]",True,None,True,None
4391,4391,69.46131780940368,210.04793946184236,"[-323.1000061035156, -8.700012207031193]",True,None,True,None
4392,4392,69.47303166409301,210.05965301607648,"[-323.70001220703125, -8.500000000000057]",True,None,True,None
4393,4393,69.48481552489102,210.0714371773297,"[-324.3999938964844, -7.70001220703125]",True,None,True,None
4394,4394,69.4965711428813,210.0831924948643,"[-324.3999938964844, -6.79998779296875]",True,None,True,None
4395,4395,69.50841960159005,210.09504095357306,"[-322.70001220703125, -9.0]",True,None,True,None
4396,4396,69.52010341073947,210.10673858367136,"[-325.6000061035156, -8.20001220703125]",True,None,True,None
4397,4397,69.53186503783763,210.1184866902763,"[-324.3999938964844, -9.100006103515625]",True,None,True,None
4398,4398,69.54363778178549,210.13025943422417,"[-324.20001220703125, -11.399993896484432]",True,None,True,None
4399,4399,69.55537747563949,210.1420123481157,"[-324.70001220703125, -10.399993896484375]",True,None,True,None
4400,4400,69.56713519681762,210.15375654880108,"[-323.8999938964844, -9.600006103515682]",True,None,True,None
4401,4401,69.57893317901926,210.16555483145794,"[-324.29998779296875, -11.799987792968693]",True,None,True,None
4402,4402,69.59068879700953,210.1773104494482,"[-324.6000061035156, -10.600006103515625]",True,None,True,None
4403,4403,69.60243059405138,210.18905164557918,"[-323.3999938964844, -10.600006103515625]",True,None,True,None
4404,4404,69.61430549283523,210.2009277461848,"[-321.3999938964844, -11.999999999999943]",True,None,True,None
4405,4405,69.6259556509799,210.2125767025077,"[-319.8999938964844, -13.29998779296875]",True,None,True,None
4406,4406,69.6377046589514,210.2243257104792,"[-320.0, -12.100006103515625]",True,None,True,None
4407,4407,69.64952247120937,210.23614412364805,"[-319.6000061035156, -12.200012207031193]",True,None,True,None
4408,4408,69.66126066278639,210.24788201476986,"[-319.5, -11.5]",True,None,True,None
4409,4409,69.67301537941057,210.25963733230446,"[-320.1000061035156, -11.70001220703125]",True,None,True,None
4410,4410,69.68479623565418,210.27141758763764,"[-317.8999938964844, -13.5]",True,None,True,None
4411,4411,69.69649626939554,210.28311762137855,"[-318.29998779296875, -12.500000000000057]",True,None,True,None
4412,4412,69.70830176298205,210.29492311496506,"[-318.79998779296875, -12.700012207031307]",True,None,True,None
4413,4413,69.72009794245105,210.30671959488973,"[-319.29998779296875, -11.999999999999943]",True,None,False,None
4414,4414,69.73180969395298,210.31843104593645,"[-318.8999938964844, -11.999999999999943]",True,None,False,None
4415,4415,69.74355870192448,210.33018035436316,"[-321.0, -11.0]",True,None,False,None
4416,4416,69.75536930325279,210.34199065523626,"[-320.8999938964844, -9.20001220703125]",True,None,False,None
4417,4417,69.76710118526626,210.35372283770494,"[-321.0, -8.700012207031193]",True,None,False,None
4418,4418,69.77884057866504,210.36546223110372,"[-319.79998779296875, -8.500000000000057]",True,None,False,None
4419,4419,69.79060701304934,210.3772283650328,"[-319.79998779296875, -9.29998779296875]",True,None,False,None
4420,4420,69.80243323805871,210.3890548904974,"[-319.70001220703125, -8.79998779296875]",True,None,False,None
4421,4421,69.81414468910498,210.40076604108845,"[-319.8999938964844, -9.5]",True,None,False,None
4422,4422,69.82588858933468,210.41250994131815,"[-319.70001220703125, -8.20001220703125]",True,None,False,None
4423,4423,69.8376523196207,210.42427397205938,"[-317.8999938964844, -8.700012207031193]",True,None,False,None
4424,4424,69.84940763715531,210.43602898913878,"[-319.5, -8.899993896484318]",True,None,False,None
4425,4425,69.86120291525867,210.44782426724169,"[-319.1000061035156, -8.20001220703125]",True,None,False,None
4426,4426,69.87292247860069,210.45954413103937,"[-319.8999938964844, -8.899993896484318]",True,None,False,None
4427,4427,69.88469251845027,210.47131387043328,"[-318.70001220703125, -8.600006103515625]",True,None,False,None
4428,4428,69.89646105602242,210.4830827084611,"[-318.0, -8.500000000000057]",True,None,False,None
4429,4429,69.90822628858541,210.4948479410241,"[-320.0, -9.399993896484432]",True,None,False,None
4430,4430,69.91997830111086,210.50659965309387,"[-318.79998779296875, -15.299987792968693]",True,None,False,None
4431,4431,69.93177357921377,210.51839523165245,"[-318.6000061035156, -17.399993896484375]",True,None,False,None
4432,4432,69.94348052342912,210.53010187541258,"[-319.29998779296875, -16.70001220703125]",True,None,False,None
4433,4433,69.95525236601088,210.54187371799435,"[-319.0, -16.399993896484318]",True,None,False,None
4434,4434,69.96701309174296,210.55363444372642,"[-319.79998779296875, -18.600006103515568]",True,left,False,1
4435,4435,70.37156246723134,210.95818411967002,"[-318.20001220703125, -19.399993896484375]",True,None,False,None
4436,4436,70.3913396434973,210.9779636995795,"[-321.29998779296875, -17.499999999999943]",True,None,False,None
4437,4437,70.40221793171895,210.98884048552372,"[-320.5, -17.100006103515682]",True,None,False,None
4438,4438,70.41388100944596,211.00050326279552,"[-319.5, -17.20001220703125]",True,None,False,None
4439,4439,70.4256696775301,211.01229253179054,"[-318.3999938964844, -17.499999999999943]",True,None,False,None
4440,4440,70.43746014834687,211.02409892674314,"[-318.0, -16.79998779296875]",True,None,False,None
4441,4441,70.44918301669804,211.0358052700476,"[-319.20001220703125, -16.399993896484318]",True,None,False,None
4442,4442,70.46092721738341,211.0475500716434,"[-320.1000061035156, -15.100006103515568]",True,space,True,None
4443,4443,70.4727077731718,211.0593306274318,"[-321.29998779296875, -14.5]",True,None,True,None
4444,4444,70.48447601028874,211.07109796318264,"[-320.70001220703125, -14.700012207031307]",True,None,True,None
4445,4445,70.49630794395034,211.08293079821078,"[-320.20001220703125, -13.600006103515682]",True,None,True,None
4446,4446,70.50806596558368,211.09468821893324,"[-318.6000061035156, -15.600006103515625]",True,None,True,None
4447,4447,70.51976750160202,211.1063900554068,"[-319.6000061035156, -13.70001220703125]",True,None,True,None
4448,4448,70.53154685556865,211.11816820755212,"[-319.20001220703125, -13.799987792968807]",True,None,True,None
4449,4449,70.54334363594899,211.1299785084252,"[-319.20001220703125, -14.899993896484432]",True,None,True,None
4450,4450,70.55506590338973,211.14168695491753,"[-317.79998779296875, -13.999999999999943]",True,None,True,None
4451,4451,70.56679357902749,211.15341493101096,"[-318.5, -13.70001220703125]",True,None,True,None
4452,4452,70.57855130020562,211.16517265218863,"[-318.5, -12.399993896484375]",True,None,True,None
4453,4453,70.59035679379213,211.1769781457756,"[-317.6000061035156, -14.29998779296875]",True,None,True,None
4454,4454,70.602097088557,211.1887190414509,"[-318.5, -15.0]",True,None,True,None
4455,4455,70.61382626647173,211.2004476184552,"[-321.79998779296875, -12.899993896484318]",True,None,True,None
4456,4456,70.62564257645317,211.21226543071316,"[-322.1000061035156, -14.100006103515625]",True,None,True,None
4457,4457,70.637442361387,211.22406491519178,"[-323.5, -12.899993896484318]",True,None,True,None
4458,4458,70.6491072418462,211.23573039656185,"[-323.0, -14.100006103515625]",True,None,True,None
4459,4459,70.66085414662984,211.24747670043462,"[-318.70001220703125, -15.799987792968807]",True,None,True,None
4460,4460,70.67264972518842,211.2592722789932,"[-318.1000061035156, -14.29998779296875]",True,None,True,None
4461,4461,70.68441796230536,211.27103931428837,"[-318.8999938964844, -15.600006103515625]",True,None,True,None
4462,4462,70.6961759839387,211.2827979368326,"[-319.6000061035156, -15.899993896484375]",True,None,True,None
4463,4463,70.70791207232787,211.29453402522176,"[-320.8999938964844, -12.79998779296875]",True,None,True,None
4464,4464,70.71963524113471,211.30625659311818,"[-324.0, -11.899993896484375]",True,None,True,None
4465,4465,70.73149511714882,211.3181164691323,"[-323.70001220703125, -11.799987792968693]",True,None,True,None
4466,4466,70.74326245289967,211.32988440579356,"[-323.5, -11.999999999999943]",True,None,True,None
4467,4467,70.75496879620414,211.3415901481876,"[-320.20001220703125, -14.100006103515625]",True,None,True,None
4468,4468,70.7667190059974,211.35334065843608,"[-321.0, -14.600006103515625]",True,None,True,None
4469,4469,70.77843856933941,211.3650602217781,"[-320.8999938964844, -14.29998779296875]",True,None,True,None
4470,4470,70.79025698250825,211.37687803403605,"[-320.0, -16.70001220703125]",True,None,True,None
4471,4471,70.80209522573341,211.3887168781721,"[-321.5, -14.100006103515625]",True,None,True,None
4472,4472,70.8137589043713,211.4003799558991,"[-319.29998779296875, -14.200012207031193]",True,None,True,None
4473,4473,70.82593035263517,211.41255200507385,"[-321.8999938964844, -14.79998779296875]",True,None,True,None
4474,4474,70.8377024956726,211.42432414811128,"[-322.8999938964844, -13.799987792968807]",True,None,True,None
4475,4475,70.84943107267691,211.43605242465992,"[-321.3999938964844, -13.70001220703125]",True,None,True,None
4476,4476,70.86123476353077,211.44785611551424,"[-321.70001220703125, -13.100006103515568]",True,None,True,None
4477,4477,70.87295102186363,211.45957447703495,"[-320.5, -13.799987792968807]",True,None,False,None
4478,4478,70.8848673834932,211.4714887354762,"[-321.20001220703125, -12.200012207031193]",True,None,False,None
4479,4479,70.89647006968426,211.48309172212294,"[-320.1000061035156, -12.500000000000057]",True,None,False,None
4480,4480,70.9082413113556,211.4948626633386,"[-321.1000061035156, -11.399993896484432]",True,None,False,None
4481,4481,70.92003869264636,211.50666004462937,"[-320.70001220703125, -12.600006103515625]",True,None,False,None
4482,4482,70.93175044414784,211.51837209658652,"[-322.1000061035156, -11.899993896484375]",True,None,False,None
4483,4483,70.94348262661697,211.53010397860044,"[-323.5, -10.399993896484375]",True,None,False,None
4484,4484,70.95529082430221,211.5419124767409,"[-323.6000061035156, -11.5]",True,None,False,None
4485,4485,70.96703322225494,211.55365487469362,"[-324.70001220703125, -12.100006103515625]",True,None,False,None
4486,4486,70.9787599965266,211.5653810480544,"[-323.3999938964844, -13.5]",True,None,False,None
